frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
18,0,0.485457181930542,0.474150151014328,-0.289608359336853,0.9999738931655884,1,0.48798736929893494,0.4672892987728119,-0.2736532688140869,0.9999264478683472,2,0.49062255024909973,0.46750420331954956,-0.2737179696559906,0.9999216198921204,3,0.4931679368019104,0.46777886152267456,-0.2737492322921753,0.9999151825904846,4,0.47997280955314636,0.4672245979309082,-0.2742824852466583,0.9999083876609802,5,0.4767712354660034,0.4674246609210968,-0.2742606997489929,0.9999050498008728,6,0.4735892415046692,0.46758633852005005,-0.27427899837493896,0.9998999834060669,7,0.4960811734199524,0.47175776958465576,-0.1615617424249649,0.9997859001159668,8,0.4709812104701996,0.4712769091129303,-0.17272533476352692,0.999750554561615,9,0.49062031507492065,0.4821836054325104,-0.25180763006210327,0.9999276399612427,10,0.4814654588699341,0.4819703698158264,-0.2513285279273987,0.9999074339866638,11,0.5173631310462952,0.5228433012962341,-0.08140100538730621,0.9997220635414124,12,0.45971211791038513,0.5212262868881226,-0.0991101786494255,0.9997051954269409,13,0.5226996541023254,0.5801399946212769,-0.025348739698529243,0.7159528136253357,14,0.4564795196056366,0.579913318157196,-0.05726667493581772,0.8770042657852173,15,0.5225834846496582,0.6322317123413086,-0.08944960683584213,0.613725483417511,16,0.4624186158180237,0.6366828083992004,-0.12902186810970306,0.7541134357452393,17,0.5252227783203125,0.6485870480537415,-0.11069691181182861,0.5397675037384033,18,0.46114811301231384,0.6543792486190796,-0.1526336669921875,0.673917829990387,19,0.5222545266151428,0.6499403119087219,-0.13865619897842407,0.558323323726654,20,0.46615177392959595,0.6562896966934204,-0.18367362022399902,0.6843904852867126,21,0.5201408863067627,0.6444426774978638,-0.10223463922739029,0.5358956456184387,22,0.46858319640159607,0.6491802930831909,-0.14278355240821838,0.6598778963088989,23,0.5094788670539856,0.6268601417541504,-0.0009755771607160568,0.9995291233062744,24,0.4750182330608368,0.6260012984275818,0.0009549965034238994,0.9994147419929504,25,0.5162851214408875,0.7034339308738708,-0.013767564669251442,0.9737997055053711,26,0.47568947076797485,0.7045736312866211,0.009813924320042133,0.9577543139457703,27,0.5220717787742615,0.7782659530639648,0.168307363986969,0.981141209602356,28,0.4683091342449188,0.786797285079956,0.17992925643920898,0.9746021032333374,29,0.5198447108268738,0.7844244241714478,0.17778755724430084,0.8393694758415222,30,0.47257867455482483,0.7931101322174072,0.1898040920495987,0.7848960161209106,31,0.5210145115852356,0.8123359084129333,0.04249584302306175,0.9763216376304626,32,0.46755486726760864,0.8185940384864807,0.07132350653409958,0.9713549017906189
19,0,0.48440495133399963,0.4755747616291046,-0.2913357615470886,0.999974250793457,1,0.4878414571285248,0.4679505527019501,-0.2760847210884094,0.9999263882637024,2,0.4905417859554291,0.4678730368614197,-0.2761373817920685,0.9999222755432129,3,0.4931952953338623,0.46791788935661316,-0.2761755585670471,0.999916136264801,4,0.48006516695022583,0.468671590089798,-0.27682429552078247,0.9999080896377563,5,0.4774285852909088,0.4690950810909271,-0.2768149971961975,0.9999043941497803,6,0.47439998388290405,0.4696001708507538,-0.2768295407295227,0.9998981952667236,7,0.49666255712509155,0.4719422161579132,-0.17225873470306396,0.999792218208313,8,0.4716675281524658,0.4737094044685364,-0.17563724517822266,0.999750018119812,9,0.4899740219116211,0.4831927418708801,-0.25244900584220886,0.9999310970306396,10,0.48012253642082214,0.4834185838699341,-0.2528352439403534,0.9999107718467712,11,0.5151099562644958,0.5225828886032104,-0.09675439447164536,0.9997402429580688,12,0.45757076144218445,0.5220322012901306,-0.09987937659025192,0.9997066259384155,13,0.5226073861122131,0.5808093547821045,-0.04025578126311302,0.7323986291885376,14,0.45552805066108704,0.580356240272522,-0.05910210683941841,0.8706226348876953,15,0.5233891010284424,0.6324206590652466,-0.10531047731637955,0.6225646138191223,16,0.4615554213523865,0.6378300189971924,-0.13232210278511047,0.742116391658783,17,0.5262954235076904,0.6486114859580994,-0.12776362895965576,0.54604172706604,18,0.4605707824230194,0.6548709273338318,-0.15596044063568115,0.6616297960281372,19,0.5235207080841064,0.650073230266571,-0.1567346155643463,0.5652115941047668,20,0.46559563279151917,0.6567800045013428,-0.18707077205181122,0.672622799873352,21,0.5209289789199829,0.6445354223251343,-0.1184622272849083,0.5428912043571472,22,0.4674583971500397,0.649861216545105,-0.14619801938533783,0.6494929194450378,23,0.5092728734016418,0.6275780200958252,-0.0058954558335244656,0.9995384216308594,24,0.47442734241485596,0.6274162530899048,0.005869392771273851,0.9994163513183594,25,0.5168039798736572,0.7061564326286316,-0.02465824782848358,0.9753305315971375,26,0.47539612650871277,0.7070971131324768,0.015161901712417603,0.9594137668609619,27,0.5209337472915649,0.7832661271095276,0.13557355105876923,0.9822103381156921,28,0.46945255994796753,0.7878473401069641,0.17883042991161346,0.9757468700408936,29,0.518267035484314,0.7891607880592346,0.1431690752506256,0.8420416712760925,30,0.4734956622123718,0.7945621013641357,0.18791769444942474,0.7906054258346558,31,0.5203940272331238,0.8168197870254517,0.016711413860321045,0.9772801399230957,32,0.4675790071487427,0.8209242224693298,0.06914472579956055,0.972309947013855
20,0,0.4876617193222046,0.4787563681602478,0.1269928514957428,0.9999727010726929,1,0.489961713552475,0.4707535207271576,0.10827238857746124,0.9999272227287292,2,0.49126216769218445,0.47060564160346985,0.10826527327299118,0.9999232292175293,3,0.4912053346633911,0.47059500217437744,0.10824425518512726,0.9999176263809204,4,0.4903208017349243,0.471023827791214,0.10700022429227829,0.9999110698699951,5,0.49181684851646423,0.4711376428604126,0.10699889063835144,0.9999076724052429,6,0.4931314289569855,0.47142672538757324,0.1069643497467041,0.9999017715454102,7,0.4901184141635895,0.47399652004241943,0.044935401529073715,0.9998056888580322,8,0.4951936602592468,0.4757307767868042,0.03748158738017082,0.9997653961181641,9,0.4914605915546417,0.48504137992858887,0.10887151211500168,0.9999315142631531,10,0.4909247159957886,0.48546311259269714,0.10641495883464813,0.9999133348464966,11,0.4727655053138733,0.5219840407371521,0.007838881574571133,0.9997420310974121,12,0.5204705595970154,0.5221282839775085,0.007657697889953852,0.9997046589851379,13,0.47136741876602173,0.5825762748718262,-0.005116756539791822,0.7266039252281189,14,0.5135861039161682,0.5836184620857239,-0.007428434677422047,0.8469885587692261,15,0.48016685247421265,0.6244348883628845,0.010624967515468597,0.5825359225273132,16,0.49976199865341187,0.6281938552856445,-0.01827777363359928,0.6866159439086914,17,0.4788466691970825,0.6410287022590637,0.006566439289599657,0.5081948041915894,18,0.49859166145324707,0.6406500935554504,-0.024199992418289185,0.6106159090995789,19,0.4854077398777008,0.6401934623718262,0.0031822954770177603,0.5247527956962585,20,0.4943349063396454,0.6384407877922058,-0.028623946011066437,0.6198467016220093,21,0.487621933221817,0.6351934671401978,0.008336028084158897,0.5033126473426819,22,0.49236196279525757,0.632946789264679,-0.021503949537873268,0.5967723727226257,23,0.4827406406402588,0.6286516189575195,-0.004382639657706022,0.9995339512825012,24,0.5038774013519287,0.6297844052314758,0.004345632623881102,0.9994039535522461,25,0.4827161729335785,0.7057018876075745,0.000898565340321511,0.9773566126823425,26,0.5086811184883118,0.7073419094085693,0.02700498141348362,0.9627477526664734,27,0.47584131360054016,0.7857496738433838,0.04669727012515068,0.9835314750671387,28,0.511518120765686,0.7879757285118103,0.07789222151041031,0.9776462912559509,29,0.4778057038784027,0.7952147722244263,0.04829207807779312,0.8574002385139465,30,0.5099931359291077,0.7962526082992554,0.07996147125959396,0.8104782104492188,31,0.47489652037620544,0.8170430660247803,-0.006359434686601162,0.9734208583831787,32,0.5122690200805664,0.8137248158454895,0.029153995215892792,0.9687047600746155
21,0,0.4903753697872162,0.480713814496994,0.13928811252117157,0.9999721050262451,1,0.49109771847724915,0.4732380509376526,0.12200003862380981,0.999930202960968,2,0.49183183908462524,0.47318896651268005,0.12199889868497849,0.9999265074729919,3,0.4909968972206116,0.4731947183609009,0.12197970598936081,0.999921441078186,4,0.49453338980674744,0.4729950726032257,0.11908593028783798,0.999915361404419,5,0.49641576409339905,0.47290074825286865,0.1190750002861023,0.9999121427536011,6,0.49807724356651306,0.47298532724380493,0.11903786659240723,0.9999064803123474,7,0.4892105758190155,0.47569695115089417,0.061868783086538315,0.9998207688331604,8,0.5007613301277161,0.47708261013031006,0.04647648707032204,0.9997828602790833,9,0.49238625168800354,0.4864640533924103,0.12186902016401291,0.9999342560768127,10,0.4953540861606598,0.4870247542858124,0.1171421930193901,0.9999180436134338,11,0.46974092721939087,0.5213387608528137,0.028375348076224327,0.9997519254684448,12,0.5239302515983582,0.5220586657524109,0.011491558514535427,0.9997022151947021,13,0.4698731005191803,0.5836083889007568,0.011146790347993374,0.7147639989852905,14,0.5122437477111816,0.5835625529289246,-0.00999451708048582,0.8175842761993408,15,0.4769681394100189,0.6236600875854492,0.01399319339543581,0.5448576807975769,16,0.5045375823974609,0.6174710988998413,-0.02243782952427864,0.6331146359443665,17,0.4778439700603485,0.6404757499694824,0.006873660255223513,0.47366324067115784,18,0.5057003498077393,0.628270149230957,-0.02978692576289177,0.5633244514465332,19,0.48358583450317383,0.6396332383155823,0.002020296175032854,0.48805567622184753,20,0.5014867782592773,0.6250337362289429,-0.03456030786037445,0.5712546110153198,21,0.48569491505622864,0.6345222592353821,0.010571281425654888,0.46742504835128784,22,0.4984665811061859,0.6201418042182922,-0.025809412822127342,0.5485310554504395,23,0.4792575538158417,0.6287158131599426,-0.0017529973993077874,0.9995441436767578,24,0.5075735449790955,0.6299811601638794,0.0017338204197585583,0.9994056820869446,25,0.4786255657672882,0.705528974533081,0.0059027643874287605,0.9791847467422485,26,0.5120426416397095,0.7072890400886536,0.018878204748034477,0.9657139182090759,27,0.47189420461654663,0.7893896102905273,0.04028557613492012,0.9846506714820862,28,0.5172217488288879,0.7877140641212463,0.05914982408285141,0.9793145656585693,29,0.4738684892654419,0.7992849946022034,0.04125266149640083,0.871196448802948,30,0.5149412751197815,0.7969577312469482,0.061133816838264465,0.8283963799476624,31,0.47157740592956543,0.8170627355575562,-0.016703926026821136,0.9688581824302673,32,0.5166383981704712,0.8097559809684753,0.004747494123876095,0.9649688005447388
22,0,0.4915597140789032,0.4816238582134247,0.1526201367378235,0.9999716281890869,1,0.4916265904903412,0.4743886888027191,0.13375191390514374,0.9999333620071411,2,0.49107614159584045,0.47433042526245117,0.13376647233963013,0.9999299645423889,3,0.4893020689487457,0.47429779171943665,0.13374662399291992,0.9999249577522278,4,0.4964210093021393,0.4741440415382385,0.13020800054073334,0.9999203085899353,5,0.49861952662467957,0.47403451800346375,0.13019956648349762,0.9999174475669861,6,0.5007171034812927,0.4740828275680542,0.13017474114894867,0.9999122023582458,7,0.4866107106208801,0.47694194316864014,0.06371467560529709,0.9998340606689453,8,0.5039841532707214,0.4786110818386078,0.04619023576378822,0.9998009204864502,9,0.4924008548259735,0.48709872364997864,0.13242532312870026,0.9999346733093262,10,0.4971262514591217,0.4880841076374054,0.1269904375076294,0.9999213814735413,11,0.4641602039337158,0.5216262340545654,0.030493658035993576,0.9997486472129822,12,0.5204594135284424,0.5220882296562195,-0.0016368256183341146,0.9997105002403259,13,0.4648529589176178,0.5788252949714661,0.024981699883937836,0.71565181016922,14,0.5178880095481873,0.5816926956176758,-0.01840241812169552,0.819108784198761,15,0.47242599725723267,0.6200347542762756,0.04722374677658081,0.5037961006164551,16,0.5167585015296936,0.6201125383377075,-0.010288139805197716,0.5879013538360596,17,0.47200068831443787,0.6339874267578125,0.048964355140924454,0.43670231103897095,18,0.5192246437072754,0.631542980670929,-0.010874603874981403,0.5211837887763977,19,0.4790814518928528,0.6365684866905212,0.048181381076574326,0.44921329617500305,20,0.5139331817626953,0.6286085247993469,-0.011032157577574253,0.5277790427207947,21,0.4786387085914612,0.6288701295852661,0.04632315784692764,0.4301380515098572,22,0.5105486512184143,0.6236833930015564,-0.010531164705753326,0.5045859813690186,23,0.47345679998397827,0.6290256977081299,0.00919482484459877,0.9995737671852112,24,0.5077025294303894,0.6302384734153748,-0.009423460811376572,0.9994422197341919,25,0.47665777802467346,0.7054078578948975,0.04116424545645714,0.9810885787010193,26,0.5149809718132019,0.7071229219436646,0.02679326944053173,0.9688463807106018,27,0.4722364842891693,0.7881128787994385,0.009188350290060043,0.9859470725059509,28,0.5197463035583496,0.7868438959121704,0.00484624644741416,0.9811751842498779,29,0.4745452105998993,0.7974542379379272,0.0053001875057816505,0.8839066624641418,30,0.5172253251075745,0.7968571782112122,0.0019264410948380828,0.845169186592102,31,0.4737820327281952,0.8180423974990845,-0.04043136537075043,0.9670140743255615,32,0.5179086923599243,0.8098277449607849,-0.04415198788046837,0.9648758172988892
23,0,0.492397278547287,0.48250964283943176,0.16050150990486145,0.9999719262123108,1,0.4919987916946411,0.47517460584640503,0.14067061245441437,0.9999369978904724,2,0.4910178482532501,0.4750892221927643,0.14068223536014557,0.9999338388442993,3,0.48910418152809143,0.47503697872161865,0.1406548023223877,0.9999291300773621,4,0.49714842438697815,0.4749390482902527,0.13878028094768524,0.9999253749847412,5,0.4991496801376343,0.4747992157936096,0.1387668401002884,0.9999227523803711,6,0.5010570883750916,0.4748300611972809,0.13874126970767975,0.9999179840087891,7,0.48636549711227417,0.4776393175125122,0.06998758763074875,0.9998471736907959,8,0.5039483904838562,0.4794533848762512,0.05890900641679764,0.9998177289962769,9,0.4925006330013275,0.4879872500896454,0.13974614441394806,0.9999374151229858,10,0.49758124351501465,0.4889313876628876,0.13616909086704254,0.9999263286590576,11,0.46336784958839417,0.5218076109886169,0.02257387526333332,0.9997507333755493,12,0.519458532333374,0.5218306183815002,0.026084549725055695,0.9997069835662842,13,0.4632236063480377,0.5779821276664734,0.016582917422056198,0.7244236469268799,14,0.5182920098304749,0.5799810886383057,0.028617745265364647,0.8130040764808655,15,0.47166526317596436,0.619373619556427,0.03767775371670723,0.4660627841949463,16,0.5162888765335083,0.6093819737434387,0.061951883137226105,0.5376904606819153,17,0.4716518223285675,0.6337388753890991,0.03483875095844269,0.4027293920516968,18,0.5184032917022705,0.618438720703125,0.06508820503950119,0.4762153923511505,19,0.47861286997795105,0.6333884000778198,0.033500224351882935,0.41364333033561707,20,0.5131486058235168,0.6138480305671692,0.06271851807832718,0.4818917214870453,21,0.4780868887901306,0.6272711753845215,0.03623785823583603,0.3960793614387512,22,0.5097094774246216,0.6095428466796875,0.061267733573913574,0.4600621163845062,23,0.4741819500923157,0.6290245652198792,-0.00011338702461216599,0.9995861053466797,24,0.5085929036140442,0.6301614046096802,1.577160401211586e-05,0.9994559288024902,25,0.47638335824012756,0.7052435874938965,0.025826726108789444,0.9828473329544067,26,0.5158587694168091,0.7078024744987488,0.023882342502474785,0.9717192053794861,27,0.472765177488327,0.7875632643699646,0.017996273934841156,0.9871116280555725,28,0.5192780494689941,0.7891520857810974,0.038082271814346313,0.9827382564544678,29,0.47500017285346985,0.7972805500030518,0.01858736202120781,0.8953043818473816,30,0.5178236365318298,0.7991952896118164,0.03867477923631668,0.860022246837616,31,0.4724503457546234,0.8167356848716736,-0.025557687506079674,0.9647275805473328,32,0.5174524188041687,0.8079280853271484,-0.010888992808759212,0.961576521396637
24,0,0.49297094345092773,0.48269057273864746,0.16166260838508606,0.9999718070030212,1,0.4922458529472351,0.4755195081233978,0.14162638783454895,0.9999397397041321,2,0.4910610318183899,0.47549816966056824,0.1416388303041458,0.9999367594718933,3,0.48914292454719543,0.4755035936832428,0.141616553068161,0.9999322295188904,4,0.4975801110267639,0.47516945004463196,0.1393955498933792,0.999929666519165,5,0.4995303153991699,0.4750102758407593,0.13939186930656433,0.9999273419380188,6,0.5014452934265137,0.4750104248523712,0.13937224447727203,0.999923050403595,7,0.48659548163414,0.47813349962234497,0.06834320724010468,0.9998583197593689,8,0.5045673847198486,0.4795953631401062,0.0564148910343647,0.9998324513435364,9,0.492596834897995,0.48829418420791626,0.14022555947303772,0.9999386072158813,10,0.49800822138786316,0.489143967628479,0.13635769486427307,0.9999299645423889,11,0.4642747640609741,0.5219420790672302,0.02322569116950035,0.9997513294219971,12,0.5189247727394104,0.5218644142150879,0.0162232406437397,0.9997175931930542,13,0.4633296728134155,0.5771006941795349,0.01698358729481697,0.7294518351554871,14,0.5178642272949219,0.5800104141235352,0.00220905477181077,0.8155519962310791,15,0.4715834856033325,0.6186891794204712,0.04362428933382034,0.4336784780025482,16,0.5173820853233337,0.6153842806816101,0.007994966581463814,0.502777636051178,17,0.4710710644721985,0.6323472857475281,0.04308070242404938,0.3730761408805847,18,0.5194496512413025,0.6270517706871033,0.006439073011279106,0.44270822405815125,19,0.4780955910682678,0.6335803270339966,0.04243819788098335,0.3824257552623749,20,0.5149195194244385,0.6243377923965454,0.005499915219843388,0.44716715812683105,21,0.47759202122688293,0.627110481262207,0.04277942329645157,0.3661424517631531,22,0.5116121768951416,0.6193157434463501,0.007199187763035297,0.42482733726501465,23,0.4738466739654541,0.6293616890907288,0.00012137441808590665,0.9996041059494019,24,0.5083967447280884,0.6302670836448669,-0.00023326915106736124,0.9994807243347168,25,0.47666096687316895,0.705258309841156,0.020839085802435875,0.9844226837158203,26,0.5154997706413269,0.7076851725578308,0.023940397426486015,0.974258303642273,27,0.4730202853679657,0.7877810001373291,0.005338319577276707,0.988165557384491,28,0.5218952298164368,0.7887970805168152,0.017766082659363747,0.9841989874839783,29,0.4766821265220642,0.797100841999054,0.003623400814831257,0.9055883884429932,30,0.5207012295722961,0.7985568642616272,0.016190961003303528,0.8735180497169495,31,0.47356635332107544,0.8166059255599976,-0.040825195610523224,0.963003933429718,32,0.5213596224784851,0.8080674409866333,-0.02966245450079441,0.9606215357780457
25,0,0.493743360042572,0.48413991928100586,0.1699591875076294,0.9999693036079407,1,0.49243056774139404,0.4772026836872101,0.1488717943429947,0.9999397993087769,2,0.4912833869457245,0.47710829973220825,0.14887963235378265,0.9999368786811829,3,0.4894722104072571,0.4770219326019287,0.14884328842163086,0.9999324679374695,4,0.49775171279907227,0.4769735038280487,0.14724977314472198,0.9999307990074158,5,0.49949759244918823,0.4768083691596985,0.14723390340805054,0.9999285340309143,6,0.5012181997299194,0.47674939036369324,0.14720432460308075,0.9999247789382935,7,0.4869845509529114,0.47928091883659363,0.0733465850353241,0.9998663663864136,8,0.5042039752006531,0.48075008392333984,0.06423883140087128,0.9998435378074646,9,0.4927865266799927,0.48961153626441956,0.14727747440338135,0.9999389052391052,10,0.49831101298332214,0.49038639664649963,0.14435195922851562,0.999932587146759,11,0.46509239077568054,0.5220146775245667,0.02410905808210373,0.9997519254684448,12,0.5192528367042542,0.5219802260398865,0.028728598728775978,0.9997040629386902,13,0.46320709586143494,0.5765081644058228,0.01564418338239193,0.7400603294372559,14,0.5183638334274292,0.5799610018730164,0.03538482263684273,0.8175299167633057,15,0.4730357229709625,0.6147782206535339,0.032939109951257706,0.40343961119651794,16,0.5157468318939209,0.6117783784866333,0.06743653118610382,0.46257638931274414,17,0.4722113013267517,0.6285105347633362,0.027373626828193665,0.34521979093551636,18,0.517120361328125,0.6211942434310913,0.06894968450069427,0.40611404180526733,19,0.479550302028656,0.626920223236084,0.025591086596250534,0.35336393117904663,20,0.5122731328010559,0.6167809963226318,0.06529296189546585,0.4098418354988098,21,0.4792824983596802,0.6220428943634033,0.030828839167952538,0.33829236030578613,22,0.5091954469680786,0.6121702790260315,0.06590735912322998,0.38895246386528015,23,0.47448110580444336,0.6296091675758362,-0.003818171564489603,0.9995875358581543,24,0.5068339705467224,0.6303994059562683,0.0038418411277234554,0.9994434118270874,25,0.47769561409950256,0.7055038809776306,0.00584093714132905,0.9856841564178467,26,0.5143031477928162,0.7092781662940979,0.026620231568813324,0.9764434099197388,27,0.47394776344299316,0.7882125377655029,0.015671102330088615,0.9889122843742371,28,0.5192591547966003,0.7912089824676514,0.04867912828922272,0.9851913452148438,29,0.47649338841438293,0.7983329892158508,0.016389381140470505,0.9146664142608643,30,0.518165647983551,0.8008864521980286,0.04997195303440094,0.8852575421333313,31,0.4739163815975189,0.8148213624954224,-0.029927896335721016,0.9593679904937744,32,0.5180057287216187,0.8078697323799133,-0.009184666909277439,0.9547861218452454
26,0,0.4939744770526886,0.4912942051887512,0.06707751750946045,0.9999549984931946,1,0.4927925765514374,0.48397815227508545,0.05981697142124176,0.9999262690544128,2,0.49183255434036255,0.4835345447063446,0.05979743227362633,0.9999182224273682,3,0.4904399514198303,0.48307347297668457,0.05975564196705818,0.9999191164970398,4,0.49750012159347534,0.48406440019607544,0.0546393059194088,0.9999126195907593,5,0.4991503953933716,0.4837499260902405,0.05462062358856201,0.9999004602432251,6,0.5008448362350464,0.48351287841796875,0.054577089846134186,0.9999021887779236,7,0.4882224500179291,0.4828319251537323,0.049541622400283813,0.9998527765274048,8,0.5037781596183777,0.4846605062484741,0.021037880331277847,0.9998092651367188,9,0.49321550130844116,0.49545514583587646,0.06599394977092743,0.9999249577522278,10,0.4982181489467621,0.4956755042076111,0.05868060886859894,0.9999163746833801,11,0.4704519510269165,0.5220783352851868,0.045802053064107895,0.999748170375824,12,0.5041809678077698,0.5227015614509583,0.006882972549647093,0.9996341466903687,13,0.47623687982559204,0.5830957889556885,0.033194441348314285,0.7099653482437134,14,0.5144590139389038,0.5794470310211182,0.005724519025534391,0.7628669738769531,15,0.4880896210670471,0.6170852780342102,0.013143878430128098,0.38313284516334534,16,0.5146022439002991,0.5956389307975769,0.008320833556354046,0.42300641536712646,17,0.4886329770088196,0.630177915096283,0.004051596391946077,0.32783302664756775,18,0.5145119428634644,0.6016963124275208,-0.00039695651503279805,0.37231069803237915,19,0.4931160807609558,0.6306602358818054,-0.003444504691287875,0.33520442247390747,20,0.5092727541923523,0.5968961119651794,-0.00782034918665886,0.3754250705242157,21,0.49385136365890503,0.6253200769424438,0.008048304356634617,0.3201286494731903,22,0.5040762424468994,0.5940278172492981,0.004055975470691919,0.35639259219169617,23,0.4797411561012268,0.6299295425415039,0.0028244236018508673,0.9995408058166504,24,0.5050897598266602,0.6306512355804443,-0.0026679649017751217,0.9993425607681274,25,0.4820973575115204,0.7056987881660461,0.019479619339108467,0.9791991114616394,26,0.5140198469161987,0.7090932726860046,0.0038461158983409405,0.9709106087684631,27,0.47727587819099426,0.788267970085144,0.07787296175956726,0.9871667623519897,28,0.5162981748580933,0.7910922765731812,0.05881022661924362,0.9831761121749878,29,0.47828975319862366,0.7980294823646545,0.08003421127796173,0.9186501502990723,30,0.5137833952903748,0.8002022504806519,0.06020311266183853,0.8874243497848511,31,0.47771790623664856,0.8148194551467896,0.007160678971558809,0.957353413105011,32,0.5148386359214783,0.8082818388938904,-0.007102669216692448,0.9496201872825623
27,0,0.4944627285003662,0.49681785702705383,-0.11413859575986862,0.9999316334724426,1,0.49387288093566895,0.48895296454429626,-0.10659901052713394,0.999889612197876,2,0.4935219883918762,0.48821550607681274,-0.10665113478899002,0.9998724460601807,3,0.49311232566833496,0.48749440908432007,-0.10671256482601166,0.9998834133148193,4,0.4972352981567383,0.48946550488471985,-0.1134093627333641,0.999862790107727,5,0.4988202154636383,0.48906707763671875,-0.11341279745101929,0.9998301267623901,6,0.5007099509239197,0.4887026846408844,-0.1134599894285202,0.9998422861099243,7,0.49210119247436523,0.4864436089992523,-0.04228660836815834,0.9997851848602295,8,0.502216637134552,0.4883125126361847,-0.07419013231992722,0.9996514916419983,9,0.49420058727264404,0.4999990165233612,-0.08744075894355774,0.999874472618103,10,0.4981527030467987,0.5004663467407227,-0.09649813920259476,0.9998453259468079,11,0.4888390302658081,0.52496737241745,0.014638994820415974,0.9997196793556213,12,0.48608526587486267,0.5237738490104675,-0.033573709428310394,0.9994920492172241,13,0.497793972492218,0.5847541689872742,0.023995380848646164,0.6936795711517334,14,0.4919360280036926,0.5810114741325378,-0.021508019417524338,0.7190093398094177,15,0.5014169812202454,0.6201555728912354,-0.03659796714782715,0.37368035316467285,16,0.5002031326293945,0.6010676622390747,-0.04821697250008583,0.3909061849117279,17,0.5025376677513123,0.6306149363517761,-0.05279449373483658,0.31838470697402954,18,0.5044584274291992,0.6082336902618408,-0.06390568614006042,0.34451615810394287,19,0.5040243268013,0.6322765350341797,-0.06894177198410034,0.3257408142089844,20,0.4986351430416107,0.6037865877151489,-0.07870936393737793,0.3472216725349426,21,0.5035383701324463,0.6265571713447571,-0.045741401612758636,0.3101550340652466,22,0.4950205087661743,0.6006976366043091,-0.05564413592219353,0.3293573260307312,23,0.48551705479621887,0.62992262840271,0.002952718175947666,0.999287486076355,24,0.49339234828948975,0.6303264498710632,-0.0027933523524552584,0.9989271759986877,25,0.48741045594215393,0.7057668566703796,0.007960844784975052,0.9712094664573669,26,0.5054160952568054,0.7108283042907715,-0.010183905251324177,0.9668394327163696,27,0.4798099994659424,0.787977397441864,0.07814036309719086,0.9841292500495911,28,0.5063098073005676,0.7910314798355103,0.06264570355415344,0.9811756014823914,29,0.47921931743621826,0.7976463437080383,0.08030526340007782,0.9184961915016174,30,0.5046797394752502,0.7993429899215698,0.06517588347196579,0.8861840963363647,31,0.48722395300865173,0.8107364773750305,-0.0017143877921625972,0.9549450278282166,32,0.5048182606697083,0.8115395307540894,-0.021707477048039436,0.9471032619476318
