frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
18,0,0.4967360496520996,0.46520334482192993,-0.19492702186107635,0.998450517654419,1,0.5011378526687622,0.4588283598423004,-0.18107490241527557,0.9983171820640564,2,0.5035927295684814,0.4589751064777374,-0.18113826215267181,0.9981525540351868,3,0.505783200263977,0.4592663049697876,-0.18115952610969543,0.998336136341095,4,0.49262136220932007,0.45867404341697693,-0.17834143340587616,0.9985793828964233,5,0.489368736743927,0.45891237258911133,-0.17832183837890625,0.9983426928520203,6,0.486739844083786,0.4592221677303314,-0.178315669298172,0.9986652731895447,7,0.5101553201675415,0.46315544843673706,-0.08989249169826508,0.9965109825134277,8,0.4843291938304901,0.46280336380004883,-0.07859782129526138,0.9971871972084045,9,0.502451479434967,0.47298043966293335,-0.1602851301431656,0.9981712102890015,10,0.49162057042121887,0.47243329882621765,-0.15670326352119446,0.9985294342041016,11,0.5267115831375122,0.5128148794174194,-0.03746264427900314,0.9995223879814148,12,0.4722307026386261,0.5113387107849121,0.00039713631849735975,0.9997692704200745,13,0.5271285772323608,0.56550133228302,-0.0039752391166985035,0.8068218231201172,14,0.4693344831466675,0.5638323426246643,0.04836412891745567,0.8569243550300598,15,0.5377345681190491,0.6006326079368591,-0.08719184994697571,0.7950145602226257,16,0.457732617855072,0.5967544317245483,-0.03521784767508507,0.8725129961967468,17,0.5439841747283936,0.6138823628425598,-0.11296630650758743,0.7569121718406677,18,0.45197126269340515,0.6110858917236328,-0.056398387998342514,0.8373259902000427,19,0.5434383153915405,0.6139430403709412,-0.13839343190193176,0.7663833498954773,20,0.4530778229236603,0.6112058758735657,-0.08866484463214874,0.8447964787483215,21,0.5399947762489319,0.6104413270950317,-0.0995643138885498,0.7437068819999695,22,0.45592355728149414,0.6071556806564331,-0.05034510791301727,0.8303364515304565,23,0.5205249786376953,0.6071968674659729,-0.01383395679295063,0.9994227886199951,24,0.48167476058006287,0.6081289649009705,0.013868042267858982,0.9993686676025391,25,0.5210845470428467,0.6823430061340332,-0.04728931188583374,0.9000160694122314,26,0.48638972640037537,0.6829184293746948,-0.004729411564767361,0.92330002784729,27,0.5168936848640442,0.7593153119087219,0.11503767967224121,0.9074938893318176,28,0.49187731742858887,0.7649440765380859,0.13961133360862732,0.922752320766449,29,0.5137901306152344,0.7657157182693481,0.12468694150447845,0.784500002861023,30,0.49473971128463745,0.7700290083885193,0.1478813886642456,0.7676246762275696,31,0.5159921050071716,0.7931814193725586,0.01768476702272892,0.9147439002990723,32,0.49067026376724243,0.7992985844612122,0.03996923938393593,0.9203253388404846
19,0,0.4967801868915558,0.46528497338294983,-0.18701262772083282,0.9986035823822021,1,0.5011793375015259,0.4588713049888611,-0.1730278730392456,0.998479962348938,2,0.5036255121231079,0.4590331017971039,-0.1730949878692627,0.9983313679695129,3,0.5058163404464722,0.4593351185321808,-0.17311938107013702,0.9984963536262512,4,0.4926688075065613,0.45866894721984863,-0.17051883041858673,0.9987140893936157,5,0.4894014894962311,0.45889630913734436,-0.17050062119960785,0.9984998106956482,6,0.4867616295814514,0.45919597148895264,-0.17050082981586456,0.9987900257110596,7,0.5101786851882935,0.46333253383636475,-0.08255354315042496,0.996849000453949,8,0.4843282997608185,0.46281248331069946,-0.07156262546777725,0.9974492788314819,9,0.502484142780304,0.4731104373931885,-0.15261682868003845,0.998350977897644,10,0.4916684627532959,0.4724617600440979,-0.14934007823467255,0.9986725449562073,11,0.5267940163612366,0.5128203630447388,-0.034679725766181946,0.9995641112327576,12,0.4722599685192108,0.5114889740943909,0.007266359403729439,0.9997774362564087,13,0.527152955532074,0.5654897093772888,-0.002490832470357418,0.8156883120536804,14,0.4694412350654602,0.5639020800590515,0.05378927290439606,0.858371913433075,15,0.5378578901290894,0.6004952788352966,-0.08618627488613129,0.8044900894165039,16,0.4579123854637146,0.5965757369995117,-0.029450351372361183,0.8769720792770386,17,0.5440094470977783,0.613847017288208,-0.11260554939508438,0.7662315368652344,18,0.4520382285118103,0.6110636591911316,-0.05047778785228729,0.8422679901123047,19,0.5434876680374146,0.6138805747032166,-0.1373784989118576,0.775716245174408,20,0.453155517578125,0.6110847592353821,-0.08311762660741806,0.8499369025230408,21,0.5400468707084656,0.6104015707969666,-0.09850355237722397,0.752764880657196,22,0.4559558033943176,0.6068800091743469,-0.044785358011722565,0.8359616994857788,23,0.5205097198486328,0.6071754097938538,-0.014570862054824829,0.9994379281997681,24,0.48168444633483887,0.6081006526947021,0.014612306840717793,0.9993735551834106,25,0.5210427045822144,0.682277262210846,-0.045693252235651016,0.9080706834793091,26,0.48640596866607666,0.6829138398170471,-0.004884256049990654,0.9270794987678528,27,0.5168721079826355,0.7592649459838867,0.11511983722448349,0.9149123430252075,28,0.4919012486934662,0.7649526596069336,0.1400434970855713,0.92795330286026,29,0.5137534737586975,0.7656874060630798,0.12475259602069855,0.790074348449707,30,0.4947749972343445,0.7700206637382507,0.14836335182189941,0.771709680557251,31,0.5160143971443176,0.7930457592010498,0.01842551678419113,0.9208922386169434,32,0.4907096028327942,0.7992957830429077,0.04124368727207184,0.9252481460571289
20,0,0.49681195616722107,0.46521279215812683,-0.18086427450180054,0.9987404942512512,1,0.5012116432189941,0.45884785056114197,-0.16597439348697662,0.9986250996589661,2,0.5036508440971375,0.45902401208877563,-0.16604560613632202,0.9984904527664185,3,0.5058424472808838,0.45934292674064636,-0.16607539355754852,0.9986389875411987,4,0.4927084445953369,0.45864516496658325,-0.16370750963687897,0.998833179473877,5,0.4894394278526306,0.45887497067451477,-0.16368959844112396,0.9986377954483032,6,0.4868028163909912,0.4591728150844574,-0.16368499398231506,0.9988992214202881,7,0.5101935267448425,0.46348491311073303,-0.07399692386388779,0.9971516728401184,8,0.48436933755874634,0.46286728978157043,-0.06386158615350723,0.9976749420166016,9,0.5025116205215454,0.473020076751709,-0.14628984034061432,0.998511791229248,10,0.49170631170272827,0.47238507866859436,-0.1433127522468567,0.9987998008728027,11,0.5270422697067261,0.5129499435424805,-0.03352471813559532,0.9995998740196228,12,0.4720580577850342,0.5114080309867859,0.015815123915672302,0.9997649192810059,13,0.5287755131721497,0.5644433498382568,-0.00750945508480072,0.8263888359069824,14,0.46855735778808594,0.5638093948364258,0.05708044394850731,0.8562638163566589,15,0.5319085121154785,0.5932368636131287,-0.09719158709049225,0.816127598285675,16,0.45984941720962524,0.5966048836708069,-0.029703833162784576,0.8751378059387207,17,0.5324257612228394,0.6070228219032288,-0.12714165449142456,0.7778515815734863,18,0.4560113847255707,0.6105566024780273,-0.05126200616359711,0.8394583463668823,19,0.5282807946205139,0.6051203608512878,-0.14907318353652954,0.7870455384254456,20,0.458905428647995,0.6102136969566345,-0.08331279456615448,0.8476290106773376,21,0.5262918472290039,0.6012765169143677,-0.10820942372083664,0.7637522220611572,22,0.46178048849105835,0.6062683463096619,-0.0446503721177578,0.8338192701339722,23,0.5196062326431274,0.6083189249038696,-0.014679264277219772,0.999435544013977,24,0.48136356472969055,0.6087298393249512,0.01473050657659769,0.9993477463722229,25,0.5211136937141418,0.6822004914283752,-0.04981493577361107,0.9148235321044922,26,0.4858550429344177,0.6831351518630981,-0.005104610696434975,0.9294708967208862,27,0.5165693163871765,0.7589342594146729,0.11827529221773148,0.9203518033027649,28,0.49162301421165466,0.7649616003036499,0.1423305720090866,0.9315053820610046,29,0.5131722092628479,0.7651160955429077,0.12982796132564545,0.7905161380767822,30,0.49460750818252563,0.7701700925827026,0.15101441740989685,0.7708131074905396,31,0.5162202715873718,0.7926716208457947,0.023968717083334923,0.9250385761260986,32,0.490751713514328,0.7996974587440491,0.04274532198905945,0.9280477166175842
21,0,0.49696382880210876,0.46529218554496765,-0.25595319271087646,0.9988659620285034,1,0.5013387799263,0.45888611674308777,-0.23938976228237152,0.9987611174583435,2,0.5037030577659607,0.45909443497657776,-0.2394142895936966,0.9986398220062256,3,0.5059368014335632,0.4594404101371765,-0.23941510915756226,0.9987732768058777,4,0.49281278252601624,0.4586438238620758,-0.24131271243095398,0.9989480972290039,5,0.48947590589523315,0.4588856101036072,-0.24133160710334778,0.9987723231315613,6,0.48682254552841187,0.4592055380344391,-0.2413436770439148,0.9990074634552002,7,0.5102865695953369,0.463750422000885,-0.13905370235443115,0.9974318146705627,8,0.48440203070640564,0.4630233943462372,-0.148972749710083,0.9979029297828674,9,0.5026736855506897,0.4731316864490509,-0.21814602613449097,0.998659610748291,10,0.4918714165687561,0.47242647409439087,-0.22096508741378784,0.9989186525344849,11,0.5270622968673706,0.5130872130393982,-0.06775195151567459,0.9996340274810791,12,0.47200727462768555,0.5116895437240601,-0.08544985204935074,0.9997717142105103,13,0.5303669571876526,0.5661785006523132,-0.02224120870232582,0.8389857411384583,14,0.46773624420166016,0.5659873485565186,-0.06407009065151215,0.8670547008514404,15,0.5228383541107178,0.6010650992393494,-0.10008002072572708,0.8300497531890869,16,0.4766750633716583,0.604732096195221,-0.15412302315235138,0.8832970261573792,17,0.52402663230896,0.6165202260017395,-0.12667210400104523,0.7915404438972473,18,0.47606897354125977,0.6198775172233582,-0.18343183398246765,0.84820157289505,19,0.5162705779075623,0.6155169606208801,-0.1500389277935028,0.80032879114151,20,0.4844798743724823,0.6196163892745972,-0.20487190783023834,0.8558099269866943,21,0.5143027901649475,0.6111217141151428,-0.1109163910150528,0.777484118938446,22,0.4865589439868927,0.6144272089004517,-0.1636088341474533,0.8418496251106262,23,0.5196748375892639,0.6087302565574646,-0.0065928571857512,0.9994544982910156,24,0.48137781023979187,0.6087395548820496,0.0065378835424780846,0.9993582963943481,25,0.5209593772888184,0.6819906234741211,-0.03359268978238106,0.918336808681488,26,0.4851706922054291,0.6824865341186523,-0.006014413200318813,0.9270420670509338,27,0.5160783529281616,0.7589221000671387,0.1187744140625,0.9236961603164673,28,0.49033334851264954,0.7647068500518799,0.13016599416732788,0.9330750107765198,29,0.511936604976654,0.7649688124656677,0.12987351417541504,0.788878858089447,30,0.4928774833679199,0.7701054215431213,0.13770073652267456,0.763080358505249,31,0.5155740976333618,0.7877206206321716,0.02633541449904442,0.9274113774299622,32,0.49062204360961914,0.7981603145599365,0.031027652323246002,0.9297407269477844
22,0,0.4972851574420929,0.46578797698020935,-0.2576732933521271,0.9989789724349976,1,0.501483678817749,0.4592164158821106,-0.24073930084705353,0.998883843421936,2,0.5037641525268555,0.4594040513038635,-0.2407633513212204,0.998774528503418,3,0.5060105919837952,0.4597247540950775,-0.2407609075307846,0.998894453048706,4,0.4929772913455963,0.459041953086853,-0.24287910759449005,0.9990519285202026,5,0.4895916283130646,0.4593418836593628,-0.24289634823799133,0.9988937377929688,6,0.48686546087265015,0.459687203168869,-0.2429051548242569,0.9991052746772766,7,0.5103018879890442,0.46397680044174194,-0.13937731087207794,0.9976844787597656,8,0.48442649841308594,0.4636043906211853,-0.15037494897842407,0.998108983039856,9,0.5028887391090393,0.4735965132713318,-0.21949855983257294,0.9987927079200745,10,0.4922062158584595,0.4728187620639801,-0.22261658310890198,0.9990257620811462,11,0.5270678997039795,0.5130331516265869,-0.06769146025180817,0.9996652603149414,12,0.4720127284526825,0.5120788812637329,-0.0876181349158287,0.9997783899307251,13,0.5315991044044495,0.5665275454521179,-0.025880228728055954,0.8503718972206116,14,0.46567684412002563,0.5667637586593628,-0.06816145032644272,0.8771187663078308,15,0.5216026306152344,0.6024196743965149,-0.108242467045784,0.8431136608123779,16,0.4789101779460907,0.6064878106117249,-0.15871469676494598,0.8910682797431946,17,0.5233088731765747,0.6184992790222168,-0.13525214791297913,0.8048593997955322,18,0.47948092222213745,0.6216394305229187,-0.18835072219371796,0.8567072749137878,19,0.5154371857643127,0.6175341606140137,-0.15877309441566467,0.8132176399230957,20,0.48955225944519043,0.6206932663917542,-0.20895344018936157,0.863801896572113,21,0.5133036375045776,0.6127045750617981,-0.11915655434131622,0.7908436059951782,22,0.49105632305145264,0.615595817565918,-0.16786378622055054,0.8497864603996277,23,0.5197999477386475,0.6092144846916199,-0.003700729226693511,0.9994724988937378,24,0.48158493638038635,0.609257698059082,0.003629018785431981,0.9993699789047241,25,0.5205196738243103,0.6818462610244751,-0.02907300926744938,0.9221193790435791,26,0.4848441183567047,0.6821877360343933,-0.006574371829628944,0.9263828992843628,27,0.5157051086425781,0.7589285969734192,0.11864112317562103,0.9274666905403137,28,0.49024030566215515,0.7644226551055908,0.12370269000530243,0.9354932904243469,29,0.5109990239143372,0.7648575901985168,0.1284048706293106,0.7906972765922546,30,0.4924658536911011,0.7694737315177917,0.13084256649017334,0.7591970562934875,31,0.5167420506477356,0.7881118655204773,0.02694840542972088,0.9304287433624268,32,0.490913450717926,0.7976306080818176,0.027124714106321335,0.9322012066841125
23,0,0.4974677562713623,0.46697843074798584,-0.28048810362815857,0.9990807771682739,1,0.5015616416931152,0.45998650789260864,-0.26346462965011597,0.9989944100379944,2,0.5037981271743774,0.4600937068462372,-0.2634780704975128,0.9988958835601807,3,0.5060539841651917,0.46031367778778076,-0.2634793221950531,0.9990036487579346,4,0.49304789304733276,0.45999622344970703,-0.2663804590702057,0.9991454482078552,5,0.48965945839881897,0.4602738916873932,-0.26640743017196655,0.9990031123161316,6,0.4869120717048645,0.46053770184516907,-0.2664170563220978,0.9991933703422546,7,0.5103134512901306,0.4643377363681793,-0.15964506566524506,0.9979122281074524,8,0.4844461679458618,0.4642106592655182,-0.17424064874649048,0.9982945322990417,9,0.503049373626709,0.47469404339790344,-0.24115394055843353,0.998912513256073,10,0.4924739897251129,0.4740150272846222,-0.24534402787685394,0.999122142791748,11,0.5268826484680176,0.5129562616348267,-0.07851424813270569,0.9996934533119202,12,0.47211015224456787,0.5119770765304565,-0.11492091417312622,0.9997842311859131,13,0.5315642356872559,0.5669463276863098,-0.03085142932832241,0.8610599637031555,14,0.4658859968185425,0.5674194097518921,-0.09625372290611267,0.8871312141418457,15,0.5207416415214539,0.6039190292358398,-0.10809590667486191,0.8554381728172302,16,0.4822072684764862,0.6084038019180298,-0.17885223031044006,0.8986117243766785,17,0.5221558809280396,0.6200811266899109,-0.133302703499794,0.817700207233429,18,0.4842037558555603,0.6233606338500977,-0.20807413756847382,0.8649664521217346,19,0.5136741995811462,0.6195327043533325,-0.15763753652572632,0.8255940675735474,20,0.4942319691181183,0.6221706867218018,-0.2265637069940567,0.8715021014213562,21,0.5120974183082581,0.6147443652153015,-0.11910076439380646,0.8038158416748047,22,0.49501943588256836,0.617032527923584,-0.18682774901390076,0.8573814630508423,23,0.5197187066078186,0.607841432094574,0.0007140020024962723,0.9994860887527466,24,0.4817650318145752,0.6080372929573059,-0.0007973220781423151,0.9993792176246643,25,0.5203574299812317,0.6793255805969238,-0.03434190899133682,0.9221776723861694,26,0.4848611354827881,0.6803626418113708,-0.020574606955051422,0.9202874302864075,27,0.515728771686554,0.7536252737045288,0.10692521929740906,0.9266487956047058,28,0.48975640535354614,0.760833740234375,0.1010323166847229,0.934478759765625,29,0.5108615159988403,0.7600621581077576,0.11567910760641098,0.7818726301193237,30,0.4917440116405487,0.7668869495391846,0.10751418024301529,0.7446827292442322,31,0.5166470408439636,0.7807685732841492,0.018905218690633774,0.9293206334114075,32,0.4909137189388275,0.7949352264404297,0.0012335956562310457,0.9310360550880432
24,0,0.49748921394348145,0.46809014678001404,-0.2810021936893463,0.9991720914840698,1,0.5015689730644226,0.46071651577949524,-0.2652255892753601,0.9990930557250977,2,0.5038108825683594,0.4607589542865753,-0.2652476727962494,0.9990041851997375,3,0.5060709714889526,0.4608745276927948,-0.2652598023414612,0.9991008639335632,4,0.4930616319179535,0.46091729402542114,-0.2669844925403595,0.9992284178733826,5,0.4896783232688904,0.4611765742301941,-0.2670069634914398,0.999100387096405,6,0.48692092299461365,0.4613637924194336,-0.26701492071151733,0.9992713928222656,7,0.510321855545044,0.4647616744041443,-0.1638801097869873,0.9981151819229126,8,0.4844551980495453,0.4649246633052826,-0.17261870205402374,0.998458981513977,9,0.5031059980392456,0.475618451833725,-0.24213294684886932,0.9990198016166687,10,0.4925548732280731,0.47530144453048706,-0.24464155733585358,0.9992081522941589,11,0.5268822312355042,0.5132871270179749,-0.08501929044723511,0.999718427658081,12,0.4721182882785797,0.5122367739677429,-0.10601138323545456,0.9997883439064026,13,0.5315355658531189,0.5677111148834229,-0.034658677875995636,0.8691137433052063,14,0.46603402495384216,0.5676901936531067,-0.08117920905351639,0.8948056697845459,15,0.5199161171913147,0.606459379196167,-0.10587779432535172,0.8630720376968384,16,0.48272356390953064,0.609617292881012,-0.16079044342041016,0.9032384157180786,17,0.5184560418128967,0.6219795346260071,-0.13056175410747528,0.8234002590179443,18,0.48644042015075684,0.6243512630462646,-0.18778783082962036,0.8691072463989258,19,0.5119355320930481,0.6214253306388855,-0.1539621353149414,0.8311409950256348,20,0.49400123953819275,0.6240860819816589,-0.20860178768634796,0.8752748370170593,21,0.5116371512413025,0.6164674162864685,-0.11646954715251923,0.809456467628479,22,0.49416786432266235,0.6189006567001343,-0.16974465548992157,0.8607151508331299,23,0.5189267992973328,0.6074389815330505,-0.0005417052307166159,0.9995020031929016,24,0.4816865026950836,0.60777348279953,0.0004673549556173384,0.9993821978569031,25,0.5199046730995178,0.6793252229690552,-0.035002756863832474,0.9229109287261963,26,0.48489508032798767,0.6804251670837402,-0.01871735043823719,0.9138350486755371,27,0.515766441822052,0.7532743215560913,0.11608388274908066,0.9263983368873596,28,0.4897342026233673,0.7608429193496704,0.11426421999931335,0.9315040707588196,29,0.5108796954154968,0.7591197490692139,0.1264723390340805,0.7713229656219482,30,0.4915364384651184,0.766527533531189,0.12424005568027496,0.7280650734901428,31,0.5151603817939758,0.7802661061286926,0.0295201875269413,0.9279693365097046,32,0.49089163541793823,0.7935589551925659,0.019395429641008377,0.9283860921859741
25,0,0.4977043867111206,0.46833890676498413,-0.26140284538269043,0.9992536902427673,1,0.5016618371009827,0.46093612909317017,-0.24527031183242798,0.9991800785064697,2,0.5038816928863525,0.4610031545162201,-0.2453005313873291,0.999099850654602,3,0.5061222910881042,0.4611438810825348,-0.24531540274620056,0.9991862177848816,4,0.4932282865047455,0.4610899090766907,-0.2472306340932846,0.9993005990982056,5,0.4898420572280884,0.4613604247570038,-0.24724487960338593,0.9991854429244995,6,0.48705577850341797,0.46157708764076233,-0.24725157022476196,0.9993388652801514,7,0.5103256106376648,0.4652576744556427,-0.14498382806777954,0.9982923269271851,8,0.4844989776611328,0.46531546115875244,-0.15450924634933472,0.9986003041267395,9,0.5032636523246765,0.4758411943912506,-0.22315023839473724,0.9991153478622437,10,0.4927976727485657,0.47553616762161255,-0.22584854066371918,0.9992840886116028,11,0.5268502235412598,0.5133121609687805,-0.07263653725385666,0.9997416734695435,12,0.4721558094024658,0.5122897624969482,-0.09138770401477814,0.9997864365577698,13,0.5316259264945984,0.5676398873329163,-0.031019676476716995,0.8754363656044006,14,0.46606966853141785,0.5678369998931885,-0.06610453128814697,0.9010440111160278,15,0.5201649069786072,0.6071645617485046,-0.09388774633407593,0.8694792985916138,16,0.4828462600708008,0.6097537875175476,-0.1436656415462494,0.9063239097595215,17,0.5189274549484253,0.6225830316543579,-0.11755048483610153,0.8283885717391968,18,0.4869482219219208,0.6242554783821106,-0.1700400859117508,0.8715577721595764,19,0.512202799320221,0.6218607425689697,-0.13891369104385376,0.8360730409622192,20,0.4944775402545929,0.62395179271698,-0.19177637994289398,0.8774576187133789,21,0.5117859244346619,0.6170071363449097,-0.10355798155069351,0.8146013021469116,22,0.4944205582141876,0.6187837719917297,-0.15301376581192017,0.8625509738922119,23,0.5185157060623169,0.6074265241622925,-0.0006882671732455492,0.9995282292366028,24,0.48146095871925354,0.6077404618263245,0.0006157344323582947,0.9993947148323059,25,0.5193080306053162,0.6791871190071106,-0.038169410079717636,0.9222931265830994,26,0.4842430651187897,0.6804705858230591,-0.020768774673342705,0.9037691950798035,27,0.5156352519989014,0.7525349855422974,0.1214720830321312,0.9229558110237122,28,0.4880824089050293,0.7502076625823975,0.14794041216373444,0.91786789894104,29,0.5107682943344116,0.7582879066467285,0.13316571712493896,0.7539910674095154,30,0.4912109673023224,0.7651273608207703,0.16162781417369843,0.6981544494628906,31,0.5132919549942017,0.7783463597297668,0.04084048420190811,0.9233468174934387,32,0.4894285202026367,0.7772096991539001,0.06935039162635803,0.9173691868782043
26,0,0.49785321950912476,0.4681781828403473,-0.25479719042778015,0.9993272423744202,1,0.5018677115440369,0.4608648717403412,-0.2383616417646408,0.999258816242218,2,0.5040388107299805,0.46092483401298523,-0.2383953034877777,0.9991862177848816,3,0.506279468536377,0.4610600769519806,-0.23840932548046112,0.9992632865905762,4,0.4934462606906891,0.46106746792793274,-0.24021455645561218,0.9993665218353271,5,0.48998352885246277,0.4613358974456787,-0.24022743105888367,0.9992629885673523,6,0.48714983463287354,0.4615183174610138,-0.24024014174938202,0.9994009137153625,7,0.5104115605354309,0.46515724062919617,-0.1382911056280136,0.9984520673751831,8,0.4845062792301178,0.46522778272628784,-0.1473557949066162,0.9987302422523499,9,0.5033901929855347,0.4757249057292938,-0.2167939990758896,0.9992014765739441,10,0.4928474724292755,0.47537702322006226,-0.21940946578979492,0.9993529915809631,11,0.5268499255180359,0.5132749676704407,-0.0680275410413742,0.9997601509094238,12,0.47216570377349854,0.5122551321983337,-0.08924707770347595,0.9997876882553101,13,0.5315761566162109,0.5675357580184937,-0.02169974148273468,0.8791348338127136,14,0.46595895290374756,0.5676331520080566,-0.07065384835004807,0.9076251983642578,15,0.5208879709243774,0.6065952181816101,-0.08200567960739136,0.8737056255340576,16,0.481829434633255,0.6096414923667908,-0.15053239464759827,0.9104509353637695,17,0.5202106237411499,0.6220459938049316,-0.10462631285190582,0.830901026725769,18,0.48638713359832764,0.6237030625343323,-0.1775212287902832,0.8754972815513611,19,0.5139058828353882,0.6213665008544922,-0.12571944296360016,0.8385482430458069,20,0.4936886727809906,0.6234043836593628,-0.19743585586547852,0.8810288310050964,21,0.513110339641571,0.6165188550949097,-0.09162373095750809,0.8170787692070007,22,0.49352195858955383,0.6184219121932983,-0.15911874175071716,0.8659607768058777,23,0.5181071162223816,0.6074188351631165,-0.0010049707489088178,0.9995501637458801,24,0.48112374544143677,0.6077356934547424,0.0009321002871729434,0.999407172203064,25,0.5190486907958984,0.6789626479148865,-0.03834023326635361,0.9218897223472595,26,0.48255521059036255,0.6805055737495422,-0.01966368407011032,0.8971282243728638,27,0.5152663588523865,0.750658392906189,0.14063920080661774,0.9193888306617737,28,0.48625001311302185,0.7476437091827393,0.15973404049873352,0.908572256565094,29,0.5104615688323975,0.7566595673561096,0.15427154302597046,0.7415304183959961,30,0.49029943346977234,0.7648038864135742,0.17396262288093567,0.6760293245315552,31,0.5133089423179626,0.7759859561920166,0.06669377535581589,0.919512927532196,32,0.4871417284011841,0.7742161750793457,0.08254463970661163,0.9096559286117554
27,0,0.498183012008667,0.46809935569763184,-0.25443896651268005,0.9993933439254761,1,0.5022551417350769,0.4608317017555237,-0.23747211694717407,0.9993297457695007,2,0.5043611526489258,0.46085670590400696,-0.23750530183315277,0.9992640614509583,3,0.5066661834716797,0.46098020672798157,-0.23752368986606598,0.9993327856063843,4,0.4938741624355316,0.46085992455482483,-0.23959577083587646,0.99942547082901,5,0.4903106987476349,0.46107256412506104,-0.23961123824119568,0.9993324279785156,6,0.48734450340270996,0.46129682660102844,-0.23962192237377167,0.9994562864303589,7,0.5107251405715942,0.4650813639163971,-0.13601277768611908,0.9985963106155396,8,0.484611839056015,0.46519336104393005,-0.14614611864089966,0.998846173286438,9,0.5036590695381165,0.47570544481277466,-0.2159789502620697,0.9992790222167969,10,0.4930746555328369,0.47535231709480286,-0.2189219892024994,0.9994147419929504,11,0.5268517732620239,0.5132656097412109,-0.0663878470659256,0.9997785687446594,12,0.47222471237182617,0.5122045278549194,-0.08898060023784637,0.9997875094413757,13,0.5318247079849243,0.5678226351737976,-0.019826211035251617,0.883454442024231,14,0.46592476963996887,0.5675835013389587,-0.07074374705553055,0.9130316972732544,15,0.5207040905952454,0.6063075065612793,-0.08460307866334915,0.8788099884986877,16,0.4817957878112793,0.6091018915176392,-0.15313871204853058,0.9135051369667053,17,0.5194445252418518,0.6218141317367554,-0.10849970579147339,0.8348082900047302,18,0.4865860939025879,0.6233418583869934,-0.18146464228630066,0.8782873153686523,19,0.5128238201141357,0.6211609840393066,-0.13040335476398468,0.842397928237915,20,0.49470940232276917,0.62299644947052,-0.20146061480045319,0.8835468888282776,21,0.5122740268707275,0.6162875294685364,-0.09470705687999725,0.8209919929504395,22,0.4943844676017761,0.6181027889251709,-0.16183805465698242,0.8682952523231506,23,0.5177326798439026,0.6073852181434631,-0.0002630813105497509,0.999573290348053,24,0.4808945953845978,0.607663631439209,0.00018766270659398288,0.9994224905967712,25,0.5188851356506348,0.6788091659545898,-0.03828807920217514,0.9191602468490601,26,0.4822586476802826,0.6805275678634644,-0.02593577839434147,0.887355387210846,27,0.514628529548645,0.7469350099563599,0.14581666886806488,0.9130774140357971,28,0.4861603379249573,0.7448033690452576,0.15894247591495514,0.8932751417160034,29,0.5103839039802551,0.7562925815582275,0.15960201621055603,0.7254078388214111,30,0.48869994282722473,0.7528425455093384,0.1736399382352829,0.6489965915679932,31,0.5134040117263794,0.7748088240623474,0.07268891483545303,0.9123043417930603,32,0.48720523715019226,0.7710974216461182,0.08449807018041611,0.8970144391059875
