frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
18,0,0.4928528368473053,0.48132064938545227,-0.17521391808986664,0.9999225735664368,1,0.4968736469745636,0.47431349754333496,-0.15893343091011047,0.9997321963310242,2,0.4993526339530945,0.47429049015045166,-0.1589752435684204,0.999737024307251,3,0.5016775131225586,0.4743145704269409,-0.15900138020515442,0.9997249841690063,4,0.4891941547393799,0.4742771089076996,-0.16174869239330292,0.9996834993362427,5,0.4865321218967438,0.47430312633514404,-0.16174648702144623,0.9996680021286011,6,0.48396798968315125,0.47438767552375793,-0.16175666451454163,0.9996657967567444,7,0.5037314295768738,0.47640126943588257,-0.05959869921207428,0.9993875622749329,8,0.48162901401519775,0.47712716460227966,-0.07256287336349487,0.9992282390594482,9,0.49805328249931335,0.4887333810329437,-0.1374744474887848,0.9998058080673218,10,0.48854854702949524,0.48895254731178284,-0.1412891447544098,0.9997624754905701,11,0.5195907950401306,0.5229030847549438,0.007200445048511028,0.9998635649681091,12,0.46456605195999146,0.5237022042274475,-0.025522401556372643,0.9997760653495789,13,0.526763916015625,0.5754217505455017,0.051585230976343155,0.8870896100997925,14,0.45124000310897827,0.5767107009887695,0.006414714269340038,0.9556611776351929,15,0.5479296445846558,0.613744854927063,-0.03724098950624466,0.8408015370368958,16,0.43583688139915466,0.6189470887184143,-0.06494434177875519,0.9130383133888245,17,0.5539396405220032,0.6295092105865479,-0.0594157874584198,0.7781188488006592,18,0.43150556087493896,0.6353691220283508,-0.08841477334499359,0.8583442568778992,19,0.5527917742729187,0.6297786235809326,-0.0892544761300087,0.7914278507232666,20,0.4350588619709015,0.636160135269165,-0.11273834109306335,0.865358829498291,21,0.5495515465736389,0.6257283687591553,-0.05211332440376282,0.7693369388580322,22,0.437400758266449,0.6317837238311768,-0.07664943486452103,0.8527616262435913,23,0.513662576675415,0.6239976286888123,0.005016875918954611,0.9993318915367126,24,0.4756741523742676,0.6242287755012512,-0.004959775600582361,0.9992994070053101,25,0.5181840062141418,0.6986449956893921,-0.06920339167118073,0.9626954793930054,26,0.47887784242630005,0.7036508321762085,-0.059154730290174484,0.94886314868927,27,0.5158613324165344,0.7874664664268494,0.05268699675798416,0.9562628865242004,28,0.4750489294528961,0.7939705848693848,0.047097403556108475,0.9335435032844543,29,0.5119767785072327,0.7946468591690063,0.05876616761088371,0.7688815593719482,30,0.4766806960105896,0.7998529672622681,0.05167900770902634,0.6708989143371582,31,0.5153144001960754,0.8211166262626648,-0.0531870573759079,0.9515628218650818,32,0.47447842359542847,0.8269907236099243,-0.06676273792982101,0.9253309965133667
19,0,0.49283960461616516,0.4824065566062927,-0.14496591687202454,0.9999169707298279,1,0.49677956104278564,0.47575843334198,-0.1290123462677002,0.9997146725654602,2,0.49918892979621887,0.4757886528968811,-0.1290590763092041,0.9997196197509766,3,0.5015367865562439,0.47585925459861755,-0.12909488379955292,0.9997098445892334,4,0.48915401101112366,0.47565633058547974,-0.1299387365579605,0.9996620416641235,5,0.48656201362609863,0.47566094994544983,-0.12993618845939636,0.9996421933174133,6,0.4840644299983978,0.47575631737709045,-0.12995661795139313,0.9996433854103088,7,0.5037233233451843,0.4779934287071228,-0.035622380673885345,0.9993636012077332,8,0.48152104020118713,0.47848808765411377,-0.04054369777441025,0.9991384148597717,9,0.49780747294425964,0.489690899848938,-0.10971289873123169,0.9997870922088623,10,0.488389253616333,0.48981308937072754,-0.11115629225969315,0.9997338652610779,11,0.5193290114402771,0.5237513780593872,0.01714555360376835,0.9998605251312256,12,0.4645218253135681,0.5250636339187622,0.010131697170436382,0.9997701644897461,13,0.5263620615005493,0.5753601789474487,0.04811922460794449,0.8866403102874756,14,0.4517153203487396,0.5768845677375793,0.04172293469309807,0.9551470279693604,15,0.5476389527320862,0.6132752895355225,-0.04263923317193985,0.843136727809906,16,0.43643423914909363,0.6180574297904968,-0.025226781144738197,0.9138030409812927,17,0.5535987615585327,0.6287537813186646,-0.06551036238670349,0.7804728150367737,18,0.43219447135925293,0.634135365486145,-0.04638972505927086,0.8592572212219238,19,0.5525297522544861,0.6290285587310791,-0.09391550719738007,0.7941903471946716,20,0.43539172410964966,0.6347216367721558,-0.06993310153484344,0.866583526134491,21,0.5491815209388733,0.6248788833618164,-0.056971680372953415,0.7727541327476501,22,0.43769118189811707,0.6306798458099365,-0.03691268339753151,0.8541398048400879,23,0.5135010480880737,0.6239045262336731,0.0043877651914954185,0.9993136525154114,24,0.47473496198654175,0.6240576505661011,-0.004298824351280928,0.9992936849594116,25,0.5180013179779053,0.6979999542236328,-0.10037656873464584,0.9524869918823242,26,0.4783817231655121,0.7033750414848328,-0.06602878868579865,0.9395278692245483,27,0.5150602459907532,0.7874433398246765,0.047399893403053284,0.9375267624855042,28,0.47467419505119324,0.7953867316246033,0.03997129201889038,0.9275436401367188,29,0.5116794109344482,0.7940113544464111,0.05734286829829216,0.7370191216468811,30,0.4761199951171875,0.8036352396011353,0.045086439698934555,0.6515184640884399,31,0.515353798866272,0.8207812905311584,-0.0474964901804924,0.9369494318962097,32,0.47299906611442566,0.8276118636131287,-0.06897151470184326,0.9168134927749634
20,0,0.4924006164073944,0.48596733808517456,-0.12023136019706726,0.9999157786369324,1,0.4960360825061798,0.4793568551540375,-0.10449531674385071,0.9997148513793945,2,0.4982907176017761,0.47933754324913025,-0.10454417020082474,0.9997199773788452,3,0.5005496740341187,0.47936105728149414,-0.10458721220493317,0.9997128844261169,4,0.48862406611442566,0.4792834520339966,-0.10614805668592453,0.9996622204780579,5,0.48617079854011536,0.47927427291870117,-0.10614366829395294,0.9996432662010193,6,0.48377329111099243,0.47931304574012756,-0.10615904629230499,0.999647319316864,7,0.5030549168586731,0.4808669090270996,-0.012300819158554077,0.9993605613708496,8,0.48131558299064636,0.48114529252052307,-0.019869539886713028,0.9991413354873657,9,0.4973091185092926,0.4927749037742615,-0.08516238629817963,0.9997771978378296,10,0.4880511164665222,0.4930354058742523,-0.08738096803426743,0.9997198581695557,11,0.5189992785453796,0.5245369076728821,0.04751606658101082,0.999861478805542,12,0.46460339426994324,0.5275310277938843,0.022343676537275314,0.9997716546058655,13,0.5261753797531128,0.5756561160087585,0.08404818177223206,0.882384717464447,14,0.4521356225013733,0.5785648822784424,0.05038200691342354,0.9555237293243408,15,0.5475371479988098,0.6132712960243225,-0.001498522935435176,0.8408858180046082,16,0.4368992745876312,0.6182329654693604,-0.014117207378149033,0.9149494767189026,17,0.5535027980804443,0.6285566687583923,-0.02190770022571087,0.7775967121124268,18,0.4327213168144226,0.6341583132743835,-0.03530257195234299,0.8606123328208923,19,0.552423357963562,0.6289716362953186,-0.04935768246650696,0.7920151948928833,20,0.4358309805393219,0.6346088647842407,-0.05833704024553299,0.8680267333984375,21,0.5489948987960815,0.6249405741691589,-0.015530172735452652,0.7706819772720337,22,0.4381610155105591,0.6308739185333252,-0.025371680036187172,0.8553970456123352,23,0.5127874612808228,0.6238296031951904,0.0048848893493413925,0.999324381351471,24,0.4743475914001465,0.624290406703949,-0.00481056235730648,0.9992933869361877,25,0.5180255174636841,0.6980001926422119,-0.09081439673900604,0.94970703125,26,0.47841978073120117,0.7033517956733704,-0.06905565410852432,0.9378860592842102,27,0.5142365097999573,0.7889106869697571,0.010489414446055889,0.9348481297492981,28,0.4747592806816101,0.7949297428131104,0.013014192692935467,0.9264734983444214,29,0.5105589628219604,0.7959349751472473,0.015192057937383652,0.7236484885215759,30,0.47646287083625793,0.8029509782791138,0.015621526166796684,0.6379672884941101,31,0.5155940055847168,0.8224883675575256,-0.09218350052833557,0.934038519859314,32,0.4731382727622986,0.8286355137825012,-0.09703373908996582,0.9148553609848022
21,0,0.49256831407546997,0.49014827609062195,-0.14026767015457153,0.9999160766601562,1,0.49613156914711,0.48300859332084656,-0.12443249672651291,0.9997212290763855,2,0.4984387457370758,0.4830857813358307,-0.12447565048933029,0.9997255206108093,3,0.5007162094116211,0.48321399092674255,-0.12451979517936707,0.9997204542160034,4,0.48874375224113464,0.4828660190105438,-0.1273414045572281,0.9996705055236816,5,0.48625656962394714,0.4829496145248413,-0.12733112275600433,0.9996517300605774,6,0.4838726818561554,0.48305630683898926,-0.12733043730258942,0.9996578693389893,7,0.5030437707901001,0.4849470257759094,-0.027701813727617264,0.9993695616722107,8,0.481151282787323,0.48521584272384644,-0.040442921221256256,0.9991735219955444,9,0.4974443018436432,0.4977743327617645,-0.10307376086711884,0.9997719526290894,10,0.4880404472351074,0.49800506234169006,-0.10695099085569382,0.9997185468673706,11,0.5189059376716614,0.5258128046989441,0.04229027032852173,0.9998633861541748,12,0.46463143825531006,0.5308122634887695,0.010491237044334412,0.9997720122337341,13,0.5266633629798889,0.5769738554954529,0.08460510522127151,0.8785975575447083,14,0.451753169298172,0.5828142166137695,0.03531415015459061,0.9568741321563721,15,0.5480268597602844,0.613810122013092,-0.00279407505877316,0.8410971760749817,16,0.4442276358604431,0.6192812323570251,-0.03138675168156624,0.9160668253898621,17,0.5540251135826111,0.6292651891708374,-0.024085650220513344,0.7770014405250549,18,0.4422394335269928,0.6352055072784424,-0.055440422147512436,0.8610673546791077,19,0.5528138279914856,0.6298007369041443,-0.05283399671316147,0.7920598387718201,20,0.4459395706653595,0.6353822946548462,-0.06570762395858765,0.8684093952178955,21,0.5495374202728271,0.6258276104927063,-0.017431508749723434,0.770548403263092,22,0.44814321398735046,0.6315784454345703,-0.03705012798309326,0.8549978733062744,23,0.5128583908081055,0.6247683763504028,0.008022825233638287,0.9993284940719604,24,0.47445693612098694,0.6249614357948303,-0.007933820597827435,0.9992896914482117,25,0.5185849666595459,0.7006701231002808,-0.07721354067325592,0.9496393203735352,26,0.4783879220485687,0.7032567858695984,-0.0659763514995575,0.9397450089454651,27,0.5144854187965393,0.7917691469192505,0.020587246865034103,0.9363330006599426,28,0.47460976243019104,0.7947632074356079,0.010878088884055614,0.9293727874755859,29,0.5099924802780151,0.7993026375770569,0.023895246908068657,0.7207518219947815,30,0.475910484790802,0.8031700253486633,0.012657000683248043,0.634162187576294,31,0.5158917307853699,0.823941707611084,-0.08643390238285065,0.9348875880241394,32,0.4732893407344818,0.8284252882003784,-0.10203294456005096,0.917149543762207
22,0,0.49269622564315796,0.49195241928100586,-0.09186839312314987,0.9999200105667114,1,0.4962844252586365,0.4855380356311798,-0.07589485496282578,0.9997361302375793,2,0.4985557496547699,0.4857862591743469,-0.07593925297260284,0.9997395873069763,3,0.5008871555328369,0.4859943091869354,-0.07596652209758759,0.999735951423645,4,0.48880845308303833,0.48499011993408203,-0.07802300155162811,0.9996898174285889,5,0.48618170619010925,0.4850310981273651,-0.07800116389989853,0.9996715784072876,6,0.4837420880794525,0.48511743545532227,-0.07798586040735245,0.9996795654296875,7,0.503273606300354,0.48886892199516296,0.01314606238156557,0.9993937611579895,8,0.48060739040374756,0.4885590672492981,0.003119880799204111,0.9992236495018005,9,0.49755042791366577,0.5005892515182495,-0.05843463912606239,0.9997727274894714,10,0.4879143238067627,0.5004632472991943,-0.061276018619537354,0.9997283816337585,11,0.5187156796455383,0.5286429524421692,0.06189665570855141,0.9998636245727539,12,0.4642356038093567,0.5343297719955444,0.041370537132024765,0.9997755885124207,13,0.5267851948738098,0.5793500542640686,0.0751381516456604,0.8733252286911011,14,0.4507112503051758,0.586227536201477,0.058235038071870804,0.9576178193092346,15,0.5480630397796631,0.6140351891517639,-0.017890863120555878,0.8403561115264893,16,0.44762593507766724,0.6217414140701294,-0.004124625585973263,0.9169995784759521,17,0.5545566082000732,0.6293981075286865,-0.03676671162247658,0.7771496772766113,18,0.4457034766674042,0.6379213333129883,-0.02541675791144371,0.8616052865982056,19,0.5530275702476501,0.6298251748085022,-0.0686609148979187,0.7923303246498108,20,0.4501492381095886,0.6380234956741333,-0.042669303715229034,0.8688441514968872,21,0.5497409105300903,0.6259645819664001,-0.03248373419046402,0.7703549861907959,22,0.4526766240596771,0.6339438557624817,-0.012501144781708717,0.8551300764083862,23,0.5128025412559509,0.6303081512451172,0.006901893299072981,0.9993520379066467,24,0.4744851887226105,0.6298401951789856,-0.006826469674706459,0.9993151426315308,25,0.5188482403755188,0.705977737903595,-0.06614545732736588,0.951812744140625,26,0.4778713285923004,0.7055633664131165,-0.0617237351834774,0.943268358707428,27,0.5140812397003174,0.7944914102554321,0.012634116224944592,0.9402608275413513,28,0.47417423129081726,0.7958959937095642,0.016227787360548973,0.9340603351593018,29,0.5086888670921326,0.8030790686607361,0.014517465606331825,0.7274588942527771,30,0.47564932703971863,0.8041794300079346,0.017299210652709007,0.6411371827125549,31,0.5159978270530701,0.8262684941291809,-0.08951021730899811,0.9385961294174194,32,0.4723261296749115,0.8301233053207397,-0.08833374083042145,0.9220338463783264
23,0,0.49271759390830994,0.49377793073654175,-0.10992996394634247,0.9999191761016846,1,0.49659132957458496,0.4878722131252289,-0.09394392371177673,0.9997353553771973,2,0.4989417791366577,0.48838838934898376,-0.09398934990167618,0.9997385740280151,3,0.5010446906089783,0.48884403705596924,-0.09401268512010574,0.9997361898422241,4,0.4890860617160797,0.4869270324707031,-0.09514833986759186,0.9996904730796814,5,0.48621219396591187,0.4869134724140167,-0.09512954205274582,0.999671459197998,6,0.48378366231918335,0.4869270920753479,-0.09512004256248474,0.999681830406189,7,0.5034750699996948,0.4928642511367798,-0.004590750206261873,0.9993804097175598,8,0.48069366812705994,0.4912363886833191,-0.010659852996468544,0.9992215037345886,9,0.4976046681404114,0.5027089715003967,-0.07677019387483597,0.9997640252113342,10,0.48790106177330017,0.5018925070762634,-0.07845045626163483,0.9997259974479675,11,0.5187020897865295,0.5325783491134644,0.04185939207673073,0.9998607039451599,12,0.4640352725982666,0.5368750095367432,0.03506600111722946,0.9997633695602417,13,0.5270616412162781,0.581970751285553,0.036111049354076385,0.8733876347541809,14,0.4494190514087677,0.5884000062942505,0.056382399052381516,0.9561010599136353,15,0.5483732223510742,0.6143245697021484,-0.08173401653766632,0.8416615724563599,16,0.4476967751979828,0.6250510811805725,-0.005062675569206476,0.9131864309310913,17,0.5546799302101135,0.6297074556350708,-0.11066314578056335,0.7795029878616333,18,0.44648367166519165,0.6403946280479431,-0.026365865021944046,0.8557412028312683,19,0.5529471039772034,0.6300200819969177,-0.132822185754776,0.7945876717567444,20,0.4505864083766937,0.6406100392341614,-0.04674699902534485,0.8633104562759399,21,0.5496786832809448,0.6260848045349121,-0.09463275223970413,0.7724573612213135,22,0.45267489552497864,0.6367030739784241,-0.015032482333481312,0.8493566513061523,23,0.5128411054611206,0.635707437992096,0.004807802848517895,0.9993608593940735,24,0.47451722621917725,0.634895384311676,-0.004735817201435566,0.9993197917938232,25,0.5190422534942627,0.7115482687950134,-0.05783160775899887,0.9540752172470093,26,0.47659823298454285,0.7087103128433228,-0.048467595130205154,0.9467511177062988,27,0.5131900906562805,0.796218991279602,0.031350329518318176,0.9438050389289856,28,0.47343748807907104,0.7960635423660278,0.033722296357154846,0.9385656714439392,29,0.5076123476028442,0.8044062852859497,0.03420070931315422,0.7343662977218628,30,0.47479596734046936,0.8044841885566711,0.035109445452690125,0.651314914226532,31,0.5161052942276001,0.8262770771980286,-0.06353072822093964,0.9416896104812622,32,0.470033198595047,0.8300846219062805,-0.0615815594792366,0.9265778064727783
24,0,0.4934549629688263,0.4953000545501709,-0.1225859522819519,0.9999179244041443,1,0.497700035572052,0.4901081919670105,-0.10618195682764053,0.9997335076332092,2,0.4997981786727905,0.49050554633140564,-0.10622583329677582,0.9997362494468689,3,0.5017454624176025,0.4909004867076874,-0.10625173151493073,0.9997357130050659,4,0.49026936292648315,0.48937052488327026,-0.10805287957191467,0.9996906518936157,5,0.4873252213001251,0.48930782079696655,-0.10803679376840591,0.9996705055236816,6,0.4845832288265228,0.4893033802509308,-0.10803186148405075,0.999683678150177,7,0.504084587097168,0.4948994815349579,-0.013577963225543499,0.999366044998169,8,0.4811880588531494,0.49286872148513794,-0.02239564061164856,0.99922114610672,9,0.49826982617378235,0.5039588809013367,-0.08805325627326965,0.9997572302818298,10,0.48825034499168396,0.503200888633728,-0.09055733680725098,0.9997241497039795,11,0.5185564160346985,0.535160481929779,0.035538267344236374,0.9998566508293152,12,0.4640738368034363,0.53778076171875,0.02606400102376938,0.9997549653053284,13,0.5275158882141113,0.5851669907569885,0.03645380958914757,0.8728174567222595,14,0.44852063059806824,0.5883172750473022,0.049802158027887344,0.9557519555091858,15,0.5484617352485657,0.6159639954566956,-0.0775102823972702,0.8427699208259583,16,0.4479174017906189,0.6273931264877319,-0.014533886685967445,0.91190505027771,17,0.5544782280921936,0.6303392052650452,-0.10596917569637299,0.7812246084213257,18,0.44684603810310364,0.6422797441482544,-0.03655494749546051,0.853203535079956,19,0.5527853965759277,0.6305771470069885,-0.13036242127418518,0.7963380813598633,20,0.4507684111595154,0.642670750617981,-0.0580272302031517,0.8609197735786438,21,0.549507200717926,0.6267669796943665,-0.09122800081968307,0.7738312482833862,22,0.4526089131832123,0.6389251351356506,-0.02492976002395153,0.8465752601623535,23,0.5128795504570007,0.6371166110038757,0.0043048071675002575,0.9993640184402466,24,0.4745306670665741,0.6364450454711914,-0.00423532584682107,0.9993271827697754,25,0.5190483331680298,0.713437020778656,-0.045161809772253036,0.956506073474884,26,0.47664201259613037,0.7127747535705566,-0.040516480803489685,0.9502161145210266,27,0.513166069984436,0.7968296408653259,0.05407300591468811,0.9475764632225037,28,0.4735441505908966,0.797403872013092,0.0499749518930912,0.9430840611457825,29,0.5079566836357117,0.8040664792060852,0.058084264397621155,0.7436773777008057,30,0.47500428557395935,0.8056583404541016,0.052493784576654434,0.6633907556533813,31,0.515986979007721,0.8271765112876892,-0.046891406178474426,0.9452118873596191,32,0.46982139348983765,0.8306843042373657,-0.05138452723622322,0.9314520359039307
25,0,0.49367988109588623,0.4961284101009369,-0.11823046207427979,0.9999176859855652,1,0.49796441197395325,0.4910743832588196,-0.10133852064609528,0.999735951423645,2,0.5000388026237488,0.491372674703598,-0.10139217227697372,0.9997366666793823,3,0.5018753409385681,0.4915983974933624,-0.10143457353115082,0.999738335609436,4,0.4905608594417572,0.4901547431945801,-0.10441195964813232,0.9996957778930664,5,0.4874725043773651,0.490023136138916,-0.10438881069421768,0.9996737837791443,6,0.4846464693546295,0.48998335003852844,-0.10438178479671478,0.9996899962425232,7,0.5041693449020386,0.4945071041584015,-0.005183028522878885,0.9993618726730347,8,0.48122474551200867,0.49333029985427856,-0.019744453951716423,0.9992433190345764,9,0.498502641916275,0.5046324133872986,-0.08205948770046234,0.9997512102127075,10,0.48837876319885254,0.5037308931350708,-0.08618806302547455,0.9997254610061646,11,0.5183658003807068,0.5353856086730957,0.05271684378385544,0.9998545050621033,12,0.46401000022888184,0.5378798246383667,0.028321754187345505,0.9997488260269165,13,0.5274986624717712,0.585645854473114,0.0843387320637703,0.868398904800415,14,0.44813182950019836,0.5880538821220398,0.049484651535749435,0.9556103348731995,15,0.5483037829399109,0.6166875958442688,-0.00206088088452816,0.8432954549789429,16,0.4485205113887787,0.6262884736061096,-0.01848668046295643,0.9119861721992493,17,0.5542066693305969,0.6307148337364197,-0.02627515234053135,0.7816812992095947,18,0.44645512104034424,0.6417680382728577,-0.040285974740982056,0.8528108596801758,19,0.5526478290557861,0.6310304403305054,-0.052811600267887115,0.7969175577163696,20,0.45009544491767883,0.6422590613365173,-0.06242609769105911,0.860550582408905,21,0.5493831634521484,0.6271432042121887,-0.016011152416467667,0.7740330696105957,22,0.452244371175766,0.6383361220359802,-0.0290816742926836,0.8460211753845215,23,0.5128462314605713,0.6376393437385559,0.0053810011595487595,0.9993816614151001,24,0.47438251972198486,0.6369462609291077,-0.00529507314786315,0.9993483424186707,25,0.5190746188163757,0.7173199653625488,-0.02649756893515587,0.9590213298797607,26,0.476691871881485,0.7163193225860596,-0.03774735704064369,0.9533922672271729,27,0.5128574967384338,0.7991275787353516,0.07047122716903687,0.9513385891914368,28,0.473262757062912,0.7990458607673645,0.0569835864007473,0.9473229050636292,29,0.5074150562286377,0.8069501519203186,0.07410311698913574,0.7549591064453125,30,0.4749118983745575,0.8075354099273682,0.05998678132891655,0.6741390228271484,31,0.515971839427948,0.8284866809844971,-0.03293916955590248,0.9487557411193848,32,0.46920233964920044,0.830805778503418,-0.04845413193106651,0.936146080493927
26,0,0.49457910656929016,0.49652299284935,-0.1584872305393219,0.9999083280563354,1,0.4988270401954651,0.4911971986293793,-0.14056363701820374,0.9997202754020691,2,0.5008823275566101,0.4915323257446289,-0.14062806963920593,0.9997170567512512,3,0.5028012990951538,0.4918188452720642,-0.1406630575656891,0.9997181296348572,4,0.4912687838077545,0.4904949367046356,-0.14467915892601013,0.9996741414070129,5,0.4881870448589325,0.4905255138874054,-0.1446632593870163,0.9996451139450073,6,0.4852157533168793,0.49067309498786926,-0.14465977251529694,0.9996617436408997,7,0.5047426223754883,0.4949556589126587,-0.035395726561546326,0.9993146061897278,8,0.48129212856292725,0.49415114521980286,-0.05448440834879875,0.999194860458374,9,0.4992140829563141,0.5045958161354065,-0.11914073675870895,0.9997400045394897,10,0.4889300763607025,0.5041308999061584,-0.12444613128900528,0.999714732170105,11,0.5188916921615601,0.5414413809776306,0.023513320833444595,0.9998238682746887,12,0.46414875984191895,0.5396503806114197,-0.0014870862942188978,0.9997164011001587,13,0.5247341990470886,0.5929760932922363,0.019186275079846382,0.8468879461288452,14,0.4541367292404175,0.5910201072692871,0.007426529657095671,0.9468545913696289,15,0.5201185345649719,0.6164014935493469,-0.1153937429189682,0.826318085193634,16,0.4660886526107788,0.6284354329109192,-0.08999578654766083,0.8989131450653076,17,0.5182317495346069,0.6305761337280273,-0.15091802179813385,0.767632782459259,18,0.4620387852191925,0.64402836561203,-0.12216997891664505,0.8400681614875793,19,0.515876293182373,0.6258247494697571,-0.17641505599021912,0.7832644581794739,20,0.46771439909935,0.6433084011077881,-0.14441215991973877,0.8479883074760437,21,0.5150126218795776,0.6229368448257446,-0.12994006276130676,0.7582358121871948,22,0.470380961894989,0.63798588514328,-0.1014399453997612,0.8319442868232727,23,0.5134588479995728,0.6429576277732849,0.005858226679265499,0.9993751645088196,24,0.47527170181274414,0.6412292122840881,-0.005761988926678896,0.9993491768836975,25,0.519622266292572,0.7239195704460144,-0.015230122953653336,0.9614425897598267,26,0.4767455458641052,0.7201914191246033,-0.025966258719563484,0.9565787315368652,27,0.512999415397644,0.7991810441017151,0.12332209199666977,0.954618513584137,28,0.4724755883216858,0.8002780079841614,0.10445559769868851,0.9514613151550293,29,0.5076457858085632,0.8062010407447815,0.13070538640022278,0.7650590538978577,30,0.47454938292503357,0.8081828951835632,0.11041899770498276,0.6882874965667725,31,0.5160248875617981,0.829085111618042,0.020469708368182182,0.95167076587677,32,0.46869325637817383,0.8322384357452393,-0.004753426648676395,0.940676748752594
27,0,0.49568548798561096,0.4975968599319458,-0.07879958301782608,0.9999127984046936,1,0.4995221495628357,0.4920365512371063,-0.05958111956715584,0.9997404217720032,2,0.5014837384223938,0.4923957288265228,-0.05961329862475395,0.9997368454933167,3,0.5034841299057007,0.49282321333885193,-0.05962331220507622,0.9997384548187256,4,0.4921402037143707,0.49139517545700073,-0.06437118351459503,0.9996964931488037,5,0.48917874693870544,0.4914929270744324,-0.06435061246156693,0.99966961145401,6,0.4860296845436096,0.4917977452278137,-0.064335897564888,0.9996857643127441,7,0.5051666498184204,0.49637630581855774,0.03814609348773956,0.9993664622306824,8,0.48142126202583313,0.4963363707065582,0.015706978738307953,0.9992545247077942,9,0.49991971254348755,0.5057783722877502,-0.04297338426113129,0.9997548460960388,10,0.48989927768707275,0.5052816867828369,-0.04936201870441437,0.9997321367263794,11,0.5189225673675537,0.5431273579597473,0.0774935856461525,0.9998270869255066,12,0.46506503224372864,0.5419443249702454,0.024930009618401527,0.9997225403785706,13,0.524344801902771,0.593761682510376,0.027688592672348022,0.8327832818031311,14,0.46186715364456177,0.592414140701294,-0.025458842515945435,0.94817715883255,15,0.5158673524856567,0.6230537295341492,-0.08879070729017258,0.8245624899864197,16,0.48209306597709656,0.6279004812240601,-0.12834642827510834,0.9016013145446777,17,0.514426589012146,0.6384508013725281,-0.12358684092760086,0.7671329379081726,18,0.4855654537677765,0.6428598165512085,-0.16050982475280762,0.8444170355796814,19,0.5101119875907898,0.6367579102516174,-0.142791748046875,0.7823148369789124,20,0.4918718934059143,0.6423278450965881,-0.16934522986412048,0.8514190912246704,21,0.5099280476570129,0.6317556500434875,-0.1008850485086441,0.7550997138023376,22,0.4921145737171173,0.6374067664146423,-0.13371989130973816,0.8330971002578735,23,0.5134337544441223,0.641914427280426,0.009129826910793781,0.9994268417358398,24,0.47543177008628845,0.6406434178352356,-0.009046678431332111,0.9993995428085327,25,0.5196229219436646,0.719496488571167,-0.11790471524000168,0.9639554023742676,26,0.47675710916519165,0.7191280722618103,-0.054859597235918045,0.9590065479278564,27,0.5131902098655701,0.7989975810050964,-0.03366483747959137,0.957662045955658,28,0.47188320755958557,0.8016245365142822,0.014883269555866718,0.9543642997741699,29,0.5077688097953796,0.8064718842506409,-0.03032534196972847,0.7774794697761536,30,0.4738294184207916,0.8092553615570068,0.015117776580154896,0.6878897547721863,31,0.51675945520401,0.8290433287620544,-0.14192095398902893,0.9548670649528503,32,0.46875643730163574,0.8343937993049622,-0.09756248444318771,0.9436764121055603
