frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
15,0,0.6323229074478149,0.7718114852905273,0.02636767365038395,0.9915368556976318,1,0.6448096632957458,0.7740091681480408,0.002537582768127322,0.9904420375823975,2,0.6454492807388306,0.7758663892745972,0.0026168040931224823,0.9878837466239929,3,0.6460328102111816,0.777822732925415,0.0025883386842906475,0.9889128804206848,4,0.6449247002601624,0.7735580205917358,0.034744009375572205,0.9906785488128662,5,0.6456149220466614,0.7749994993209839,0.0347478948533535,0.988122284412384,6,0.6463179588317871,0.7764565944671631,0.03474362939596176,0.990763783454895,7,0.6467567682266235,0.7956143021583557,-0.05821880325675011,0.9871198534965515,8,0.6479252576828003,0.7936183214187622,0.08434326946735382,0.9833154678344727,9,0.6237949132919312,0.7821699380874634,0.005925742909312248,0.9937277436256409,10,0.6238404512405396,0.7814175486564636,0.04686538875102997,0.9914211630821228,11,0.5918337106704712,0.8135203719139099,-0.14014779031276703,0.9987468719482422,12,0.6172162294387817,0.8226848840713501,0.1652759462594986,0.9985852837562561,13,0.5106499791145325,0.8060595989227295,-0.10422378778457642,0.535920262336731,14,0.5400774478912354,0.8309608697891235,0.1586524397134781,0.3937961757183075,15,0.5147519707679749,0.7783443927764893,0.0899670347571373,0.4232442378997803,16,0.5148342251777649,0.8017961382865906,0.06652946025133133,0.3354143500328064,17,0.5066606998443604,0.7677498459815979,0.09895399957895279,0.4101468622684479,18,0.5055935978889465,0.7863054871559143,0.07031843066215515,0.3213713467121124,19,0.5169563293457031,0.7687431573867798,0.10707244277000427,0.4115847945213318,20,0.5142814517021179,0.783420741558075,0.060412511229515076,0.3216663599014282,21,0.5198483467102051,0.7713930606842041,0.10055625438690186,0.401804655790329,22,0.5148037672042847,0.7945025563240051,0.05967193841934204,0.3180650770664215,23,0.4760499596595764,0.8455701470375061,-0.1092631071805954,0.9988332986831665,24,0.47698333859443665,0.8397944569587708,0.10892055183649063,0.999376118183136,25,0.43816202878952026,0.7197673320770264,-0.16793084144592285,0.8656362891197205,26,0.4277274012565613,0.7261363863945007,0.11499741673469543,0.7331588268280029,27,0.36570462584495544,0.8247711658477783,-0.16573527455329895,0.739729642868042,28,0.37657544016838074,0.818763256072998,0.10621688514947891,0.6389279365539551,29,0.37180477380752563,0.8451489210128784,-0.16134761273860931,0.7442893981933594,30,0.383201003074646,0.8368974924087524,0.10352882742881775,0.6803337931632996,31,0.311261922121048,0.8376151919364929,-0.13641247153282166,0.7036861777305603,32,0.331453800201416,0.8355735540390015,0.11106550693511963,0.6027534604072571
16,0,0.6330419778823853,0.7709552049636841,0.001353647094219923,0.9923292398452759,1,0.6450374126434326,0.7740448117256165,-0.018434399738907814,0.9913713335990906,2,0.6456850171089172,0.7760617136955261,-0.018408343195915222,0.9890651106834412,3,0.6462928652763367,0.7784275412559509,-0.018462471663951874,0.9899945259094238,4,0.6451203227043152,0.77344810962677,0.010991140268743038,0.9915692210197449,5,0.6458138823509216,0.7748154997825623,0.01098687294870615,0.9892648458480835,6,0.6465518474578857,0.7762973308563232,0.01092277280986309,0.9916630387306213,7,0.6467565298080444,0.79721999168396,-0.06591567397117615,0.988377034664154,8,0.647926926612854,0.794309139251709,0.0669412612915039,0.9849628806114197,9,0.6238329410552979,0.7813665270805359,-0.01282651349902153,0.9942812919616699,10,0.6240407228469849,0.7794504165649414,0.02526111900806427,0.9921320080757141,11,0.5964949727058411,0.8240684866905212,-0.12985679507255554,0.9988236427307129,12,0.6058096885681152,0.8098357915878296,0.1357523649930954,0.9986990690231323,13,0.5091229677200317,0.8189213871955872,-0.1335805356502533,0.550028920173645,14,0.5314405560493469,0.8181934356689453,0.15456204116344452,0.36037835478782654,15,0.5230847001075745,0.7759989500045776,-0.0567244291305542,0.41105350852012634,16,0.4963495433330536,0.792732298374176,0.07006538659334183,0.30893510580062866,17,0.5096273422241211,0.7634047865867615,-0.06169487163424492,0.39886510372161865,18,0.485772967338562,0.7845540642738342,0.07071665674448013,0.29925066232681274,19,0.5323021411895752,0.7633426189422607,-0.04921149089932442,0.40102171897888184,20,0.4913751482963562,0.7821602821350098,0.05867336690425873,0.29946520924568176,21,0.53352290391922,0.7662041783332825,-0.04754309356212616,0.3892609477043152,22,0.4952656328678131,0.7870532274246216,0.061781395226716995,0.2974361479282379,23,0.4710347354412079,0.8362973928451538,-0.09863316267728806,0.9989370107650757,24,0.4738709628582001,0.8213117122650146,0.09836959838867188,0.9994289875030518,25,0.43297573924064636,0.7280784845352173,-0.15567751228809357,0.8686649799346924,26,0.4258715510368347,0.7323831915855408,0.11292272061109543,0.6879655122756958,27,0.3744077980518341,0.8241562247276306,-0.1772887408733368,0.7524786591529846,28,0.37660467624664307,0.8193017244338989,0.05366990342736244,0.6093659996986389,29,0.3786112368106842,0.8450281620025635,-0.17627745866775513,0.7547253370285034,30,0.38111603260040283,0.8374665379524231,0.04849778488278389,0.6608780026435852,31,0.31767702102661133,0.824519157409668,-0.15905438363552094,0.7237671613693237,32,0.33476701378822327,0.8287312984466553,0.06032291054725647,0.5947407484054565
17,0,0.6344211101531982,0.7705502510070801,0.08750172704458237,0.9930838346481323,1,0.6455669403076172,0.7740139365196228,0.07329714298248291,0.9922268390655518,2,0.6463406682014465,0.7760619521141052,0.07330113649368286,0.9901504516601562,3,0.647147536277771,0.778479814529419,0.0732281357049942,0.9909893274307251,4,0.6454358100891113,0.7730314135551453,0.10057613998651505,0.9923952221870422,5,0.6460689902305603,0.7741720080375671,0.10061514377593994,0.9903181195259094,6,0.6467739939689636,0.7755028009414673,0.10050731897354126,0.9924876689910889,7,0.6481324434280396,0.797460675239563,0.040341369807720184,0.9895266890525818,8,0.6483094692230225,0.7942067980766296,0.1614062637090683,0.986454427242279,9,0.6249069571495056,0.7810018062591553,0.07728078961372375,0.9948259592056274,10,0.6249486207962036,0.778770387172699,0.11216366291046143,0.9928051233291626,11,0.6085925102233887,0.8419873714447021,-0.0296841599047184,0.998933732509613,12,0.6003576517105103,0.8000646233558655,0.21318231523036957,0.9987146258354187,13,0.5189095139503479,0.8472659587860107,-0.0714721530675888,0.5713536143302917,14,0.5326295495033264,0.7875866293907166,0.21679170429706573,0.33307695388793945,15,0.47248658537864685,0.8189920783042908,-0.05682901293039322,0.4126202166080475,16,0.5043547749519348,0.747911274433136,0.12025333940982819,0.2850164473056793,17,0.45676109194755554,0.8181986808776855,-0.0725206807255745,0.3985447883605957,18,0.4909747242927551,0.7413687109947205,0.11139868944883347,0.27797549962997437,19,0.4611646831035614,0.8099209070205688,-0.06649797409772873,0.40170010924339294,20,0.49748820066452026,0.7385202646255493,0.09139370918273926,0.27838730812072754,21,0.46786922216415405,0.8099209070205688,-0.05309198051691055,0.39040684700012207,22,0.5002139210700989,0.7427082061767578,0.10723940283060074,0.27897316217422485,23,0.47488918900489807,0.8304791450500488,-0.08912075310945511,0.9990378618240356,24,0.4738190472126007,0.8058897852897644,0.08878890424966812,0.9994778633117676,25,0.43345341086387634,0.698157787322998,-0.13619424402713776,0.8777667284011841,26,0.43064379692077637,0.694028913974762,0.052702873945236206,0.6557825803756714,27,0.36980313062667847,0.8069260120391846,-0.12452951073646545,0.7757802605628967,28,0.36935722827911377,0.7946267127990723,0.06064872071146965,0.5964640974998474,29,0.36953145265579224,0.8316587209701538,-0.11973589658737183,0.7764323353767395,30,0.3733660578727722,0.8166305422782898,0.08466339111328125,0.6557571887969971,31,0.30669090151786804,0.8140749335289001,-0.1370307356119156,0.7497501969337463,32,0.3228403627872467,0.800715982913971,0.08067309111356735,0.5983564853668213
18,0,0.6339643001556396,0.7716761827468872,-0.14855118095874786,0.9936466813087463,1,0.6450530290603638,0.7746400833129883,-0.16908076405525208,0.9929169416427612,2,0.6457448601722717,0.7767870426177979,-0.16908808052539825,0.9910693764686584,3,0.6464707255363464,0.7793054580688477,-0.1691676527261734,0.9918351769447327,4,0.6450280547142029,0.773375391960144,-0.13858143985271454,0.9929950833320618,5,0.6456263661384583,0.7744421362876892,-0.138602152466774,0.9911201596260071,6,0.6462851166725159,0.775753378868103,-0.13865362107753754,0.9931129217147827,7,0.6479180455207825,0.7978082895278931,-0.20823509991168976,0.9905267953872681,8,0.6479718089103699,0.7943446040153503,-0.07000187039375305,0.9877058267593384,9,0.6244063973426819,0.7824596762657166,-0.15790531039237976,0.9952630996704102,10,0.6248327493667603,0.7803913354873657,-0.11807281523942947,0.9932164549827576,11,0.6078994870185852,0.8524616956710815,-0.22909782826900482,0.9990366697311401,12,0.6001671552658081,0.7992831468582153,0.020275333896279335,0.9987693428993225,13,0.5406344532966614,0.8751123547554016,-0.23885925114154816,0.6081559062004089,14,0.5479757189750671,0.7958865761756897,0.15666916966438293,0.3105833828449249,15,0.48297590017318726,0.8671988844871521,-0.2311517298221588,0.4362322986125946,16,0.5442773699760437,0.7646557092666626,0.17646855115890503,0.2717716693878174,17,0.46758097410202026,0.8650053143501282,-0.2498258501291275,0.4177878499031067,18,0.5451307892799377,0.7544911503791809,0.17699405550956726,0.2683464586734772,19,0.4699886739253998,0.8599216938018799,-0.25969192385673523,0.4199909269809723,20,0.5545333027839661,0.7535620331764221,0.1565166860818863,0.2703317701816559,21,0.4768853187561035,0.8551607728004456,-0.23330380022525787,0.404884397983551,22,0.554077684879303,0.7583199739456177,0.16643576323986053,0.2718077600002289,23,0.4733165204524994,0.8344383835792542,-0.09129507094621658,0.9991195797920227,24,0.4756225645542145,0.8092285394668579,0.09111157804727554,0.9994873404502869,25,0.41710397601127625,0.7900279760360718,-0.04930888116359711,0.8867412805557251,26,0.4174825847148895,0.7512447237968445,0.12228792905807495,0.6740609407424927,27,0.31197842955589294,0.8112108707427979,0.06159430742263794,0.796942412853241,28,0.36358195543289185,0.8329078555107117,0.28026074171066284,0.6195309162139893,29,0.2968386113643646,0.8270156979560852,0.07131954282522202,0.7933151721954346,30,0.3634827435016632,0.8526337742805481,0.29697486758232117,0.6752431392669678,31,0.2860085070133209,0.7765512466430664,0.008131293579936028,0.7729520797729492,32,0.32365137338638306,0.8119696378707886,0.2830861806869507,0.6246544718742371
19,0,0.6294580698013306,0.7752851843833923,-0.04742180183529854,0.9940929412841797,1,0.6416493654251099,0.7775858640670776,-0.07931400090456009,0.9933980703353882,2,0.6427651047706604,0.7802845239639282,-0.07892178744077682,0.9917460680007935,3,0.644074022769928,0.7833320498466492,-0.07868913561105728,0.9924482107162476,4,0.6410298943519592,0.7752705812454224,-0.04048369824886322,0.9933186173439026,5,0.6415092349052429,0.7760378122329712,-0.040559299290180206,0.9916125535964966,6,0.6421026587486267,0.7771412134170532,-0.04051203280687332,0.9934772849082947,7,0.647489607334137,0.8001658916473389,-0.08718724548816681,0.9912828803062439,8,0.6460093259811401,0.7952237725257874,-0.003929822240024805,0.988521158695221,9,0.6209890246391296,0.7875223755836487,-0.10000966489315033,0.9955665469169617,10,0.6214324831962585,0.7845467329025269,-0.037732794880867004,0.9933627843856812,11,0.6091468930244446,0.8601104021072388,-0.05594797059893608,0.9990978240966797,12,0.5974794626235962,0.7961320281028748,0.09640440344810486,0.9987133145332336,13,0.5534571409225464,0.8806101679801941,-0.15091641247272491,0.621467649936676,14,0.5450326800346375,0.7762143611907959,0.08350186049938202,0.325162798166275,15,0.5526228547096252,0.858637273311615,-0.1835489422082901,0.45168691873550415,16,0.5530920624732971,0.7679250836372375,-0.035050541162490845,0.30857113003730774,17,0.5526611804962158,0.8531490564346313,-0.19738569855690002,0.42713409662246704,18,0.5580930113792419,0.7581090331077576,-0.053041450679302216,0.29793620109558105,19,0.5602260828018188,0.8527559638023376,-0.19468417763710022,0.42773762345314026,20,0.5687088966369629,0.7637821435928345,-0.04877964034676552,0.299197793006897,21,0.55893474817276,0.8533758521080017,-0.18123885989189148,0.40919896960258484,22,0.5678252577781677,0.7659393548965454,-0.03853948414325714,0.29926836490631104,23,0.4728647470474243,0.8430367112159729,-0.03858001530170441,0.9991814494132996,24,0.47172820568084717,0.8011365532875061,0.03842411935329437,0.9995009899139404,25,0.3666364848613739,0.8495150208473206,-0.08553493767976761,0.8837657570838928,26,0.3695205748081207,0.7966561913490295,0.020431799814105034,0.6855425238609314,27,0.30487939715385437,0.8505964875221252,0.14714206755161285,0.7678737640380859,28,0.31180644035339355,0.8155173659324646,0.23983223736286163,0.6068119406700134,29,0.299522340297699,0.8506790399551392,0.17025335133075714,0.7414487600326538,30,0.30470001697540283,0.8214312195777893,0.26284682750701904,0.6375710368156433,31,0.2686779499053955,0.839394211769104,0.12153083831071854,0.7421905994415283,32,0.2669529616832733,0.8020142316818237,0.23360349237918854,0.6136578917503357
20,0,0.6255285739898682,0.7802175879478455,-0.07309037446975708,0.9944729208946228,1,0.637490451335907,0.7806249856948853,-0.09272705018520355,0.9937704801559448,2,0.6385636925697327,0.7828056812286377,-0.09272293001413345,0.9923232197761536,3,0.6397779583930969,0.7852546572685242,-0.09276022017002106,0.9928856492042542,4,0.6369125843048096,0.7790372371673584,-0.06494928151369095,0.9935913681983948,5,0.6374489068984985,0.7798557877540588,-0.06493455916643143,0.992070734500885,6,0.6381022930145264,0.7810624241828918,-0.0649757832288742,0.9937718510627747,7,0.6445583701133728,0.800594687461853,-0.1254759579896927,0.9919450879096985,8,0.6431614756584167,0.7971891760826111,-0.00502745620906353,0.9891651272773743,9,0.6179748773574829,0.7918712496757507,-0.08419351279735565,0.9957528114318848,10,0.6179643273353577,0.789942741394043,-0.046856097877025604,0.9935415387153625,11,0.6105050444602966,0.8534268140792847,-0.1249685138463974,0.9991503953933716,12,0.5957483649253845,0.7995930314064026,0.05272356793284416,0.9987002015113831,13,0.5472004413604736,0.8578415513038635,-0.15115438401699066,0.6508194804191589,14,0.5449209809303284,0.7821779251098633,0.01469646766781807,0.32778939604759216,15,0.5656136274337769,0.8345369100570679,-0.10625404864549637,0.4789605140686035,16,0.5556265711784363,0.7690403461456299,-0.12399864196777344,0.3249835968017578,17,0.5710923075675964,0.8287538886070251,-0.11334511637687683,0.4480738639831543,18,0.5622532963752747,0.7626250982284546,-0.1476030796766281,0.3097657561302185,19,0.5793802738189697,0.8249619007110596,-0.11307623237371445,0.44735628366470337,20,0.5713045001029968,0.7721105813980103,-0.14687392115592957,0.3106703460216522,21,0.5772631168365479,0.8258596658706665,-0.10278010368347168,0.4244058430194855,22,0.5711191296577454,0.7690260410308838,-0.13016246259212494,0.30974918603897095,23,0.47120270133018494,0.8440889716148376,-0.05930992215871811,0.9991045594215393,24,0.4719947278499603,0.8090415596961975,0.05915890634059906,0.9993970394134521,25,0.38657864928245544,0.8508065342903137,-0.003444183152168989,0.8916042447090149,26,0.3863402307033539,0.8182382583618164,0.11036226898431778,0.6947211027145386,27,0.30440694093704224,0.852446973323822,0.12058600038290024,0.78617924451828,28,0.30779704451560974,0.827806830406189,0.24670709669589996,0.6327903270721436,29,0.2949604392051697,0.8592279553413391,0.12984846532344818,0.7502704858779907,30,0.2880840301513672,0.8383836150169373,0.25744742155075073,0.6503130197525024,31,0.27158743143081665,0.8255828022956848,0.057691317051649094,0.7629101276397705,32,0.2787218689918518,0.8060962557792664,0.2082507461309433,0.6425676345825195
21,0,0.6261647939682007,0.7805653214454651,-0.04833168536424637,0.9949730634689331,1,0.637900710105896,0.7816559076309204,-0.06989943236112595,0.9943286776542664,2,0.6388143301010132,0.7836233377456665,-0.06990690529346466,0.9930344820022583,3,0.6398164629936218,0.7858502864837646,-0.06995318830013275,0.9935283064842224,4,0.6375039219856262,0.7805869579315186,-0.04178034886717796,0.994142472743988,5,0.6380399465560913,0.7816087007522583,-0.04177651181817055,0.9927773475646973,6,0.638675332069397,0.7830063104629517,-0.041813477873802185,0.9943095445632935,7,0.6431952118873596,0.8008846044540405,-0.11923286318778992,0.992712140083313,8,0.6425979137420654,0.7985291481018066,0.007634192705154419,0.9901361465454102,9,0.618288516998291,0.7915191054344177,-0.062267303466796875,0.9961234331130981,10,0.6184001564979553,0.7900658249855042,-0.025394117459654808,0.9940683841705322,11,0.6094910502433777,0.8474858999252319,-0.14884907007217407,0.9992227554321289,12,0.5971848368644714,0.800855278968811,0.0681140124797821,0.9987409114837646,13,0.5433534383773804,0.8481202125549316,-0.1466350108385086,0.6787753105163574,14,0.5454590320587158,0.7904424667358398,0.06425735354423523,0.31487247347831726,15,0.5588521957397461,0.8199358582496643,-0.07609465718269348,0.5059413313865662,16,0.5539635419845581,0.7724841833114624,-0.019160674884915352,0.31770384311676025,17,0.5628183484077454,0.8105228543281555,-0.08624181151390076,0.47058871388435364,18,0.5589190125465393,0.7733122706413269,-0.030429575592279434,0.3032929003238678,19,0.5720686316490173,0.8115822672843933,-0.07614096254110336,0.46914929151535034,20,0.5678390860557556,0.7802184224128723,-0.03282777592539787,0.30363795161247253,21,0.5695908665657043,0.8243564963340759,-0.06943108141422272,0.4425695538520813,22,0.5680219531059265,0.7770695686340332,-0.025123348459601402,0.3025250732898712,23,0.4673827886581421,0.8440097570419312,-0.06540019810199738,0.9991260170936584,24,0.471463143825531,0.8116918802261353,0.06525212526321411,0.9993771910667419,25,0.3862197995185852,0.8542916178703308,-0.011890342459082603,0.8995252251625061,26,0.3821672201156616,0.8212025165557861,0.12741300463676453,0.7130364775657654,27,0.3017726242542267,0.855461597442627,0.12379752099514008,0.8044840097427368,28,0.30844223499298096,0.8299960494041443,0.2611723244190216,0.6611905694007874,29,0.2913705110549927,0.8642247319221497,0.1347729116678238,0.762336015701294,30,0.2911582291126251,0.8427897691726685,0.27213549613952637,0.6678212881088257,31,0.26798757910728455,0.824833333492279,0.06775367259979248,0.7835753560066223,32,0.28241249918937683,0.8049067854881287,0.23209303617477417,0.6722216010093689
22,0,0.6265859007835388,0.7805768847465515,-0.023233696818351746,0.9952558279037476,1,0.6384060382843018,0.7821457386016846,-0.0551920123398304,0.9946475028991699,2,0.6392958760261536,0.7838849425315857,-0.05523772910237312,0.9935111403465271,3,0.6402165293693542,0.7858895659446716,-0.055252138525247574,0.9938936233520508,4,0.637967050075531,0.7817410826683044,-0.03411102294921875,0.9943812489509583,5,0.638515293598175,0.7830761075019836,-0.034156035631895065,0.9931706190109253,6,0.6391438841819763,0.7848688364028931,-0.03427495062351227,0.994563639163971,7,0.6427010893821716,0.8007381558418274,-0.11160784959793091,0.9932510852813721,8,0.6428124308586121,0.8004464507102966,0.012601208873093128,0.9907882809638977,9,0.6183857321739197,0.7910023927688599,-0.061912473291158676,0.9962646961212158,10,0.618747889995575,0.7901111245155334,-0.016022302210330963,0.9943010807037354,11,0.6058334708213806,0.8257657289505005,-0.15713033080101013,0.9992703795433044,12,0.6014798879623413,0.8212250471115112,0.06698017567396164,0.9987435936927795,13,0.5395914316177368,0.8232845067977905,-0.14401663839817047,0.6971725225448608,14,0.5500597953796387,0.809945285320282,0.13796044886112213,0.29401639103889465,15,0.5604448914527893,0.8020187616348267,-0.042771026492118835,0.5130934119224548,16,0.5578964948654175,0.7888421416282654,0.19495241343975067,0.29710718989372253,17,0.5651570558547974,0.7974188923835754,-0.041304126381874084,0.4766727685928345,18,0.5603529214859009,0.7810717821121216,0.20207960903644562,0.2853316366672516,19,0.5692688226699829,0.7993139624595642,-0.041198693215847015,0.4744454026222229,20,0.5680662989616394,0.786151647567749,0.1959950029850006,0.28541499376296997,21,0.5726694464683533,0.8094767928123474,-0.03948792442679405,0.44580572843551636,22,0.568744957447052,0.7851414084434509,0.190696582198143,0.2848515510559082,23,0.46716997027397156,0.8384432792663574,-0.07057572901248932,0.9991349577903748,24,0.47169849276542664,0.8251175284385681,0.07041153311729431,0.9993189573287964,25,0.38095054030418396,0.8497633337974548,-0.014824071899056435,0.9047361612319946,26,0.38465815782546997,0.8270066380500793,0.13856957852840424,0.7255586385726929,27,0.303862065076828,0.8553404211997986,0.10338258743286133,0.8206428289413452,28,0.3100915849208832,0.8325332403182983,0.2553848624229431,0.6851626038551331,29,0.2941272556781769,0.8649647235870361,0.11342474073171616,0.7749801278114319,30,0.2922225594520569,0.8470339179039001,0.26537781953811646,0.6831589937210083,31,0.27047502994537354,0.8236752152442932,0.05686190724372864,0.8015208840370178,32,0.287263423204422,0.8026124238967896,0.23287023603916168,0.6966633796691895
23,0,0.6269349455833435,0.7820915579795837,-0.05297936499118805,0.9956304430961609,1,0.6383628845214844,0.783730149269104,-0.07458745688199997,0.9950327277183533,2,0.6391350030899048,0.785723090171814,-0.07461188733577728,0.994035005569458,3,0.6399432420730591,0.7880126237869263,-0.07467634230852127,0.994347870349884,4,0.6380168199539185,0.7826930284500122,-0.04780769720673561,0.9947499632835388,5,0.6384896039962769,0.7837686538696289,-0.04777958244085312,0.9936811327934265,6,0.6390208005905151,0.7852514982223511,-0.04783204570412636,0.9949366450309753,7,0.6421039700508118,0.8025845885276794,-0.11604935675859451,0.993838906288147,8,0.642097532749176,0.8010409474372864,0.010335855185985565,0.9915028810501099,9,0.6185984015464783,0.7926928997039795,-0.06593994796276093,0.9965305924415588,10,0.6189010143280029,0.7911165952682495,-0.028373129665851593,0.9946345686912537,11,0.6075080037117004,0.8542590141296387,-0.1488885134458542,0.9993200302124023,12,0.6000430583953857,0.8128438591957092,0.06762711703777313,0.998759388923645,13,0.5384339690208435,0.8468154072761536,-0.1359797567129135,0.7174433469772339,14,0.5489684343338013,0.795756995677948,0.03955809026956558,0.2912769615650177,15,0.5567861795425415,0.8103249073028564,-0.05688697472214699,0.5264924168586731,16,0.5556325912475586,0.7770630121231079,-0.0912783294916153,0.3067948818206787,17,0.5612179636955261,0.7977960109710693,-0.058565981686115265,0.48442280292510986,18,0.5584232807159424,0.7804076671600342,-0.11449665576219559,0.29258251190185547,19,0.5689582228660583,0.804288387298584,-0.060743547976017,0.4813240170478821,20,0.5670124292373657,0.7843068242073059,-0.1137218326330185,0.2918698191642761,21,0.5683555603027344,0.8111586570739746,-0.0536334402859211,0.4497477114200592,22,0.5676338076591492,0.7847426533699036,-0.09796829521656036,0.2899620831012726,23,0.4690246880054474,0.8484368324279785,-0.060608938336372375,0.9991629123687744,24,0.47165748476982117,0.8128259181976318,0.06048482656478882,0.9993195533752441,25,0.3857179284095764,0.8577517867088318,-0.022521769627928734,0.9130751490592957,26,0.3869760036468506,0.8130120635032654,0.1301860213279724,0.7463318109512329,27,0.30339980125427246,0.858506441116333,0.10894929617643356,0.8368548154830933,28,0.3123094141483307,0.8300644159317017,0.2823306620121002,0.7121232748031616,29,0.2935248017311096,0.8658040761947632,0.11854517459869385,0.7842634916305542,30,0.2993321716785431,0.8451377153396606,0.29534435272216797,0.7013750076293945,31,0.2674892246723175,0.8260664343833923,0.03926556184887886,0.8194287419319153,32,0.2858652174472809,0.8018166422843933,0.2518986463546753,0.7237284779548645
24,0,0.6271764636039734,0.7823824286460876,-0.05240574851632118,0.9958383440971375,1,0.6385607123374939,0.7842410206794739,-0.07610981166362762,0.9952548146247864,2,0.6393535137176514,0.7860297560691833,-0.07613804936408997,0.994400680065155,3,0.6401708126068115,0.7881080508232117,-0.07619677484035492,0.9946152567863464,4,0.6382094025611877,0.7836701273918152,-0.04780516028404236,0.9949222207069397,5,0.6387037038803101,0.7848934531211853,-0.04779359698295593,0.9939852356910706,6,0.6392509341239929,0.7865158915519714,-0.047855932265520096,0.9951091408729553,7,0.6421552896499634,0.8026853203773499,-0.13567261397838593,0.9942805171012878,8,0.6422951817512512,0.802333652973175,-0.005345374811440706,0.9920171499252319,9,0.6186556220054626,0.7925175428390503,-0.06973467767238617,0.9966715574264526,10,0.619053304195404,0.7915036678314209,-0.03211621567606926,0.9948037266731262,11,0.6070543527603149,0.8488120436668396,-0.17192581295967102,0.9993588328361511,12,0.6005144715309143,0.8155547380447388,0.05739595741033554,0.9987645745277405,13,0.537750244140625,0.8333380222320557,-0.15581007301807404,0.7260186672210693,14,0.5483494997024536,0.8023139834403992,0.05611131340265274,0.27475491166114807,15,0.556788980960846,0.8026467561721802,-0.056873492896556854,0.5197686553001404,16,0.5545697212219238,0.7773582935333252,0.0928315818309784,0.2893560528755188,17,0.5615965127944946,0.7926995158195496,-0.057815853506326675,0.4778654873371124,18,0.5561422109603882,0.7805237174034119,0.09028872102499008,0.2770621180534363,19,0.5698586106300354,0.7987334132194519,-0.05979930981993675,0.47427284717559814,20,0.5664154887199402,0.7846201062202454,0.08908264338970184,0.27618226408958435,21,0.5679935812950134,0.8046496510505676,-0.05360856652259827,0.4406118094921112,22,0.5666765570640564,0.785159707069397,0.08853431791067123,0.2744370698928833,23,0.4632597863674164,0.8482109308242798,-0.0640982836484909,0.9991974830627441,24,0.47029638290405273,0.8143739104270935,0.0639662966132164,0.9993174076080322,25,0.3856475353240967,0.8557276725769043,0.006572045851498842,0.9192948341369629,26,0.38285624980926514,0.817110002040863,0.1732378453016281,0.7639604806900024,27,0.3028184771537781,0.857094407081604,0.16228912770748138,0.8506078720092773,28,0.31354549527168274,0.8297059535980225,0.3511374890804291,0.7350512146949768,29,0.2932319939136505,0.8639708161354065,0.17514698207378387,0.7912334203720093,30,0.29981371760368347,0.8416059017181396,0.36680838465690613,0.7157079577445984,31,0.2678430676460266,0.8259285688400269,0.10440868139266968,0.8350550532341003,32,0.28773677349090576,0.7961158156394958,0.33000004291534424,0.7471316456794739
