frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
11,0,0.6578119397163391,0.7064641118049622,0.30006664991378784,0.9985462427139282,1,0.656503438949585,0.699211061000824,0.2925339341163635,0.9984784126281738,2,0.6548657417297363,0.6983155012130737,0.2925829291343689,0.9983592629432678,3,0.6535269021987915,0.6976863145828247,0.29261133074760437,0.9986276626586914,4,0.6614282727241516,0.7014467716217041,0.28930264711380005,0.9984921813011169,5,0.6633961796760559,0.7033740282058716,0.28924810886383057,0.998202383518219,6,0.6651961207389832,0.7050069570541382,0.28907835483551025,0.9983944892883301,7,0.6471102833747864,0.7126721739768982,0.2402709722518921,0.9982014894485474,8,0.6679487824440002,0.7134425044059753,0.2286112755537033,0.9979521632194519,9,0.6553328037261963,0.7138333320617676,0.2825245261192322,0.9978883862495422,10,0.6608653664588928,0.7168583273887634,0.2789386212825775,0.9974482655525208,11,0.6281232237815857,0.7392457127571106,0.24235744774341583,0.9992870092391968,12,0.6816509366035461,0.7859709858894348,0.1237984150648117,0.9994283318519592,13,0.6031006574630737,0.7674638628959656,0.2960120439529419,0.34836483001708984,14,0.6791719794273376,0.844414472579956,0.15842917561531067,0.7639509439468384,15,0.6213287115097046,0.7628712058067322,0.42220523953437805,0.5610426664352417,16,0.6993064284324646,0.8317437171936035,0.26748064160346985,0.7584881782531738,17,0.6252962946891785,0.7564974427223206,0.45444416999816895,0.5749578475952148,18,0.7106314897537231,0.8303508758544922,0.27507540583610535,0.7278794646263123,19,0.6325713396072388,0.7594704031944275,0.45504114031791687,0.5701464414596558,20,0.7069523334503174,0.8235452175140381,0.28555911779403687,0.7198964357376099,21,0.6317638754844666,0.7641986012458801,0.42781996726989746,0.5147807598114014,22,0.7014958262443542,0.8240282535552979,0.2743629515171051,0.6895042657852173,23,0.5469907522201538,0.8174583315849304,0.05714387074112892,0.9990659356117249,24,0.5668895244598389,0.8581259846687317,-0.057913389056921005,0.9989568591117859,25,0.46198195219039917,0.8371281623840332,0.17126932740211487,0.5937671065330505,26,0.47688737511634827,0.876944899559021,-0.032077107578516006,0.8095613121986389,27,0.3814064562320709,0.8466068506240845,0.008336578495800495,0.6928632259368896,28,0.38303205370903015,0.8738996386528015,-0.2386266589164734,0.8228309154510498,29,0.36936214566230774,0.8366747498512268,-0.01201661303639412,0.7318543195724487,30,0.3594595193862915,0.8628547787666321,-0.2586519420146942,0.8353488445281982,31,0.34106209874153137,0.8651976585388184,-0.03733053058385849,0.7268532514572144,32,0.34699511528015137,0.884081244468689,-0.2941398322582245,0.8249176740646362
12,0,0.6483115553855896,0.6924209594726562,0.4044739902019501,0.9983662962913513,1,0.6434612274169922,0.6824439764022827,0.4120911955833435,0.9980491995811462,2,0.6426947712898254,0.6813210844993591,0.4121648371219635,0.9980646371841431,3,0.6423865556716919,0.6815477609634399,0.41226595640182495,0.9984028935432434,4,0.6450191140174866,0.6872135400772095,0.39478135108947754,0.9981826543807983,5,0.6451537013053894,0.6886470913887024,0.3946932852268219,0.998014509677887,6,0.6455830931663513,0.6903805136680603,0.39451658725738525,0.998223066329956,7,0.6332021355628967,0.7027700543403625,0.39843446016311646,0.9979553818702698,8,0.6481520533561707,0.7024469971656799,0.3225730061531067,0.9978785514831543,9,0.64897221326828,0.6982958912849426,0.3984217047691345,0.9973031878471375,10,0.6524810791015625,0.7030819058418274,0.3765857219696045,0.9969175457954407,11,0.6142886877059937,0.7319467067718506,0.3957878351211548,0.9992759227752686,12,0.676490843296051,0.7782917022705078,0.1869293749332428,0.9994576573371887,13,0.6071295738220215,0.7806509733200073,0.39945241808891296,0.31687894463539124,14,0.672692596912384,0.8415617942810059,0.18533067405223846,0.7798421382904053,15,0.6482136845588684,0.779209315776825,0.4356559216976166,0.5321112871170044,16,0.6875866055488586,0.8255783915519714,0.3110283315181732,0.764509379863739,17,0.6600657105445862,0.7773492336273193,0.4552222788333893,0.5624668598175049,18,0.7003076672554016,0.820199191570282,0.31682494282722473,0.7342681884765625,19,0.6665332913398743,0.7803670167922974,0.45295023918151855,0.5590580701828003,20,0.6933938264846802,0.8112767338752747,0.33183857798576355,0.7256962060928345,21,0.6627094149589539,0.7808746695518494,0.4353918135166168,0.5000817775726318,22,0.6880934834480286,0.814876914024353,0.3197770118713379,0.6960460543632507,23,0.5465567111968994,0.8148060441017151,0.07218620926141739,0.9990070462226868,24,0.5670881271362305,0.8572402000427246,-0.0728485956788063,0.9988312721252441,25,0.4622904658317566,0.8377935290336609,0.1589411199092865,0.5860476493835449,26,0.47746533155441284,0.8751600384712219,-0.04018789902329445,0.8265636563301086,27,0.37685003876686096,0.8413509726524353,-0.11145719885826111,0.7087743878364563,28,0.38370639085769653,0.8729921579360962,-0.3480140268802643,0.8397449254989624,29,0.36796098947525024,0.833158552646637,-0.14769408106803894,0.7511404752731323,30,0.36038509011268616,0.8603910207748413,-0.37810102105140686,0.8515463471412659,31,0.33285611867904663,0.8577180504798889,-0.19460991024971008,0.7448005676269531,32,0.345045804977417,0.8832507133483887,-0.42640724778175354,0.841597855091095
13,0,0.6434944868087769,0.7036792039871216,0.43543484807014465,0.9984338879585266,1,0.6345124840736389,0.6946660876274109,0.4633190333843231,0.9981251955032349,2,0.6325464248657227,0.6938791275024414,0.463375061750412,0.9981549978256226,3,0.6306356191635132,0.6936855912208557,0.4635006785392761,0.9985020756721497,4,0.6368266940116882,0.69727623462677,0.437343567609787,0.9983054995536804,5,0.6366288661956787,0.6979730129241943,0.4373282492160797,0.9981648325920105,6,0.6364722847938538,0.6987615823745728,0.4371492266654968,0.9983609914779663,7,0.6199769377708435,0.7029100060462952,0.5228387713432312,0.9980875253677368,8,0.6294521689414978,0.7053030133247375,0.4085354506969452,0.9980457425117493,9,0.640459418296814,0.7107346057891846,0.4525224566459656,0.9974704384803772,10,0.6394859552383423,0.7080298662185669,0.4194071888923645,0.9971295595169067,11,0.6054327487945557,0.7364291548728943,0.49896860122680664,0.9993362426757812,12,0.6365115642547607,0.7559731006622314,0.2770574986934662,0.9995101094245911,13,0.6145114302635193,0.7890471816062927,0.4342607259750366,0.2948300838470459,14,0.6438872218132019,0.826137363910675,0.15215887129306793,0.7935635447502136,15,0.6468692421913147,0.8144398927688599,0.37058743834495544,0.5423258543014526,16,0.6606602072715759,0.8352693319320679,0.15767653286457062,0.7823376059532166,17,0.6557445526123047,0.8084871172904968,0.3661918044090271,0.5778230428695679,18,0.6739659309387207,0.8314118385314941,0.2462063431739807,0.751118004322052,19,0.6560397744178772,0.8080365061759949,0.3546047508716583,0.5745158791542053,20,0.6679185628890991,0.8219244480133057,0.22362567484378815,0.7423449754714966,21,0.6606155037879944,0.8147019743919373,0.3615197539329529,0.5153782367706299,22,0.6630488634109497,0.8253639936447144,0.16467803716659546,0.7127031087875366,23,0.5397834777832031,0.8150777220726013,0.06103503331542015,0.9990994930267334,24,0.5466960072517395,0.8282902836799622,-0.061502646654844284,0.9989399909973145,25,0.46082940697669983,0.8505941033363342,-0.1285697966814041,0.6185086965560913,26,0.48371607065200806,0.8606157898902893,-0.28030431270599365,0.842583954334259,27,0.3741093873977661,0.8495371341705322,-0.4904428720474243,0.7219493985176086,28,0.377607524394989,0.8692655563354492,-0.7147078514099121,0.8508963584899902,29,0.3624979853630066,0.8475434184074402,-0.537462592124939,0.7689250707626343,30,0.3586629331111908,0.8623175621032715,-0.7651692032814026,0.8654266595840454,31,0.3360421061515808,0.8517030477523804,-0.629338800907135,0.7649452090263367,32,0.3399255573749542,0.8746060132980347,-0.8643317818641663,0.8557372093200684
14,0,0.6334462761878967,0.7088066339492798,0.5427457094192505,0.9982250928878784,1,0.6259424686431885,0.694084107875824,0.5545486211776733,0.9975156188011169,2,0.6250864267349243,0.6929153203964233,0.5546388626098633,0.9976507425308228,3,0.6188722848892212,0.6982794404029846,0.5547797083854675,0.9980999827384949,4,0.631199061870575,0.7006493210792542,0.5400800108909607,0.9980671405792236,5,0.6327341198921204,0.7008088231086731,0.5400255918502808,0.9980375170707703,6,0.6342200636863708,0.7013323903083801,0.5398039221763611,0.9982675313949585,7,0.6088793277740479,0.7059590816497803,0.541485071182251,0.9976493716239929,8,0.6302568316459656,0.7101765871047974,0.47868216037750244,0.99802166223526,9,0.6274138689041138,0.7155817747116089,0.533209502696991,0.9972862601280212,10,0.6341726183891296,0.7141022682189941,0.5150810480117798,0.9970935583114624,11,0.5932682752609253,0.7388553619384766,0.4785517454147339,0.9993879795074463,12,0.6396289467811584,0.7618940472602844,0.32891249656677246,0.9995560050010681,13,0.6200575828552246,0.7763044238090515,0.4271339476108551,0.27430039644241333,14,0.6553539633750916,0.824405312538147,0.25108417868614197,0.8070495128631592,15,0.6516075730323792,0.8148062825202942,0.3876972794532776,0.5541127324104309,16,0.6618771553039551,0.8481684327125549,0.2808677852153778,0.7945668697357178,17,0.6610084772109985,0.8099629282951355,0.3852328956127167,0.5960251092910767,18,0.6764972805976868,0.8483348488807678,0.2676549255847931,0.7640427947044373,19,0.6630918979644775,0.8143033385276794,0.3724990487098694,0.5932943224906921,20,0.67304927110672,0.8413920402526855,0.2840876877307892,0.7549427151679993,21,0.6587921977043152,0.8187524676322937,0.37981200218200684,0.5320425629615784,22,0.6680557727813721,0.8421674370765686,0.2874028980731964,0.7260094285011292,23,0.5254596471786499,0.81880784034729,0.045100949704647064,0.9991759657859802,24,0.5479718446731567,0.8358316421508789,-0.04576984792947769,0.9990276098251343,25,0.4479741156101227,0.8495281338691711,-0.047092046588659286,0.6438231468200684,26,0.4787385165691376,0.8640117645263672,-0.212498739361763,0.8548011183738708,27,0.36923936009407043,0.8599855303764343,-0.41566959023475647,0.7293983697891235,28,0.37543997168540955,0.8705074787139893,-0.6189391613006592,0.8591433763504028,29,0.35720354318618774,0.8648537397384644,-0.4649089276790619,0.7853426337242126,30,0.3584095239639282,0.8656532764434814,-0.6674983501434326,0.8781735301017761,31,0.3329477906227112,0.8543725609779358,-0.5482655763626099,0.7800641655921936,32,0.33997461199760437,0.8702536821365356,-0.7552549839019775,0.8677895069122314
15,0,0.6400842070579529,0.7075824737548828,0.4675181210041046,0.998353898525238,1,0.6327739953994751,0.6975927948951721,0.4860589802265167,0.997711718082428,2,0.6306596398353577,0.6967378258705139,0.4861138164997101,0.9978333711624146,3,0.627354621887207,0.6991883516311646,0.486238956451416,0.9982520341873169,4,0.637582004070282,0.7009720802307129,0.4681515395641327,0.9982268810272217,5,0.6386866569519043,0.7012844085693359,0.4680819809436798,0.9982030987739563,6,0.6397459506988525,0.7017391324043274,0.4678974151611328,0.9984167218208313,7,0.6176159381866455,0.7047300338745117,0.5062045454978943,0.9978384971618652,8,0.6345981359481812,0.7079960703849792,0.42884114384651184,0.9981988072395325,9,0.6340475082397461,0.7149155735969543,0.4700804650783539,0.9975146055221558,10,0.6396124958992004,0.7154756188392639,0.44771215319633484,0.9973510503768921,11,0.5975850820541382,0.7405452728271484,0.4613400995731354,0.999437689781189,12,0.6383286714553833,0.7525239586830139,0.28969740867614746,0.9995993375778198,13,0.621441125869751,0.7745853066444397,0.3630180060863495,0.25417864322662354,14,0.653967559337616,0.8114579916000366,0.1872912049293518,0.816381573677063,15,0.6518786549568176,0.815132200717926,0.26667964458465576,0.5462846159934998,16,0.6639180779457092,0.8369117975234985,0.18496175110340118,0.8049502372741699,17,0.6618741750717163,0.8113096952438354,0.250875324010849,0.5953385829925537,18,0.675593912601471,0.8371548056602478,0.17086291313171387,0.7752465009689331,19,0.6651597023010254,0.8141984939575195,0.2411036193370819,0.5932883620262146,20,0.671438992023468,0.8311291337013245,0.18505531549453735,0.7661372423171997,21,0.6622674465179443,0.8180928826332092,0.2568187415599823,0.5301218032836914,22,0.6660582423210144,0.8324759602546692,0.19005723297595978,0.737011194229126,23,0.5252763628959656,0.8229935765266418,0.042697299271821976,0.9992530941963196,24,0.5457233786582947,0.8325981497764587,-0.04328080639243126,0.9991214871406555,25,0.4520007073879242,0.8481262922286987,-0.051040928810834885,0.6603056192398071,26,0.4741767942905426,0.8573710918426514,-0.25013476610183716,0.8662667870521545,27,0.37013566493988037,0.8576194047927856,-0.4422130286693573,0.7283387184143066,28,0.3730195164680481,0.8663369417190552,-0.7487596273422241,0.8668116927146912,29,0.3582181930541992,0.8608593940734863,-0.4934864938259125,0.7978604435920715,30,0.3544919788837433,0.8656777143478394,-0.8064414858818054,0.8895748853683472,31,0.33508044481277466,0.8476163744926453,-0.5828486680984497,0.7928646802902222,32,0.3422054350376129,0.8667913675308228,-0.9100759625434875,0.8796148300170898
16,0,0.6628990173339844,0.6913739442825317,0.39250585436820984,0.9985162615776062,1,0.6564913392066956,0.6803185939788818,0.4103102684020996,0.997935950756073,2,0.6535926461219788,0.6789426803588867,0.41032910346984863,0.9980450868606567,3,0.6507325172424316,0.6778838038444519,0.41040584444999695,0.99842369556427,4,0.6595085859298706,0.6818192005157471,0.3836049437522888,0.9984015822410583,5,0.6591357588768005,0.6816416382789612,0.3835586607456207,0.9983803033828735,6,0.6588189005851746,0.6815165281295776,0.3833952248096466,0.9985733032226562,7,0.6260436773300171,0.6670166254043579,0.432908833026886,0.9980483055114746,8,0.6367232203483582,0.6815392971038818,0.3220691978931427,0.9983766674995422,9,0.6507971286773682,0.6974204778671265,0.3978327512741089,0.9977589845657349,10,0.6539613008499146,0.6992752552032471,0.3647758364677429,0.9976131916046143,11,0.6014041900634766,0.7106339931488037,0.42364221811294556,0.9994903206825256,12,0.6449847221374512,0.7267248630523682,0.24266450107097626,0.9996391534805298,13,0.6230463981628418,0.7634028196334839,0.37404388189315796,0.24036936461925507,14,0.6581766605377197,0.787239670753479,0.08985316008329391,0.8325529098510742,15,0.6546650528907776,0.8154832720756531,0.2991219460964203,0.5522629618644714,16,0.6689530611038208,0.8368342518806458,0.11293012648820877,0.8225225806236267,17,0.6631734371185303,0.8111323714256287,0.2905018925666809,0.6031497716903687,18,0.6769882440567017,0.8404839634895325,0.09674551337957382,0.7943001985549927,19,0.6660985946655273,0.8136048913002014,0.25219255685806274,0.6004185080528259,20,0.6738455295562744,0.8359731435775757,0.11922985315322876,0.7856409549713135,21,0.6639920473098755,0.817741870880127,0.28395023941993713,0.5369779467582703,22,0.6701228618621826,0.8346264362335205,0.12230966240167618,0.7574952840805054,23,0.5249017477035522,0.813626766204834,0.044669076800346375,0.9993228912353516,24,0.5484189987182617,0.822374701499939,-0.045302994549274445,0.9992067813873291,25,0.4496757984161377,0.8488554358482361,0.005802235100418329,0.6880033612251282,26,0.4757564961910248,0.8592788577079773,-0.2578849494457245,0.8783348202705383,27,0.3702593743801117,0.8490366339683533,-0.40067702531814575,0.7488897442817688,28,0.37276092171669006,0.8601481318473816,-0.8553707003593445,0.8783732652664185,29,0.3592841923236847,0.8480073809623718,-0.45394936203956604,0.8154267072677612,30,0.3532993793487549,0.858812689781189,-0.9222366213798523,0.9002899527549744,31,0.3368464410305023,0.8476149439811707,-0.531322717666626,0.8120695352554321,32,0.34316858649253845,0.8658925890922546,-1.0209239721298218,0.8913551568984985
17,0,0.6703574657440186,0.6646077036857605,0.20206013321876526,0.9986039400100708,1,0.6691979765892029,0.6557275652885437,0.22087611258029938,0.9980313777923584,2,0.6674750447273254,0.6552084684371948,0.22082866728305817,0.9980975389480591,3,0.6659030914306641,0.6546459794044495,0.2207937091588974,0.9985049366950989,4,0.6702481508255005,0.6549425721168518,0.18958395719528198,0.9984884858131409,5,0.6693322062492371,0.6538450717926025,0.189581498503685,0.9984634518623352,6,0.6627207398414612,0.6515504121780396,0.18945828080177307,0.9986603856086731,7,0.6500009894371033,0.6524345874786377,0.2861800491809845,0.9980573654174805,8,0.6402789354324341,0.6511566042900085,0.14339518547058105,0.9984411597251892,9,0.6590550541877747,0.6688004732131958,0.22661010921001434,0.9978222846984863,10,0.6577855944633484,0.6666076183319092,0.1854180544614792,0.997713565826416,11,0.6191902160644531,0.686033308506012,0.3448755145072937,0.9995099902153015,12,0.6389577984809875,0.6699036955833435,0.026920774951577187,0.9996681809425354,13,0.6227331757545471,0.7552550435066223,0.3725096881389618,0.22586503624916077,14,0.6392420530319214,0.7408450245857239,-0.0696629136800766,0.8420584201812744,15,0.6497725248336792,0.819566547870636,0.2663067579269409,0.5271965265274048,16,0.6555559039115906,0.8198657035827637,-0.07620495557785034,0.8249209523200989,17,0.6584092974662781,0.8264927268028259,0.26226669549942017,0.5767480731010437,18,0.657679557800293,0.8356459736824036,-0.10114637017250061,0.7950403094291687,19,0.6617471575737,0.8192353248596191,0.2362477332353592,0.5754062533378601,20,0.6636647582054138,0.8349699378013611,-0.07735568284988403,0.7845419049263,21,0.6613441705703735,0.8268938064575195,0.25102823972702026,0.516109049320221,22,0.661666989326477,0.8311986923217773,-0.0662873387336731,0.7485523223876953,23,0.5455736517906189,0.7869592308998108,0.0791533812880516,0.9993603825569153,24,0.5487515926361084,0.785432755947113,-0.07917085289955139,0.9992299675941467,25,0.4890417456626892,0.8553940653800964,-0.06852215528488159,0.7004748582839966,26,0.48536795377731323,0.8609540462493896,-0.24119383096694946,0.8887800574302673,27,0.37575116753578186,0.8567022681236267,-0.11784300953149796,0.7640025615692139,28,0.37607964873313904,0.8552238345146179,-0.27611488103866577,0.8890246748924255,29,0.3679945170879364,0.8429864048957825,-0.12442755699157715,0.8241991400718689,30,0.35936635732650757,0.845474362373352,-0.2788723111152649,0.9073807001113892,31,0.3417622148990631,0.8734083771705627,-0.18725350499153137,0.8239574432373047,32,0.3398258090019226,0.8680113554000854,-0.33537155389785767,0.9007633328437805
18,0,0.6562240123748779,0.6704044938087463,0.3630196750164032,0.9986431002616882,1,0.6603026390075684,0.6633703112602234,0.3797914385795593,0.9979166388511658,2,0.6591911315917969,0.6627138257026672,0.37974703311920166,0.9980434775352478,3,0.6586930751800537,0.6619138121604919,0.3796709477901459,0.998396098613739,4,0.6618691682815552,0.6627485156059265,0.34949982166290283,0.9983367323875427,5,0.6617993712425232,0.661814272403717,0.34952908754348755,0.998284101486206,6,0.6592569351196289,0.6606315970420837,0.3494405746459961,0.9984397888183594,7,0.6498851776123047,0.6582229733467102,0.40705645084381104,0.9978330135345459,8,0.6440834999084473,0.6577436327934265,0.2707778513431549,0.9981995224952698,9,0.6471803784370422,0.6713852882385254,0.372930645942688,0.9977187514305115,10,0.6485525369644165,0.6703524589538574,0.33297473192214966,0.9974484443664551,11,0.5985175967216492,0.6674110293388367,0.42768290638923645,0.9995516538619995,12,0.639645516872406,0.6607381105422974,0.09529861807823181,0.999701201915741,13,0.5866206884384155,0.7416399717330933,0.3908868432044983,0.20720882713794708,14,0.6363187432289124,0.7375998497009277,0.004768107086420059,0.846563458442688,15,0.6041000485420227,0.8179794549942017,0.30338868498802185,0.48292064666748047,16,0.6483871936798096,0.8073444962501526,0.0054573374800384045,0.7993025183677673,17,0.6016352772712708,0.8238422870635986,0.29198387265205383,0.530560314655304,18,0.6542525887489319,0.8243364095687866,-0.01917494833469391,0.7684560418128967,19,0.6046831607818604,0.8235657215118408,0.2691938579082489,0.5291128158569336,20,0.659298300743103,0.8248943090438843,0.0006327086593955755,0.7549126148223877,21,0.6110647320747375,0.8272236585617065,0.2901804745197296,0.4756161570549011,22,0.653376042842865,0.8200642466545105,0.013514840044081211,0.716402530670166,23,0.5282509922981262,0.748772144317627,0.11121084541082382,0.9994103312492371,24,0.5464600324630737,0.7479935884475708,-0.11164270341396332,0.9993003010749817,25,0.5983610153198242,0.8077073693275452,0.1307532638311386,0.7051099538803101,26,0.4840984046459198,0.8621170520782471,-0.1612553596496582,0.8994194269180298,27,0.6378143429756165,0.8494133949279785,0.01681690476834774,0.7837492227554321,28,0.37609195709228516,0.8580951690673828,-0.2399836778640747,0.8994301557540894,29,0.6373701691627502,0.8585551977157593,-0.002542402595281601,0.8390634655952454,30,0.36393123865127563,0.8387539386749268,-0.25026506185531616,0.9150466918945312,31,0.6767072081565857,0.8740298748016357,-0.037810321897268295,0.8369814157485962,32,0.3407566249370575,0.8836196064949036,-0.3054529130458832,0.9086700677871704
19,0,0.6446155905723572,0.6783899664878845,0.38177505135536194,0.9986026883125305,1,0.6495455503463745,0.6727054119110107,0.40299543738365173,0.997867226600647,2,0.6480578780174255,0.6706193685531616,0.40301570296287537,0.9979416131973267,3,0.6467253565788269,0.6635522246360779,0.4029931426048279,0.9983864426612854,4,0.6530038714408875,0.667331874370575,0.3692236542701721,0.9983195066452026,5,0.6538145542144775,0.6711101531982422,0.36925116181373596,0.9982580542564392,6,0.6537723541259766,0.6726755499839783,0.36920270323753357,0.9984143972396851,7,0.6378443837165833,0.6706905961036682,0.448716938495636,0.9977970123291016,8,0.6441208720207214,0.671966552734375,0.2964036762714386,0.9982253313064575,9,0.6347265243530273,0.6846709251403809,0.39874207973480225,0.9976913332939148,10,0.6384497284889221,0.6848630309104919,0.3545105755329132,0.9974494576454163,11,0.5766214728355408,0.6738242506980896,0.482657790184021,0.9995927810668945,12,0.6359038352966309,0.6646475791931152,0.10625801980495453,0.9997308254241943,13,0.5652499794960022,0.7472659349441528,0.46396687626838684,0.19801673293113708,14,0.6312341094017029,0.7485954165458679,0.0148357804864645,0.8586280345916748,15,0.5758424997329712,0.8174036145210266,0.41759783029556274,0.47650593519210815,16,0.6500108242034912,0.8142990469932556,0.010314324870705605,0.8147991895675659,17,0.5842911601066589,0.8259320259094238,0.424540638923645,0.5231641530990601,18,0.6595257520675659,0.8311098217964172,-0.015896273776888847,0.7866858839988708,19,0.5881683826446533,0.8279814720153809,0.4088900089263916,0.520514965057373,20,0.6617701053619385,0.8306482434272766,0.014973989687860012,0.7734208703041077,21,0.5938264727592468,0.8281105756759644,0.40822839736938477,0.4702787697315216,22,0.6576438546180725,0.823637068271637,0.023399552330374718,0.7339339256286621,23,0.4983229339122772,0.7519091367721558,0.11179313063621521,0.9994681477546692,24,0.5343942046165466,0.7507985830307007,-0.11216119676828384,0.9993674755096436,25,0.5596691370010376,0.8455874919891357,0.11072997003793716,0.7014867067337036,26,0.5151041150093079,0.8519453406333923,-0.1596972495317459,0.9057379364967346,27,0.4501935541629791,0.8407294154167175,-0.10074421018362045,0.7919285893440247,28,0.4121357202529907,0.8374682068824768,-0.3639693260192871,0.9065035581588745,29,0.4320523738861084,0.8381954431533813,-0.12912698090076447,0.8499807119369507,30,0.3992422819137573,0.822868824005127,-0.3871765434741974,0.9223892688751221,31,0.414042592048645,0.8712260723114014,-0.17644697427749634,0.8472455143928528,32,0.3645108640193939,0.8634915947914124,-0.42584171891212463,0.9163264036178589
20,0,0.6473771333694458,0.6837067008018494,0.37833577394485474,0.9987184405326843,1,0.6512659788131714,0.6761807799339294,0.3978007435798645,0.998044490814209,2,0.649545431137085,0.6745664477348328,0.39786016941070557,0.9981110692024231,3,0.6481213569641113,0.6716055274009705,0.3978896141052246,0.9985195398330688,4,0.6552053689956665,0.6755720973014832,0.3647792935371399,0.9984593987464905,5,0.6563265919685364,0.6766608357429504,0.36476823687553406,0.9984051585197449,6,0.657214879989624,0.6770190596580505,0.3646911382675171,0.9985420107841492,7,0.6391876935958862,0.6687582731246948,0.43173784017562866,0.9979769587516785,8,0.6489759087562561,0.6725302934646606,0.28606006503105164,0.9983644485473633,9,0.6393053531646729,0.6845910549163818,0.3900867700576782,0.9978895783424377,10,0.6429459452629089,0.6856221556663513,0.3471384346485138,0.9976695775985718,11,0.5871445536613464,0.6641464233398438,0.44872531294822693,0.9996305108070374,12,0.6395555734634399,0.6653280258178711,0.11380977183580399,0.9997574090957642,13,0.5716882348060608,0.7461593747138977,0.43617552518844604,0.19057480990886688,14,0.6381750106811523,0.7442792654037476,-0.019693108275532722,0.8670593500137329,15,0.5852549076080322,0.8135601878166199,0.4166278541088104,0.4778822660446167,16,0.6535100936889648,0.8181320428848267,-0.03989914059638977,0.8265948295593262,17,0.5867579579353333,0.8239539861679077,0.4278143644332886,0.5254273414611816,18,0.6631788015365601,0.8359935283660889,-0.062191154807806015,0.7992953062057495,19,0.5920369625091553,0.8264362215995789,0.4143182039260864,0.5214423537254333,20,0.6662805080413818,0.8359788060188293,-0.031126901507377625,0.7859336137771606,21,0.5943085551261902,0.825967013835907,0.40959998965263367,0.4735998809337616,22,0.6617474555969238,0.8273990154266357,-0.027247445657849312,0.7441827058792114,23,0.5036748051643372,0.7515148520469666,0.09960728138685226,0.9995204210281372,24,0.5392601490020752,0.7531800270080566,-0.10010268539190292,0.9994285702705383,25,0.5199658870697021,0.8379330635070801,0.08429176360368729,0.69150710105896,26,0.5372830033302307,0.8547196388244629,-0.13848137855529785,0.9034978747367859,27,0.4369176924228668,0.8403584361076355,-0.266222208738327,0.8033578991889954,28,0.4547668397426605,0.8449902534484863,-0.4703100025653839,0.9107362031936646,29,0.42252084612846375,0.8343253135681152,-0.3088076412677765,0.862018883228302,30,0.4400569200515747,0.827795147895813,-0.5058713555335999,0.928452730178833,31,0.40723323822021484,0.871407151222229,-0.360461562871933,0.8588283061981201,32,0.4156741201877594,0.8812198042869568,-0.5402665734291077,0.9220145344734192
