frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
20,0,0.41943487524986267,0.6484636068344116,0.06752394139766693,0.9538815021514893,1,0.4235692024230957,0.626015305519104,0.03461133688688278,0.9444347620010376,2,0.4231722354888916,0.6266377568244934,0.034607257694005966,0.9470911622047424,3,0.422696590423584,0.6286105513572693,0.03452414274215698,0.9442834258079529,4,0.4268033504486084,0.6243799328804016,0.06885956227779388,0.9460871815681458,5,0.42871248722076416,0.6241917610168457,0.06885726004838943,0.9508875608444214,6,0.4306829869747162,0.6239485740661621,0.06871899217367172,0.9449796676635742,7,0.4272681772708893,0.6353519558906555,-0.08608964085578918,0.9450475573539734,8,0.4384724199771881,0.6316241025924683,0.06951520591974258,0.932716965675354,9,0.42812201380729675,0.6497136950492859,0.027484077960252762,0.9362400770187378,10,0.4301964342594147,0.6499094367027283,0.07259971648454666,0.9267388582229614,11,0.44639337062835693,0.705177903175354,-0.198684424161911,0.9989728927612305,12,0.47330960631370544,0.6835337281227112,0.13184188306331635,0.9992901682853699,13,0.4963047504425049,0.7764942646026611,-0.34554243087768555,0.40279725193977356,14,0.5126195549964905,0.7524019479751587,0.2413402497768402,0.48590409755706787,15,0.5110654830932617,0.8214399814605713,-0.492535799741745,0.2799924910068512,16,0.5349375009536743,0.8038239479064941,0.32641029357910156,0.36599427461624146,17,0.5243164896965027,0.8321024179458618,-0.529345691204071,0.30199047923088074,18,0.5436084866523743,0.8158047199249268,0.3612692952156067,0.35618898272514343,19,0.5198802351951599,0.8312087655067444,-0.5175341963768005,0.30408117175102234,20,0.5391330122947693,0.8168542385101318,0.34196850657463074,0.3460758626461029,21,0.516244113445282,0.8256231546401978,-0.49130600690841675,0.2601168155670166,22,0.5360872149467468,0.8143077492713928,0.32126277685165405,0.32062143087387085,23,0.4728942811489105,0.8666993379592896,-0.12061285972595215,0.9991565942764282,24,0.4926029443740845,0.8486250638961792,0.12018979340791702,0.9993511438369751,25,0.4110577702522278,0.8153949975967407,-0.10072780400514603,0.8690013885498047,26,0.4035991430282593,0.8095732927322388,0.4329957962036133,0.4297703504562378,27,0.3554109036922455,0.8565005660057068,0.0722491517663002,0.8347671627998352,28,0.3476933538913727,0.8626366257667542,0.4564274847507477,0.5926315188407898,29,0.3524474501609802,0.8656921982765198,0.09723281115293503,0.8379077911376953,30,0.3417581617832184,0.8757792115211487,0.46540382504463196,0.7040740847587585,31,0.32356536388397217,0.8503032922744751,0.1253248155117035,0.8143391609191895,32,0.3112165033817291,0.8494753241539001,0.44524189829826355,0.6126251220703125
21,0,0.42612767219543457,0.6453530788421631,0.07472052425146103,0.9584394097328186,1,0.42525529861450195,0.6323232650756836,0.03939869627356529,0.9499574899673462,2,0.42456644773483276,0.6329569816589355,0.03936966508626938,0.95234614610672,3,0.4238043427467346,0.6339404582977295,0.03928014263510704,0.9498189091682434,4,0.42821675539016724,0.6301622986793518,0.07029473781585693,0.9514510035514832,5,0.429849237203598,0.6294843554496765,0.07029886543750763,0.9557715058326721,6,0.4315860867500305,0.6289380788803101,0.07017570734024048,0.9504538774490356,7,0.4282245337963104,0.6389613747596741,-0.08282697945833206,0.9505038261413574,8,0.4395979940891266,0.6339848637580872,0.059163257479667664,0.9394304156303406,9,0.43046122789382935,0.6526438593864441,0.03436429053544998,0.9425873160362244,10,0.43185827136039734,0.6518460512161255,0.07470344007015228,0.9340429306030273,11,0.4479660391807556,0.7025159597396851,-0.193763867020607,0.9990707039833069,12,0.4699307680130005,0.6833859086036682,0.12327562272548676,0.9993507862091064,13,0.49611029028892517,0.765257716178894,-0.3838399350643158,0.40365517139434814,14,0.513050377368927,0.7519458532333374,0.3549256920814514,0.4432579278945923,15,0.5240622162818909,0.7580523490905762,-0.5945582985877991,0.3262363076210022,16,0.5295576453208923,0.7466201782226562,0.6162087917327881,0.34062787890434265,17,0.5360843539237976,0.754509449005127,-0.643618643283844,0.34894728660583496,18,0.5378617644309998,0.7466158270835876,0.6715457439422607,0.33448612689971924,19,0.5326989889144897,0.7457500100135803,-0.6376711130142212,0.3508884310722351,20,0.5313585996627808,0.7443766593933105,0.6567879319190979,0.3261550962924957,21,0.5251655578613281,0.7483951449394226,-0.5994352102279663,0.30046766996383667,22,0.5259640216827393,0.7450217604637146,0.6174862384796143,0.3036576807498932,23,0.47325703501701355,0.8623384237289429,-0.11932293325662613,0.9992359280586243,24,0.48534300923347473,0.8444955348968506,0.11899343132972717,0.9994122982025146,25,0.4050498306751251,0.821733832359314,-0.005764659959822893,0.8708762526512146,26,0.4059275984764099,0.7975801825523376,0.29859670996665955,0.43583613634109497,27,0.35809972882270813,0.8560987114906311,0.2972208857536316,0.7958391308784485,28,0.34331953525543213,0.864572286605835,0.3507401645183563,0.5752677917480469,29,0.3513055741786957,0.8712748885154724,0.3325948119163513,0.7928817272186279,30,0.33616891503334045,0.8793491125106812,0.356202632188797,0.6751407980918884,31,0.31896501779556274,0.8491932153701782,0.36021581292152405,0.7738038897514343,32,0.30301567912101746,0.8494568467140198,0.34425511956214905,0.5976132750511169
22,0,0.44022807478904724,0.6411898732185364,0.14316433668136597,0.9624488353729248,1,0.4364817440509796,0.6297745108604431,0.10372452437877655,0.9548183083534241,2,0.43469369411468506,0.6303728818893433,0.1036231592297554,0.9569678902626038,3,0.43290069699287415,0.6311525702476501,0.10349132120609283,0.9547057747840881,4,0.4422457814216614,0.627595841884613,0.11977950483560562,0.9561963677406311,5,0.44446563720703125,0.6267063617706299,0.11980881541967392,0.960089385509491,6,0.44672274589538574,0.6260411739349365,0.11976820975542068,0.9552896022796631,7,0.43547323346138,0.6373721361160278,-0.03725006803870201,0.9552801847457886,8,0.452914297580719,0.6308252811431885,0.045956481248140335,0.9453731179237366,9,0.4417906701564789,0.6502183079719543,0.09971147030591965,0.94817715883255,10,0.4457531273365021,0.6492008566856384,0.12108838558197021,0.9404941201210022,11,0.4486600458621979,0.6954281330108643,-0.1418345421552658,0.9991480112075806,12,0.4813544750213623,0.6833224892616272,0.06539782881736755,0.9993675947189331,13,0.4972664713859558,0.7390952706336975,-0.26581472158432007,0.3882194459438324,14,0.5242229700088501,0.7446608543395996,0.18990573287010193,0.4444219470024109,15,0.5525881052017212,0.7295965552330017,-0.5146510601043701,0.3746158182621002,16,0.5619239211082458,0.7298892140388489,0.3201943635940552,0.3783890902996063,17,0.5743313431739807,0.7247819900512695,-0.630398690700531,0.3960486948490143,18,0.576013445854187,0.7276774048805237,0.34553059935569763,0.37394192814826965,19,0.5720637440681458,0.7196791172027588,-0.49301791191101074,0.39830225706100464,20,0.5719218850135803,0.7240881323814392,0.3327750563621521,0.36630621552467346,21,0.5618144273757935,0.7235429883003235,-0.5544064044952393,0.34750208258628845,22,0.5639802813529968,0.7247580289840698,0.3185625672340393,0.3427458703517914,23,0.4686912000179291,0.8590229749679565,-0.09682465344667435,0.9993043541908264,24,0.4801904261112213,0.8424158096313477,0.09645722061395645,0.9994581341743469,25,0.3989159166812897,0.8248646259307861,0.06028667092323303,0.8659900426864624,26,0.4020378887653351,0.8067647218704224,0.2951720952987671,0.41721877455711365,27,0.3439250886440277,0.8703127503395081,0.23214003443717957,0.7874749898910522,28,0.34509122371673584,0.8677244186401367,0.32622143626213074,0.5629492402076721,29,0.3411501348018646,0.8813669681549072,0.2519541382789612,0.7807822227478027,30,0.34026893973350525,0.8813607096672058,0.3289835751056671,0.6590515375137329,31,0.30589500069618225,0.8512053489685059,0.2476714700460434,0.7646450400352478,32,0.3048769533634186,0.8500661253929138,0.3160253167152405,0.5886353254318237
23,0,0.4454422891139984,0.6388763785362244,0.08855492621660233,0.9659991264343262,1,0.44220808148384094,0.626880407333374,0.06427156925201416,0.9591078162193298,2,0.44060850143432617,0.6271162629127502,0.06429371237754822,0.9610445499420166,3,0.4389222264289856,0.6276140213012695,0.06432119756937027,0.9590654969215393,4,0.4471505284309387,0.6253625154495239,0.09834308922290802,0.9604217410087585,5,0.4490432143211365,0.6242801547050476,0.09832115471363068,0.9638912677764893,6,0.45097169280052185,0.6236708164215088,0.09825215488672256,0.9595384001731873,7,0.4396422803401947,0.6326801180839539,-0.036449797451496124,0.9594947695732117,8,0.45705142617225647,0.6281854510307312,0.10812102258205414,0.9502477645874023,9,0.4471694231033325,0.6465867757797241,0.0551321767270565,0.953166127204895,10,0.45106613636016846,0.6458949446678162,0.10125396400690079,0.9461653232574463,11,0.4700758755207062,0.6922826170921326,-0.14118404686450958,0.99922114610672,12,0.4815720021724701,0.6816511750221252,0.15195825695991516,0.9993939399719238,13,0.5033444166183472,0.7554082870483398,-0.27650901675224304,0.41183191537857056,14,0.5123966336250305,0.7549235224723816,0.19491705298423767,0.4102363884449005,15,0.5363190770149231,0.8085684776306152,-0.45119988918304443,0.39240574836730957,16,0.546565592288971,0.8096073269844055,0.26468873023986816,0.3627990484237671,17,0.5475801229476929,0.8179899454116821,-0.49055981636047363,0.4085761606693268,18,0.5511696934700012,0.8201361894607544,0.28556039929389954,0.3588276207447052,19,0.5503305196762085,0.8187637329101562,-0.4214595854282379,0.4088389575481415,20,0.5442953705787659,0.8243085741996765,0.2847830653190613,0.3508903682231903,21,0.5441724061965942,0.8173829913139343,-0.4438755214214325,0.3541082441806793,22,0.5415965914726257,0.8213074207305908,0.2765239179134369,0.32658660411834717,23,0.47469690442085266,0.8548604249954224,-0.1079055592417717,0.9993727207183838,24,0.4798611104488373,0.8423404693603516,0.10793896019458771,0.9995043873786926,25,0.433289498090744,0.8258039355278015,-0.416831374168396,0.8784286379814148,26,0.40050819516181946,0.8113887906074524,0.3107541501522064,0.4218047857284546,27,0.344840407371521,0.8701636791229248,-0.66310715675354,0.8073763251304626,28,0.34391456842422485,0.8670978546142578,0.2947441339492798,0.5553162693977356,29,0.3411217927932739,0.8831374049186707,-0.6882274746894836,0.8013207316398621,30,0.3365965187549591,0.8802525401115417,0.2874484956264496,0.6557662487030029,31,0.30702924728393555,0.8512383103370667,-0.7980366349220276,0.7874580025672913,32,0.30550047755241394,0.8503081202507019,0.25035199522972107,0.5953646898269653
24,0,0.4482191205024719,0.6358842253684998,0.10064806044101715,0.9693476557731628,1,0.4500553011894226,0.6245212554931641,0.06514003127813339,0.9631444215774536,2,0.4510541558265686,0.6249107718467712,0.06508428603410721,0.9648869037628174,3,0.451830118894577,0.6255961656570435,0.06488868594169617,0.9631015062332153,4,0.4483783543109894,0.6234725117683411,0.11761189252138138,0.9643223881721497,5,0.450051486492157,0.6232747435569763,0.11753545701503754,0.9674373865127563,6,0.4533665180206299,0.6231352090835571,0.11743632704019547,0.9635270833969116,7,0.45802968740463257,0.6324983835220337,-0.019997095689177513,0.9634277820587158,8,0.45934122800827026,0.6279556155204773,0.14764922857284546,0.9551352858543396,9,0.4567754566669464,0.6455661654472351,0.06412416696548462,0.9577704071998596,10,0.4554652273654938,0.6451157927513123,0.11596596240997314,0.9514650106430054,11,0.481237530708313,0.6914925575256348,-0.14350783824920654,0.9992860555648804,12,0.4844236671924591,0.6800291538238525,0.20022889971733093,0.9994422197341919,13,0.5005882978439331,0.7679847478866577,-0.3395827114582062,0.42998450994491577,14,0.49883508682250977,0.7289462089538574,0.42823225259780884,0.37180814146995544,15,0.5130142569541931,0.8112992644309998,-0.47760438919067383,0.4266771972179413,16,0.4861237108707428,0.7242985963821411,0.7176598310470581,0.34126046299934387,17,0.5224022269248962,0.8218131065368652,-0.5028395652770996,0.4358559846878052,18,0.48474377393722534,0.7229740023612976,0.7976084351539612,0.3425338566303253,19,0.5144670009613037,0.8195815086364746,-0.48925381898880005,0.4348136782646179,20,0.479483962059021,0.7205508947372437,0.788851261138916,0.33623185753822327,21,0.5099126696586609,0.8164150714874268,-0.47597384452819824,0.3722386360168457,22,0.4775378406047821,0.7223670482635498,0.7242494225502014,0.31266865134239197,23,0.4861912727355957,0.8454031348228455,-0.10122448205947876,0.999434769153595,24,0.4810139536857605,0.8345670104026794,0.10104909539222717,0.9995536804199219,25,0.4788365960121155,0.8254412412643433,-0.2586144208908081,0.8873590230941772,26,0.409542053937912,0.802659273147583,0.23831838369369507,0.4404953420162201,27,0.47206389904022217,0.8320814967155457,-0.4178171157836914,0.8165786862373352,28,0.3532315194606781,0.8597400784492493,0.1044587716460228,0.562388002872467,29,0.4706534147262573,0.8333002924919128,-0.42886608839035034,0.814583957195282,30,0.34438571333885193,0.8781945705413818,0.08665534853935242,0.6624953746795654,31,0.4779573082923889,0.8295160531997681,-0.4823974668979645,0.802949070930481,32,0.31426846981048584,0.8502849340438843,0.04088683798909187,0.605769157409668
25,0,0.45515814423561096,0.6255493760108948,0.07351589947938919,0.9723638296127319,1,0.4540875554084778,0.6114826202392578,0.054389193654060364,0.9667923450469971,2,0.45427727699279785,0.6118984818458557,0.054330743849277496,0.9683618545532227,3,0.45406633615493774,0.6126596331596375,0.054263144731521606,0.9667273759841919,4,0.4532765746116638,0.6106070876121521,0.07155590504407883,0.9678396582603455,5,0.45383474230766296,0.6105828285217285,0.07147157937288284,0.9706464409828186,6,0.45585933327674866,0.6107965111732483,0.07136918604373932,0.9671267867088318,7,0.45897942781448364,0.6302950978279114,-0.02147694304585457,0.9669584035873413,8,0.4596902132034302,0.6171679496765137,0.04132182151079178,0.9595850706100464,9,0.461401104927063,0.6373363137245178,0.04499538987874985,0.9619014263153076,10,0.4598850607872009,0.6372432708740234,0.06149837374687195,0.956261157989502,11,0.47692984342575073,0.690679132938385,-0.11474781483411789,0.9993537068367004,12,0.4862452447414398,0.6711875200271606,0.05352699011564255,0.9994943141937256,13,0.49882879853248596,0.770418107509613,-0.24582867324352264,0.4519718587398529,14,0.49447137117385864,0.7054580450057983,0.28469160199165344,0.345087468624115,15,0.5135484933853149,0.8198053240776062,-0.32242900133132935,0.45695412158966064,16,0.4838095009326935,0.6866297125816345,0.6443025469779968,0.3255572021007538,17,0.5240539908409119,0.833742618560791,-0.3200904130935669,0.44993457198143005,18,0.48398488759994507,0.6833420395851135,0.7140340805053711,0.3295533359050751,19,0.5158265233039856,0.8330317735671997,-0.33075544238090515,0.4467446208000183,20,0.4811055362224579,0.6791257262229919,0.7239813208580017,0.32421910762786865,21,0.511900782585144,0.8277771472930908,-0.327518105506897,0.38247302174568176,22,0.47832193970680237,0.6816034913063049,0.6589639186859131,0.29947033524513245,23,0.48807454109191895,0.8315161466598511,-0.0219909455627203,0.9994907975196838,24,0.47968339920043945,0.8211437463760376,0.021298516541719437,0.9995983242988586,25,0.5259187817573547,0.8369202613830566,0.3177025616168976,0.8759424686431885,26,0.4031880497932434,0.8068761825561523,-0.2629905939102173,0.4948034882545471,27,0.5243046283721924,0.825390636920929,0.5089947581291199,0.7979565262794495,28,0.3495555818080902,0.8556448221206665,-0.5542964339256287,0.6036068201065063,29,0.5213203430175781,0.8241801261901855,0.5304948687553406,0.7991012334823608,30,0.3443988859653473,0.8719677329063416,-0.5854396820068359,0.6897619366645813,31,0.5321964025497437,0.821643590927124,0.5156762599945068,0.7749559283256531,32,0.3127197325229645,0.8519839644432068,-0.6976274251937866,0.6415269374847412
31,0,0.32856303453445435,0.8535494804382324,0.2087128758430481,0.952790379524231,1,0.31993821263313293,0.8517815470695496,0.21091674268245697,0.9495859742164612,2,0.318180650472641,0.8507331609725952,0.21094456315040588,0.9452941417694092,3,0.31650444865226746,0.8496228456497192,0.21097803115844727,0.9507395625114441,4,0.32460176944732666,0.8539609909057617,0.2224941849708557,0.9598099589347839,5,0.32812851667404175,0.8509302735328674,0.2225281000137329,0.9573367834091187,6,0.3294369578361511,0.8512760400772095,0.22236965596675873,0.9622787237167358,7,0.3161022365093231,0.8403503894805908,0.21041405200958252,0.9399340748786926,8,0.3299829661846161,0.8494809865951538,0.2658737301826477,0.9588388800621033,9,0.33129915595054626,0.848600447177887,0.2074323147535324,0.9568239450454712,10,0.33657634258270264,0.8508827686309814,0.22366821765899658,0.9561790227890015,11,0.32291239500045776,0.8228575587272644,0.14063489437103271,0.9993652701377869,12,0.36852288246154785,0.840957522392273,0.2775571942329407,0.9994316697120667,13,0.32682228088378906,0.8264780640602112,0.028378326445817947,0.41633477807044983,14,0.4303984045982361,0.860647976398468,0.25533780455589294,0.3117368221282959,15,0.33298027515411377,0.8449475765228271,-0.05531659349799156,0.41559597849845886,16,0.4853854179382324,0.8931775093078613,0.22744348645210266,0.3007204532623291,17,0.32912400364875793,0.846993088722229,-0.07311102747917175,0.41201066970825195,18,0.49611449241638184,0.900894284248352,0.22629177570343018,0.31292077898979187,19,0.3321882486343384,0.8483120203018188,-0.06179124861955643,0.4070945680141449,20,0.49658074975013733,0.9027796983718872,0.2120659351348877,0.30649492144584656,21,0.3363146185874939,0.8481980562210083,-0.053926732391119,0.34889981150627136,22,0.49217087030410767,0.8972774744033813,0.22044357657432556,0.2837523818016052,23,0.41075223684310913,0.8219848871231079,-0.06004287675023079,0.9995242357254028,24,0.44154930114746094,0.8218189477920532,0.05986563861370087,0.9996301531791687,25,0.377970814704895,0.8836514949798584,-0.120443195104599,0.8864009380340576,26,0.46785497665405273,0.8704002499580383,-0.015814337879419327,0.541986882686615,27,0.3536771535873413,0.9601516723632812,-0.21955735981464386,0.8150545954704285,28,0.5201347470283508,0.8810325264930725,-0.13646350800991058,0.6215044260025024,29,0.36391308903694153,0.9672772288322449,-0.22860239446163177,0.8159037828445435,30,0.534282922744751,0.8780878186225891,-0.14993037283420563,0.7168147563934326,31,0.3215399980545044,0.9985109567642212,-0.27483707666397095,0.7918204069137573,32,0.5208148956298828,0.8940892815589905,-0.19832384586334229,0.6647600531578064
32,0,0.3366588056087494,0.8483038544654846,0.14760960638523102,0.9565262794494629,1,0.3282758295536041,0.8464717268943787,0.1499525010585785,0.9523988366127014,2,0.32640257477760315,0.8450937271118164,0.14996230602264404,0.9485815763473511,3,0.32461684942245483,0.8436512351036072,0.14998960494995117,0.9530990719795227,4,0.33354729413986206,0.8494983315467834,0.15973690152168274,0.9627701044082642,5,0.3355634808540344,0.8495438098907471,0.1597515046596527,0.9604873061180115,6,0.3373829126358032,0.850175142288208,0.15965402126312256,0.965127170085907,7,0.3240949213504791,0.8378720283508301,0.16091486811637878,0.9432966709136963,8,0.34085968136787415,0.8476200699806213,0.20860876142978668,0.962583065032959,9,0.33904656767845154,0.8436619639396667,0.1520140916109085,0.9600425362586975,10,0.3446677029132843,0.8469565510749817,0.1659291535615921,0.959981381893158,11,0.3254616856575012,0.8228704333305359,0.09664757549762726,0.9994187355041504,12,0.37994685769081116,0.8409519791603088,0.24238304793834686,0.9994556307792664,13,0.3163570761680603,0.8271863460540771,0.022023629397153854,0.3901263475418091,14,0.43497762084007263,0.8602949976921082,0.22731731832027435,0.2838151752948761,15,0.31287264823913574,0.8453333973884583,-0.02100944332778454,0.37787753343582153,16,0.49550512433052063,0.8916779160499573,0.20548634231090546,0.27574536204338074,17,0.3074723780155182,0.8469941020011902,-0.03304673731327057,0.375549852848053,18,0.510323703289032,0.8999238610267639,0.21100318431854248,0.28731459379196167,19,0.31374603509902954,0.8498777151107788,-0.018272491171956062,0.36976340413093567,20,0.5146500468254089,0.9001627564430237,0.19039568305015564,0.28100958466529846,21,0.317924827337265,0.8497694730758667,-0.01722714677453041,0.31759119033813477,22,0.5079732537269592,0.8944247364997864,0.19629326462745667,0.26054519414901733,23,0.4159506559371948,0.821958601474762,-0.057177603244781494,0.9995593428611755,24,0.446641206741333,0.8241274952888489,0.05694007873535156,0.9996633529663086,25,0.38169145584106445,0.8836939334869385,-0.03511926159262657,0.8960872292518616,26,0.4650515615940094,0.8766701817512512,0.038815028965473175,0.5840861797332764,27,0.34767037630081177,0.954719066619873,-0.02091062255203724,0.8267665505409241,28,0.5082621574401855,0.9018557667732239,-0.034364890307188034,0.6433821320533752,29,0.3383769989013672,0.9617503881454468,-0.018387671560049057,0.8248525261878967,30,0.5184863209724426,0.9032465815544128,-0.043906230479478836,0.7278896570205688,31,0.31155750155448914,0.9786282777786255,-0.0385148711502552,0.805419385433197,32,0.5073063373565674,0.9117429852485657,-0.07997587323188782,0.6875531077384949
33,0,0.33868110179901123,0.8546575903892517,0.23252880573272705,0.9604782462120056,1,0.3296932280063629,0.8547387719154358,0.234405517578125,0.9566246867179871,2,0.32753148674964905,0.8533381223678589,0.23444612324237823,0.9532708525657654,3,0.32382163405418396,0.8539550304412842,0.23442943394184113,0.9570821523666382,4,0.3348117768764496,0.8565855622291565,0.2496960610151291,0.9659842252731323,5,0.33624011278152466,0.8573961853981018,0.24965712428092957,0.9640542268753052,6,0.3360751271247864,0.8575254678726196,0.24958264827728271,0.9680790305137634,7,0.3227490484714508,0.845087468624115,0.23073938488960266,0.9486420750617981,8,0.3385717570781708,0.851851224899292,0.30276358127593994,0.9661794304847717,9,0.3390933871269226,0.8485545516014099,0.23064924776554108,0.9636272192001343,10,0.34476348757743835,0.8508291244506836,0.2514461874961853,0.9637208580970764,11,0.3183421790599823,0.8239251971244812,0.1409405916929245,0.9994760751724243,12,0.36809152364730835,0.8401203155517578,0.3259672522544861,0.9994879961013794,13,0.3176057040691376,0.8288291692733765,0.09814795851707458,0.41220784187316895,14,0.41996413469314575,0.8555408716201782,0.33243000507354736,0.25683721899986267,15,0.30228912830352783,0.8487936854362488,0.14639164507389069,0.3624494969844818,16,0.4497760832309723,0.8760038614273071,0.32494598627090454,0.2514702379703522,17,0.29658547043800354,0.8536977171897888,0.1397329866886139,0.36194783449172974,18,0.4605848789215088,0.8789223432540894,0.33683890104293823,0.26303336024284363,19,0.2982785403728485,0.8544569611549377,0.15497168898582458,0.35204270482063293,20,0.4592905640602112,0.8827625513076782,0.319110244512558,0.2571640908718109,21,0.3010397255420685,0.8534375429153442,0.15263861417770386,0.30603617429733276,22,0.4532727301120758,0.8810834884643555,0.31801363825798035,0.239309623837471,23,0.4156589210033417,0.8210993409156799,-0.07647333294153214,0.9996029734611511,24,0.4388704299926758,0.8229292631149292,0.07643193751573563,0.9996952414512634,25,0.3897043764591217,0.8992533683776855,-0.05606408417224884,0.9060971140861511,26,0.4069291055202484,0.8836213946342468,0.04180728644132614,0.606019139289856,27,0.3642303943634033,0.9552841782569885,-0.10427761822938919,0.8382612466812134,28,0.3847448527812958,0.9392611980438232,-0.07352342456579208,0.6484196186065674,29,0.3940597474575043,0.9659620523452759,-0.11212266981601715,0.8360902667045593,30,0.38910555839538574,0.9482175707817078,-0.08954046666622162,0.7402634620666504,31,0.34198659658432007,0.9828141927719116,-0.15013538300991058,0.8175899982452393,32,0.3517411947250366,0.9501192569732666,-0.13862104713916779,0.706168532371521
37,0,0.5015784502029419,0.6505901217460632,0.10949810594320297,0.9644016623497009,1,0.5119174122810364,0.6529603600502014,0.10186932981014252,0.9609206318855286,2,0.5124176144599915,0.653867244720459,0.10181155055761337,0.9579041004180908,3,0.5129266977310181,0.6547994017601013,0.10175920277833939,0.9613471031188965,4,0.5129222273826599,0.6516066789627075,0.12584912776947021,0.969326376914978,5,0.5142327547073364,0.6515182256698608,0.12584665417671204,0.9675807952880859,6,0.5155259370803833,0.6514410376548767,0.1257375180721283,0.9712158441543579,7,0.5199323892593384,0.6637380719184875,0.07834488898515701,0.9537164568901062,8,0.5102854371070862,0.641954243183136,0.1869174838066101,0.9694618582725525,9,0.5041272044181824,0.6594046950340271,0.09989457577466965,0.9672300815582275,10,0.505038321018219,0.6592350006103516,0.13105404376983643,0.9672859907150269,11,0.5318812727928162,0.7072409391403198,0.0065966215915977955,0.9994952082633972,12,0.5091699361801147,0.6938980221748352,0.21310459077358246,0.9994180798530579,13,0.521300733089447,0.7591177225112915,-0.12061306089162827,0.44497883319854736,14,0.5160081386566162,0.7326024770736694,0.25030654668807983,0.23683610558509827,15,0.5146138072013855,0.8069465160369873,-0.22551199793815613,0.3966226577758789,16,0.5269550681114197,0.7531586289405823,0.21559551358222961,0.23359458148479462,17,0.5184040665626526,0.8222125172615051,-0.2521849572658539,0.39567264914512634,18,0.5306942462921143,0.7621104121208191,0.21247239410877228,0.2463677078485489,19,0.515448808670044,0.8231704235076904,-0.26070305705070496,0.38566380739212036,20,0.5283733010292053,0.7615537643432617,0.19443678855895996,0.2419128119945526,21,0.5131916403770447,0.8177305459976196,-0.23030728101730347,0.3374537229537964,22,0.5259053707122803,0.7588613629341125,0.20692601799964905,0.22629700601100922,23,0.5094277858734131,0.8266283273696899,-0.056135792285203934,0.9996345043182373,24,0.47970786690711975,0.8103448748588562,0.056211091578006744,0.9997227787971497,25,0.4767579436302185,0.894372820854187,-0.23009581863880157,0.915030837059021,26,0.41089367866516113,0.7913790345191956,-0.30301424860954285,0.645050048828125,27,0.42934027314186096,0.9347123503684998,-0.12153058499097824,0.8532049655914307,28,0.39026394486427307,0.9125810861587524,-0.3454543650150299,0.6825405955314636,29,0.4257558286190033,0.9341211318969727,-0.11625205725431442,0.8478606939315796,30,0.3990393877029419,0.9270342588424683,-0.3560031056404114,0.7628481388092041,31,0.4115200936794281,0.9776591062545776,-0.21550792455673218,0.8342767953872681,32,0.3665982186794281,0.9552022218704224,-0.47203582525253296,0.7345022559165955
