frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
10,0,0.7494048476219177,0.2856074571609497,-0.3734917640686035,0.999897301197052,1,0.7586187720298767,0.2727401852607727,-0.36528459191322327,0.9997097849845886,2,0.763958215713501,0.2726781666278839,-0.36532720923423767,0.9996828436851501,3,0.7685253024101257,0.2727949619293213,-0.3654630184173584,0.9996864795684814,4,0.7444996237754822,0.27327340841293335,-0.34542593359947205,0.9997062683105469,5,0.7399120330810547,0.2736125886440277,-0.34532666206359863,0.9996424317359924,6,0.7364360094070435,0.2742059826850891,-0.3453153073787689,0.9996583461761475,7,0.7763781547546387,0.2786250412464142,-0.2664632797241211,0.9996150135993958,8,0.7355184555053711,0.2797083556652069,-0.17981106042861938,0.999427080154419,9,0.7609193325042725,0.2995154559612274,-0.3330463767051697,0.9998577833175659,10,0.7423667907714844,0.29985034465789795,-0.3084690272808075,0.9998189806938171,11,0.797122597694397,0.36758852005004883,-0.31795790791511536,0.999932050704956,12,0.7175830602645874,0.36591944098472595,0.046561796218156815,0.9997014999389648,13,0.7917258143424988,0.47846508026123047,-0.2949637472629547,0.9547540545463562,14,0.7052481174468994,0.4598742723464966,0.15413334965705872,0.36403992772102356,15,0.7392292618751526,0.5604944229125977,-0.2752349078655243,0.9042463302612305,16,0.7020808458328247,0.5479481816291809,0.0464814268052578,0.44256696105003357,17,0.7303935289382935,0.5807009935379028,-0.30822357535362244,0.8775663375854492,18,0.6952951550483704,0.5760722160339355,0.03805985301733017,0.42589300870895386,19,0.7223402857780457,0.5766505002975464,-0.32484549283981323,0.8797973394393921,20,0.697844386100769,0.5757010579109192,-0.007743294816464186,0.43347787857055664,21,0.7242573499679565,0.5712147951126099,-0.27729329466819763,0.8694923520088196,22,0.7023205161094666,0.5669988393783569,0.02532380074262619,0.42938339710235596,23,0.7606040835380554,0.5717178583145142,-0.1308264136314392,0.9994612336158752,24,0.7133573889732361,0.566622257232666,0.13081972301006317,0.9990700483322144,25,0.7497614026069641,0.7323164939880371,-0.11965163052082062,0.9471598267555237,26,0.7129186391830444,0.7073566913604736,0.22154846787452698,0.6422471404075623,27,0.7559122443199158,0.8743599653244019,-0.03320731967687607,0.9295897483825684,28,0.7398069500923157,0.8444206714630127,0.39559054374694824,0.8171115517616272,29,0.7689310908317566,0.8945513963699341,-0.033930711448192596,0.815799355506897,30,0.7545027136802673,0.8631730079650879,0.4021233916282654,0.7747151851654053,31,0.7268563508987427,0.912680447101593,-0.18903698027133942,0.9213295578956604,32,0.6945347189903259,0.8725624680519104,0.2959415316581726,0.870786726474762
11,0,0.7492173910140991,0.28547996282577515,-0.3807356059551239,0.999906599521637,1,0.7584178447723389,0.27244460582733154,-0.37117934226989746,0.9997369647026062,2,0.7637584805488586,0.2724292576313019,-0.3712220788002014,0.9997128248214722,3,0.7683173418045044,0.27258241176605225,-0.37135565280914307,0.9997161030769348,4,0.7442916035652161,0.2729302942752838,-0.35178709030151367,0.999733567237854,5,0.7396467328071594,0.2732619345188141,-0.3516885042190552,0.9996756911277771,6,0.7361161708831787,0.27387216687202454,-0.3516675531864166,0.9996892213821411,7,0.77608323097229,0.2785983681678772,-0.2685088515281677,0.9996522068977356,8,0.7351782917976379,0.27961868047714233,-0.18338638544082642,0.9994791746139526,9,0.7606675028800964,0.29949769377708435,-0.3389102816581726,0.9998709559440613,10,0.7421026825904846,0.29982414841651917,-0.31484025716781616,0.9998348355293274,11,0.7970286011695862,0.3675973117351532,-0.3170030117034912,0.999937891960144,12,0.717337429523468,0.3659193813800812,0.04395478591322899,0.9996875524520874,13,0.7924719452857971,0.47891512513160706,-0.2968772351741791,0.9591212868690491,14,0.7053709626197815,0.45991387963294983,0.15208867192268372,0.3438914716243744,15,0.7433138489723206,0.5622082948684692,-0.2879212200641632,0.9133182168006897,16,0.7023084163665771,0.5481446981430054,0.041099775582551956,0.4291798770427704,17,0.7351543307304382,0.5818763375282288,-0.3228544592857361,0.8885465860366821,18,0.6955315470695496,0.5761473774909973,0.03105263039469719,0.41448915004730225,19,0.7259940505027771,0.5779459476470947,-0.34020301699638367,0.8905529379844666,20,0.6981254816055298,0.5759555697441101,-0.016970545053482056,0.42197519540786743,21,0.7286703586578369,0.5732179284095764,-0.2907358407974243,0.8809463381767273,22,0.7027523517608643,0.5679745674133301,0.018997376784682274,0.4181613028049469,23,0.7614762783050537,0.5707321763038635,-0.13099068403244019,0.9994816184043884,24,0.7140799760818481,0.5659303665161133,0.13098055124282837,0.9990651607513428,25,0.7497657537460327,0.7311995625495911,-0.11839979887008667,0.9514034390449524,26,0.7133203744888306,0.7060269713401794,0.21810013055801392,0.6389089822769165,27,0.7558410167694092,0.8750877976417542,-0.028914863243699074,0.9333404898643494,28,0.7398697733879089,0.8448267579078674,0.39134782552719116,0.8171247243881226,29,0.7687532305717468,0.894379734992981,-0.029414942488074303,0.8244909644126892,30,0.7546468377113342,0.8640764355659485,0.39826729893684387,0.775912880897522,31,0.7265236973762512,0.9120497703552246,-0.18573687970638275,0.9249476194381714,32,0.6947919130325317,0.8725536465644836,0.29422998428344727,0.8721150755882263
12,0,0.7477362155914307,0.2854361832141876,-0.3767079710960388,0.999912679195404,1,0.7567002773284912,0.27227669954299927,-0.3662005662918091,0.9997565746307373,2,0.7622851729393005,0.2722735106945038,-0.36639851331710815,0.9997352957725525,3,0.7670003771781921,0.2724517285823822,-0.36655479669570923,0.9997386336326599,4,0.7427630424499512,0.2728230357170105,-0.349134624004364,0.9997514486312866,5,0.7382757663726807,0.27316364645957947,-0.34901347756385803,0.9996963739395142,6,0.7349039912223816,0.2737502157688141,-0.34893226623535156,0.9997043609619141,7,0.7748011350631714,0.2785564661026001,-0.2444469928741455,0.9996815323829651,8,0.7344462871551514,0.27946075797080994,-0.165608212351799,0.9994999170303345,9,0.7593967914581299,0.2993847131729126,-0.332288533449173,0.9998799562454224,10,0.7410854697227478,0.2995510995388031,-0.3097318410873413,0.9998417496681213,11,0.7966576218605042,0.3672718107700348,-0.26677390933036804,0.999942421913147,12,0.7155817151069641,0.3659147620201111,0.050272345542907715,0.9996291399002075,13,0.7948992252349854,0.478320837020874,-0.25328272581100464,0.9625789523124695,14,0.6986387968063354,0.46126994490623474,0.15093004703521729,0.3248513340950012,15,0.7435134053230286,0.5529051423072815,-0.2839339077472687,0.9201764464378357,16,0.6921373605728149,0.5534132719039917,0.0320211797952652,0.4085407555103302,17,0.7347831130027771,0.5725338459014893,-0.31615960597991943,0.8960475325584412,18,0.6926740407943726,0.5766216516494751,0.015094339847564697,0.39733433723449707,19,0.7258872389793396,0.56967693567276,-0.3334970474243164,0.8979180455207825,20,0.6958131194114685,0.576478123664856,-0.035537999123334885,0.40434837341308594,21,0.7283889651298523,0.5638399720191956,-0.2858903706073761,0.8881400227546692,22,0.700231671333313,0.5678358674049377,0.007477851118892431,0.40078529715538025,23,0.7645080089569092,0.5719102621078491,-0.11846797168254852,0.9994959831237793,24,0.714097261428833,0.5675279498100281,0.1185380294919014,0.9990439414978027,25,0.7598406076431274,0.7310817241668701,-0.1040029302239418,0.9528711438179016,26,0.7134858965873718,0.7063380479812622,0.2001333087682724,0.6532013416290283,27,0.7608829140663147,0.8749176263809204,0.011910608969628811,0.9369799494743347,28,0.7417215704917908,0.8459115624427795,0.388541042804718,0.825624406337738,29,0.7685680985450745,0.8930892944335938,0.012391699478030205,0.8307927846908569,30,0.7546175718307495,0.8645705580711365,0.39490950107574463,0.7809595465660095,31,0.7449706792831421,0.9134436845779419,-0.1590786874294281,0.9290452599525452,32,0.697433590888977,0.875906229019165,0.28290992975234985,0.8777105212211609
13,0,0.7538642883300781,0.2841685116291046,-0.3728954792022705,0.999919056892395,1,0.7628406286239624,0.27072617411613464,-0.36226749420166016,0.9997739195823669,2,0.7683120965957642,0.27082011103630066,-0.3624148964881897,0.9997557997703552,3,0.7726373076438904,0.2711288034915924,-0.36257046461105347,0.9997594952583313,4,0.747795045375824,0.27107569575309753,-0.34630298614501953,0.99976646900177,5,0.7428200244903564,0.27141785621643066,-0.34619155526161194,0.9997145533561707,6,0.7386316061019897,0.2719745934009552,-0.34613749384880066,0.9997169971466064,7,0.7794326543807983,0.27773070335388184,-0.24005988240242004,0.9997078776359558,8,0.7360590100288391,0.27814704179763794,-0.18144410848617554,0.9995216131210327,9,0.7641885280609131,0.29818835854530334,-0.32945796847343445,0.9998899102210999,10,0.7455547451972961,0.29847872257232666,-0.3088386356830597,0.9998522996902466,11,0.8053685426712036,0.3673626184463501,-0.2278285026550293,0.9999471306800842,12,0.7156535387039185,0.36607587337493896,0.00758666405454278,0.9996190071105957,13,0.8053144812583923,0.47780588269233704,-0.18514153361320496,0.9655042886734009,14,0.6994949579238892,0.4629262685775757,0.0983157530426979,0.33296138048171997,15,0.7563003897666931,0.5499287843704224,-0.22207985818386078,0.9264156222343445,16,0.6932594776153564,0.5548741817474365,-0.013076656498014927,0.4128440320491791,17,0.7455207705497742,0.5713269710540771,-0.2599954903125763,0.902799129486084,18,0.6931323409080505,0.5768156051635742,-0.037196289747953415,0.4007183611392975,19,0.7358476519584656,0.566906213760376,-0.2838362157344818,0.9045284986495972,20,0.6961110830307007,0.5768422484397888,-0.0858069658279419,0.40762412548065186,21,0.7374898791313171,0.561008095741272,-0.22843295335769653,0.8945525884628296,22,0.7021626830101013,0.568200945854187,-0.036532700061798096,0.40388810634613037,23,0.7822364568710327,0.5718467831611633,-0.07647182792425156,0.9995168447494507,24,0.7176966667175293,0.5676071047782898,0.07657969743013382,0.999055802822113,25,0.781395673751831,0.7315433025360107,-0.07016804814338684,0.9564693570137024,26,0.7181091904640198,0.7141861915588379,0.170120969414711,0.6839057803153992,27,0.786253809928894,0.8746938705444336,0.06673791259527206,0.9419322609901428,28,0.7401675581932068,0.8462840914726257,0.3866177499294281,0.8398761749267578,29,0.7838104963302612,0.8875895738601685,0.06679002195596695,0.8327713012695312,30,0.7505398988723755,0.864849865436554,0.39400535821914673,0.7893552780151367,31,0.7867076992988586,0.9173168540000916,-0.12082052230834961,0.933815062046051,32,0.707217276096344,0.8838757276535034,0.26194992661476135,0.8864518404006958
14,0,0.7835456728935242,0.2814258933067322,-0.15939392149448395,0.9999261498451233,1,0.7907312512397766,0.2687486708164215,-0.13635943830013275,0.9997930526733398,2,0.7958944439888,0.26894351840019226,-0.13641633093357086,0.9997761845588684,3,0.8006232976913452,0.2692933678627014,-0.13645750284194946,0.9997797012329102,4,0.7765856385231018,0.26889461278915405,-0.13593614101409912,0.9997869729995728,5,0.7715734839439392,0.2690725028514862,-0.13586753606796265,0.9997400641441345,6,0.7666597366333008,0.26948583126068115,-0.135774627327919,0.9997425675392151,7,0.8047516345977783,0.27569806575775146,-0.01221188623458147,0.9997273683547974,8,0.7606630325317383,0.27668899297714233,-0.012719828635454178,0.999564528465271,9,0.7892877459526062,0.29530069231987,-0.11336925625801086,0.9998981952667236,10,0.7743567824363708,0.2954966425895691,-0.11314553767442703,0.9998648166656494,11,0.8272280097007751,0.3674512803554535,0.02831939607858658,0.9999462366104126,12,0.7320993542671204,0.36523422598838806,0.020311715081334114,0.9996482133865356,13,0.8369472026824951,0.4704386293888092,0.049979280680418015,0.9601752758026123,14,0.7093815803527832,0.4628616273403168,0.04496989771723747,0.39121830463409424,15,0.7987722158432007,0.5336142778396606,-0.026838626712560654,0.9239264130592346,16,0.760037899017334,0.5304117202758789,-0.06162601336836815,0.46263450384140015,17,0.788978636264801,0.5624431371688843,-0.07090077549219131,0.8981642127037048,18,0.7664095759391785,0.5538113117218018,-0.10651006549596786,0.447687029838562,19,0.7773114442825317,0.5544029474258423,-0.0952422246336937,0.8998180031776428,20,0.7732906937599182,0.5523818135261536,-0.1276872307062149,0.45373260974884033,21,0.7786459922790527,0.5454924702644348,-0.03895477205514908,0.8889801502227783,22,0.7730180025100708,0.5440089106559753,-0.07247107475996017,0.44829031825065613,23,0.810019850730896,0.5612432360649109,-0.019589263945817947,0.9995484352111816,24,0.7433459758758545,0.5561123490333557,0.019630752503871918,0.9991245269775391,25,0.7964262366294861,0.7307636141777039,-0.0742373913526535,0.958520233631134,26,0.740833580493927,0.7146710753440857,0.04026167094707489,0.7107577323913574,27,0.7933034300804138,0.8740279078483582,0.027470776811242104,0.9447880983352661,28,0.740085244178772,0.8464853167533875,0.19532595574855804,0.8516685962677002,29,0.7856801152229309,0.8875584006309509,0.018467655405402184,0.8219184875488281,30,0.7475174069404602,0.8657160997390747,0.20088431239128113,0.7802025079727173,31,0.8053799271583557,0.9275152087211609,-0.16296234726905823,0.935722827911377,32,0.7139965295791626,0.8895401358604431,0.0575653500854969,0.8927775025367737
15,0,0.8029540181159973,0.2791904807090759,-0.35578885674476624,0.9999324083328247,1,0.811161994934082,0.2665768563747406,-0.33174198865890503,0.9998095035552979,2,0.8160125613212585,0.26682645082473755,-0.33177223801612854,0.9997940063476562,3,0.821467936038971,0.26731255650520325,-0.3317655324935913,0.9997966885566711,4,0.796247124671936,0.2662420868873596,-0.3329782783985138,0.999804675579071,5,0.7911161780357361,0.26620492339134216,-0.3329843580722809,0.9997624158859253,6,0.7850471138954163,0.26647767424583435,-0.3330143094062805,0.9997644424438477,7,0.8262225389480591,0.27445027232170105,-0.17839500308036804,0.9997455477714539,8,0.7813997268676758,0.27348875999450684,-0.19430235028266907,0.9996017813682556,9,0.809745192527771,0.2935601770877838,-0.30223822593688965,0.9999063014984131,10,0.7939730882644653,0.29351574182510376,-0.30370354652404785,0.9998759031295776,11,0.8445872068405151,0.36745789647102356,-0.14775212109088898,0.9999423027038574,12,0.7490166425704956,0.3648134469985962,-0.07946184277534485,0.9996656775474548,13,0.8490203022956848,0.4691306948661804,-0.09156426042318344,0.9602460265159607,14,0.7410656809806824,0.4649258852005005,-0.041514214128255844,0.4378485679626465,15,0.818831205368042,0.5437088012695312,-0.14586131274700165,0.9254550933837891,16,0.779817521572113,0.540577232837677,-0.16666831076145172,0.5054050087928772,17,0.815223753452301,0.5790539979934692,-0.18499259650707245,0.8988098502159119,18,0.7841086387634277,0.5685328245162964,-0.20561636984348297,0.4876185953617096,19,0.8058683276176453,0.5741331577301025,-0.2105245590209961,0.9003415107727051,20,0.7882506847381592,0.5673604011535645,-0.24693302810192108,0.49304455518722534,21,0.8058093190193176,0.5619073510169983,-0.15607619285583496,0.8892768025398254,22,0.7884218096733093,0.5593360066413879,-0.1849755495786667,0.4871353209018707,23,0.8253564238548279,0.5622625946998596,-0.045795779675245285,0.999556839466095,24,0.7619535326957703,0.5557915568351746,0.045802999287843704,0.9991533756256104,25,0.8046771883964539,0.7307260036468506,-0.08013153076171875,0.9609028100967407,26,0.7550367712974548,0.7175596952438354,0.10052645951509476,0.7314468026161194,27,0.7990721464157104,0.8736949563026428,0.02065017633140087,0.9476042985916138,28,0.7407336831092834,0.8475488424301147,0.2822447121143341,0.8592098355293274,29,0.7894387245178223,0.8881223201751709,0.014804200269281864,0.8159313201904297,30,0.7477110028266907,0.8670157194137573,0.288919597864151,0.7767409086227417,31,0.8074779510498047,0.9301757216453552,-0.16852150857448578,0.9368025660514832,32,0.7114666104316711,0.8885701894760132,0.14427873492240906,0.8956028819084167
16,0,0.8121493458747864,0.27902716398239136,-0.3015153110027313,0.9999380707740784,1,0.8197477459907532,0.2664192318916321,-0.2791294455528259,0.9998251795768738,2,0.8241169452667236,0.2665354013442993,-0.27919864654541016,0.9998109936714172,3,0.8284726142883301,0.2668980658054352,-0.27924028038978577,0.9998132586479187,4,0.8060067296028137,0.26643428206443787,-0.2794885039329529,0.9998207092285156,5,0.800284743309021,0.26650235056877136,-0.27947336435317993,0.9997826218605042,6,0.7946850061416626,0.26681357622146606,-0.27943235635757446,0.9997842311859131,7,0.8329604864120483,0.27399301528930664,-0.14463351666927338,0.9997639060020447,8,0.7895430326461792,0.2737232446670532,-0.15244928002357483,0.9996355772018433,9,0.8197740316390991,0.2931303381919861,-0.25084203481674194,0.9999135732650757,10,0.8047629594802856,0.2932976484298706,-0.25251150131225586,0.9998857975006104,11,0.8510982394218445,0.3668224811553955,-0.09304690361022949,0.9999420046806335,12,0.7564737796783447,0.36362403631210327,-0.0353315994143486,0.9996801018714905,13,0.8503090143203735,0.4673379063606262,-0.04423592612147331,0.9597597718238831,14,0.7475335001945496,0.46489080786705017,0.0014083997812122107,0.4818054139614105,15,0.821221649646759,0.544481098651886,-0.12446467578411102,0.9290835857391357,16,0.7863787412643433,0.5447648167610168,-0.12096989899873734,0.5452826619148254,17,0.8170409202575684,0.5799373984336853,-0.16633616387844086,0.9024837613105774,18,0.7871534824371338,0.5726858377456665,-0.15939517319202423,0.5250952243804932,19,0.8068138957023621,0.5754336714744568,-0.19645768404006958,0.903854250907898,20,0.7908139824867249,0.5717335343360901,-0.19648513197898865,0.5298194885253906,21,0.8066023588180542,0.5636524558067322,-0.13783249258995056,0.8926937580108643,22,0.7915970087051392,0.5642104744911194,-0.13807077705860138,0.5231192111968994,23,0.8248286843299866,0.5576593279838562,-0.036973610520362854,0.9995788931846619,24,0.7641876935958862,0.5515512824058533,0.03700863569974899,0.9991962909698486,25,0.8062354922294617,0.7285311818122864,-0.07972153276205063,0.9620527029037476,26,0.7541009783744812,0.7172606587409973,0.05942479521036148,0.7505155205726624,27,0.7979572415351868,0.8732321858406067,0.017056789249181747,0.9487259984016418,28,0.7402888536453247,0.8466233015060425,0.21912507712841034,0.8662351369857788,29,0.7878854274749756,0.8865253329277039,0.012943673878908157,0.8085057139396667,30,0.7463410496711731,0.8664381504058838,0.22394134104251862,0.7679045796394348,31,0.8109040260314941,0.9322108030319214,-0.16787855327129364,0.9359848499298096,32,0.712573766708374,0.8881767392158508,0.07103213667869568,0.8976469039916992
17,0,0.810602068901062,0.27907252311706543,-0.27064043283462524,0.999943196773529,1,0.8185296058654785,0.2669788897037506,-0.25156736373901367,0.9998396635055542,2,0.8227019309997559,0.2672324478626251,-0.2516660988330841,0.9998267889022827,3,0.8265385627746582,0.26776525378227234,-0.2517487704753876,0.9998289942741394,4,0.8052746057510376,0.26666587591171265,-0.24628575146198273,0.9998354911804199,5,0.7999515533447266,0.26663079857826233,-0.2462412565946579,0.999800980091095,6,0.7945289611816406,0.2668758034706116,-0.24616602063179016,0.9998022317886353,7,0.8323734998703003,0.2758386731147766,-0.13048496842384338,0.999782919883728,8,0.7894037365913391,0.2742564082145691,-0.11155843734741211,0.999666154384613,9,0.8181072473526001,0.2932538092136383,-0.22485245764255524,0.9999204874038696,10,0.8041812181472778,0.29338720440864563,-0.21918907761573792,0.9998949766159058,11,0.853351354598999,0.36762475967407227,-0.11129440367221832,0.9999446272850037,12,0.759035587310791,0.36365368962287903,0.010402803309261799,0.9996886253356934,13,0.8533657789230347,0.46805235743522644,-0.06917828321456909,0.9616597294807434,14,0.7440884709358215,0.4643760919570923,0.034268446266651154,0.5106980800628662,15,0.8137515187263489,0.5511703491210938,-0.1162172257900238,0.9332757592201233,16,0.7730611562728882,0.5446664690971375,-0.08249826729297638,0.5695261359214783,17,0.8091224431991577,0.5821176171302795,-0.15614429116249084,0.9067294597625732,18,0.7757360339164734,0.5724958181381226,-0.10908297449350357,0.5454233288764954,19,0.8001850247383118,0.578109860420227,-0.18095053732395172,0.9079387784004211,20,0.7811195850372314,0.5717757940292358,-0.14881333708763123,0.5496656894683838,21,0.8006842732429504,0.5674985647201538,-0.12632711231708527,0.8968186378479004,22,0.7826488018035889,0.564082682132721,-0.1010742262005806,0.5418859720230103,23,0.8215972781181335,0.5589399337768555,-0.04954996332526207,0.9996012449264526,24,0.761144757270813,0.5524131059646606,0.04956941679120064,0.9992327094078064,25,0.8042734265327454,0.7286174297332764,-0.0818869099020958,0.963727593421936,26,0.7487353086471558,0.7164867520332336,0.08618033677339554,0.7683808207511902,27,0.7993773818016052,0.8730117678642273,0.01596014015376568,0.9511111378669739,28,0.7401048541069031,0.8466055393218994,0.24936142563819885,0.8735291361808777,29,0.7889685034751892,0.8864756226539612,0.0126792686060071,0.8057790398597717,30,0.7465192079544067,0.8660840392112732,0.25470903515815735,0.7639653086662292,31,0.810390830039978,0.9334163069725037,-0.16416841745376587,0.9379488825798035,32,0.713621973991394,0.8891663551330566,0.1116732805967331,0.9011207818984985
18,0,0.8120881915092468,0.279197633266449,-0.2658584713935852,0.9999484419822693,1,0.8192678689956665,0.2673451900482178,-0.2454501986503601,0.9998544454574585,2,0.8241927027702332,0.267788290977478,-0.24554003775119781,0.9998428225517273,3,0.8281069397926331,0.2684995234012604,-0.24562197923660278,0.9998448491096497,4,0.8060707449913025,0.26672083139419556,-0.24187754094600677,0.9998504519462585,5,0.8001629710197449,0.2667202949523926,-0.24181696772575378,0.9998193383216858,6,0.7947895526885986,0.2670082747936249,-0.24171213805675507,0.9998202323913574,7,0.8328432440757751,0.27703768014907837,-0.12043395638465881,0.9998027086257935,8,0.7877984642982483,0.27446940541267395,-0.10835766792297363,0.9996967911720276,9,0.8186885118484497,0.2933393716812134,-0.2187345176935196,0.9999276399612427,10,0.8038754463195801,0.2934705913066864,-0.21513664722442627,0.9999042749404907,11,0.8549652099609375,0.3691391050815582,-0.08506333082914352,0.9999482035636902,12,0.7565867304801941,0.3634025454521179,0.004830411169677973,0.9997026324272156,13,0.8543800115585327,0.468451589345932,-0.03937871754169464,0.9632380604743958,14,0.7436500191688538,0.46404409408569336,0.026685843244194984,0.5444037914276123,15,0.81216961145401,0.5539740920066833,-0.09591492265462875,0.9373221397399902,16,0.7696136236190796,0.5448318123817444,-0.09501378983259201,0.5962479114532471,17,0.8069074749946594,0.5833002924919128,-0.13603366911411285,0.9109950661659241,18,0.7718215584754944,0.5724630355834961,-0.13210797309875488,0.5687616467475891,19,0.7986573576927185,0.5798691511154175,-0.16149233281612396,0.9120951890945435,20,0.7791377902030945,0.5718282461166382,-0.16967514157295227,0.5724994540214539,21,0.7990943789482117,0.5701579451560974,-0.10678194463253021,0.901057779788971,22,0.7797623872756958,0.5641230344772339,-0.11335711926221848,0.5640251636505127,23,0.8191843032836914,0.5558446645736694,-0.042037371546030045,0.9996278285980225,24,0.7574869990348816,0.5474588871002197,0.04209083318710327,0.9992772340774536,25,0.8025534152984619,0.7257786393165588,-0.08907461911439896,0.9648205637931824,26,0.7501455545425415,0.7142534852027893,0.05843186378479004,0.7845396399497986,27,0.7992576956748962,0.8709772229194641,-0.011006016284227371,0.9527385234832764,28,0.7400832176208496,0.846567690372467,0.1985349804162979,0.8802321553230286,29,0.7884229421615601,0.8844708800315857,-0.015984730795025826,0.8002738356590271,30,0.7466692924499512,0.8658834099769592,0.2018001526594162,0.7590853571891785,31,0.8116576075553894,0.933464527130127,-0.18916906416416168,0.9386472702026367,32,0.7150254845619202,0.8893601298332214,0.05335794761776924,0.9039172530174255
19,0,0.8111339807510376,0.27971702814102173,-0.2672940492630005,0.9999531507492065,1,0.8179908394813538,0.2687041163444519,-0.24596668779850006,0.9998676776885986,2,0.8219318389892578,0.269257515668869,-0.24605678021907806,0.9998571872711182,3,0.8262473940849304,0.2701021730899811,-0.2461363971233368,0.9998589754104614,4,0.8042532205581665,0.2677375078201294,-0.2444796860218048,0.999863862991333,5,0.7988946437835693,0.2676973044872284,-0.24440863728523254,0.9998358488082886,6,0.793180525302887,0.26784634590148926,-0.244301438331604,0.9998363852500916,7,0.8314182758331299,0.27833592891693115,-0.11575952172279358,0.999820351600647,8,0.7869274616241455,0.2749708592891693,-0.11295821517705917,0.9997245073318481,9,0.8179494738578796,0.29340121150016785,-0.2179941087961197,0.9999340176582336,10,0.8020017743110657,0.29353952407836914,-0.2171546071767807,0.9999126195907593,11,0.8525921702384949,0.3693755567073822,-0.07276943325996399,0.9999510049819946,12,0.7546555995941162,0.3634534776210785,-0.0025230050086975098,0.9997134208679199,13,0.8522377610206604,0.4687831699848175,-0.01651899144053459,0.9635227918624878,14,0.7435572743415833,0.46538257598876953,0.016400296241044998,0.5727470517158508,15,0.8109307289123535,0.5593935251235962,-0.06494274735450745,0.9394392967224121,16,0.7696448564529419,0.5461584329605103,-0.0998297929763794,0.6181550025939941,17,0.805840253829956,0.5873968601226807,-0.10145916044712067,0.9123797416687012,18,0.7747436761856079,0.57557612657547,-0.1370372623205185,0.5878987908363342,19,0.7981711030006409,0.5843393802642822,-0.12749089300632477,0.913379967212677,20,0.7804769277572632,0.5765392780303955,-0.1736694574356079,0.5911742448806763,21,0.7987720370292664,0.5753588676452637,-0.0760548934340477,0.9023135304450989,22,0.7802597284317017,0.5683090686798096,-0.11763945966959,0.5819457173347473,23,0.8198850750923157,0.5567277073860168,-0.0364903099834919,0.9996516704559326,24,0.7569195628166199,0.548758327960968,0.03660532087087631,0.9993153810501099,25,0.8030692338943481,0.7259119153022766,-0.08849683403968811,0.9665948152542114,26,0.7539550065994263,0.7148174047470093,0.07258426398038864,0.8006561994552612,27,0.7971593737602234,0.8695546388626099,-0.008538363501429558,0.9548301100730896,28,0.740176796913147,0.8460516929626465,0.23059631884098053,0.8873408436775208,29,0.7874236106872559,0.8818456530570984,-0.0130012771114707,0.7991878986358643,30,0.7466350197792053,0.8648350834846497,0.23564347624778748,0.7573611736297607,31,0.8088169097900391,0.9321557283401489,-0.18389108777046204,0.940179705619812,32,0.7181328535079956,0.8888940811157227,0.09265634417533875,0.9074604511260986
