frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
11,0,0.30139851570129395,0.2830781638622284,-0.09359084069728851,0.9993482232093811,1,0.2995246648788452,0.2674352824687958,-0.068695567548275,0.9989169239997864,2,0.3000212013721466,0.2668358087539673,-0.0687781348824501,0.998676598072052,3,0.30028706789016724,0.266244500875473,-0.06880096346139908,0.9986913800239563,4,0.29568037390708923,0.26664865016937256,-0.102918341755867,0.9990310072898865,5,0.2935720682144165,0.26555243134498596,-0.10294908285140991,0.9989243149757385,6,0.2913120985031128,0.26455989480018616,-0.10303207486867905,0.9990770220756531,7,0.29512161016464233,0.26455605030059814,0.08415394276380539,0.9972355961799622,8,0.2837793827056885,0.2641112804412842,-0.0695105791091919,0.9988412261009216,9,0.30259084701538086,0.29409059882164,-0.030441801995038986,0.9982869625091553,10,0.2964731752872467,0.29270684719085693,-0.07463142275810242,0.9987287521362305,11,0.29710182547569275,0.3334146738052368,0.24311044812202454,0.9983530640602112,12,0.24798670411109924,0.3345162868499756,-0.11678691953420639,0.9992544651031494,13,0.31122878193855286,0.44211143255233765,0.30400821566581726,0.4521121680736542,14,0.2320406287908554,0.44924160838127136,-0.19505983591079712,0.8399826884269714,15,0.34162813425064087,0.49417099356651306,0.15130984783172607,0.45601049065589905,16,0.2908884584903717,0.42985427379608154,-0.2500932812690735,0.8299049735069275,17,0.35062119364738464,0.513601541519165,0.12731830775737762,0.4352077543735504,18,0.30833378434181213,0.42602044343948364,-0.2830909192562103,0.8086448311805725,19,0.34972283244132996,0.5079939365386963,0.09336042404174805,0.438825398683548,20,0.30224981904029846,0.4093431234359741,-0.27776023745536804,0.8066821694374084,21,0.34308767318725586,0.5006955862045288,0.1302165687084198,0.43992751836776733,22,0.2975364923477173,0.41026270389556885,-0.2452109158039093,0.7924211621284485,23,0.29605674743652344,0.5405417680740356,0.11185072362422943,0.9974273443222046,24,0.2653106153011322,0.5439701080322266,-0.11173145473003387,0.9984642863273621,25,0.2859379053115845,0.6928180456161499,0.10707220435142517,0.7294602990150452,26,0.26516303420066833,0.7071370482444763,-0.15259942412376404,0.8973142504692078,27,0.2804821729660034,0.831842303276062,0.2596314549446106,0.8049342632293701,28,0.26302051544189453,0.8582719564437866,-0.05595076084136963,0.9233139157295227,29,0.26797643303871155,0.8525907397270203,0.26734909415245056,0.7399778962135315,30,0.2572871148586273,0.8778107166290283,-0.05107368528842926,0.7649664282798767,31,0.31360161304473877,0.8817405104637146,0.15948407351970673,0.8435915112495422,32,0.29054147005081177,0.9113654494285583,-0.20696163177490234,0.9136854410171509
12,0,0.30158326029777527,0.2807873487472534,-0.08186563849449158,0.9993227124214172,1,0.29952073097229004,0.2652234137058258,-0.056205201894044876,0.9989028573036194,2,0.3000105321407318,0.2646333575248718,-0.05629380792379379,0.9986487030982971,3,0.3002835512161255,0.26412197947502136,-0.0563182532787323,0.9986666440963745,4,0.29593783617019653,0.26473748683929443,-0.09335854649543762,0.999022901058197,5,0.2939966022968292,0.2637825906276703,-0.0933891013264656,0.9989117980003357,6,0.2919042408466339,0.2629745304584503,-0.09348633885383606,0.9990764260292053,7,0.2951158583164215,0.26345327496528625,0.10052377730607986,0.9971506595611572,8,0.28447601199150085,0.26340028643608093,-0.06607610732316971,0.9988676905632019,9,0.30281567573547363,0.2925334870815277,-0.017269428819417953,0.9982138276100159,10,0.29741817712783813,0.2915436625480652,-0.06517057865858078,0.9987131357192993,11,0.2968001663684845,0.3329484760761261,0.2622489035129547,0.998288631439209,12,0.24905331432819366,0.3345431387424469,-0.11614187806844711,0.9992923140525818,13,0.3114415109157562,0.43944260478019714,0.294130802154541,0.42082884907722473,14,0.23246802389621735,0.4494745433330536,-0.20244015753269196,0.851936936378479,15,0.35225456953048706,0.48011812567710876,0.09939083456993103,0.43084895610809326,16,0.29064875841140747,0.4307236969470978,-0.2555578052997589,0.8418876528739929,17,0.36374980211257935,0.4966086149215698,0.0646529495716095,0.4131377339363098,18,0.30833473801612854,0.4265604615211487,-0.29035091400146484,0.8203935027122498,19,0.36141154170036316,0.4567958414554596,0.03224235773086548,0.41749390959739685,20,0.30218741297721863,0.41028517484664917,-0.2879469096660614,0.8183741569519043,21,0.35610756278038025,0.48344069719314575,0.07633605599403381,0.4192606210708618,22,0.297520250082016,0.4112009108066559,-0.25175148248672485,0.8030925989151001,23,0.29643628001213074,0.5412366986274719,0.11316525191068649,0.9973081350326538,24,0.26536309719085693,0.5441710948944092,-0.11302929371595383,0.9984164834022522,25,0.28678253293037415,0.6934593915939331,0.12422201037406921,0.7198706865310669,26,0.26541683077812195,0.7073141932487488,-0.15089087188243866,0.8963915705680847,27,0.28087377548217773,0.8319475054740906,0.2836710810661316,0.8012781143188477,28,0.26286327838897705,0.8585836887359619,-0.04872310161590576,0.9228388071060181,29,0.26853102445602417,0.8540926575660706,0.2911834716796875,0.7390636801719666,30,0.2574329078197479,0.877961277961731,-0.04392014443874359,0.7640699744224548,31,0.31367889046669006,0.8846821188926697,0.17353087663650513,0.8412343263626099,32,0.28839820623397827,0.9137608408927917,-0.20601817965507507,0.9131700396537781
13,0,0.3012538254261017,0.27977076172828674,-0.08996926248073578,0.9992727637290955,1,0.2989892363548279,0.26382407546043396,-0.06339655071496964,0.9988757967948914,2,0.29943880438804626,0.26321595907211304,-0.06348741054534912,0.9986091256141663,3,0.29975664615631104,0.2627328634262085,-0.06351088732481003,0.9986371994018555,4,0.29581665992736816,0.2634527087211609,-0.09881953150033951,0.9989862442016602,5,0.2939830422401428,0.26251599192619324,-0.09884911775588989,0.9988645911216736,6,0.29188767075538635,0.261748731136322,-0.09894208610057831,0.9990448355674744,7,0.29498231410980225,0.2627062499523163,0.09965082257986069,0.9971145391464233,8,0.28510183095932007,0.2629009485244751,-0.05921579897403717,0.9988560080528259,9,0.3027213513851166,0.29150643944740295,-0.023633545264601707,0.9981643557548523,10,0.297372967004776,0.2906554043292999,-0.06929299980401993,0.9986769556999207,11,0.2972501218318939,0.3330766260623932,0.2554479241371155,0.9982334971427917,12,0.24923549592494965,0.3351249098777771,-0.10455801337957382,0.9993046522140503,13,0.3116768002510071,0.438345342874527,0.26025184988975525,0.3942086100578308,14,0.23385484516620636,0.44950342178344727,-0.20992010831832886,0.8611487150192261,15,0.34999746084213257,0.47580963373184204,0.02021966502070427,0.4118470549583435,16,0.29083630442619324,0.43104028701782227,-0.28768226504325867,0.8507335782051086,17,0.3598769009113312,0.49161046743392944,-0.02038084715604782,0.39710113406181335,18,0.3096564710140228,0.42526161670684814,-0.32645395398139954,0.8286178708076477,19,0.3578589856624603,0.47779780626296997,-0.05031481385231018,0.40206533670425415,20,0.30229270458221436,0.411131352186203,-0.3225117325782776,0.82644122838974,21,0.35219553112983704,0.4776281416416168,-0.001755595556460321,0.40345925092697144,22,0.29764753580093384,0.4118656814098358,-0.284313440322876,0.8095932006835938,23,0.2968277335166931,0.5418498516082764,0.11149294674396515,0.9971764087677002,24,0.2654590606689453,0.5444293022155762,-0.11131105571985245,0.998310923576355,25,0.2868460416793823,0.6978806257247925,0.11437487602233887,0.7148261070251465,26,0.26556989550590515,0.7086805701255798,-0.14742588996887207,0.8969027400016785,27,0.2805926501750946,0.836208701133728,0.26822400093078613,0.7991771101951599,28,0.26336348056793213,0.8594065308570862,-0.047445811331272125,0.9230000376701355,29,0.26854822039604187,0.8577253222465515,0.2743806540966034,0.7385997176170349,30,0.2584224045276642,0.8788724541664124,-0.04323660582304001,0.7642049193382263,31,0.31349074840545654,0.8855904936790466,0.14349985122680664,0.8399646878242493,32,0.2876579761505127,0.9144222140312195,-0.19785664975643158,0.9130315184593201
14,0,0.3021929860115051,0.2797362506389618,-0.060807280242443085,0.9992579221725464,1,0.29910796880722046,0.26383230090141296,-0.036034055054187775,0.9988874793052673,2,0.2994740903377533,0.2632372975349426,-0.036111485213041306,0.9986087679862976,3,0.2997785806655884,0.26276442408561707,-0.036132823675870895,0.9986470341682434,4,0.2961534559726715,0.2634199559688568,-0.07535526156425476,0.9989991188049316,5,0.2943405210971832,0.26246100664138794,-0.07537061721086502,0.998869776725769,6,0.29225656390190125,0.26165303587913513,-0.07545299828052521,0.999060332775116,7,0.29447582364082336,0.26261577010154724,0.11799677461385727,0.99709153175354,8,0.2851429581642151,0.2626948058605194,-0.057055678218603134,0.9988967180252075,9,0.30299699306488037,0.2912549674510956,0.002500451635569334,0.9981680512428284,10,0.29801180958747864,0.2901725471019745,-0.04821256920695305,0.9987073540687561,11,0.2963578999042511,0.3332030773162842,0.266656756401062,0.9981762766838074,12,0.24918466806411743,0.33522090315818787,-0.10592403262853622,0.9993377327919006,13,0.31493642926216125,0.43615859746932983,0.21929912269115448,0.36646467447280884,14,0.23379413783550262,0.4492209255695343,-0.20042957365512848,0.8705870509147644,15,0.35302650928497314,0.4531889855861664,-0.07424426078796387,0.39790576696395874,16,0.2908056080341339,0.43120285868644714,-0.23592299222946167,0.8600507974624634,17,0.3627515435218811,0.4620177447795868,-0.12171633541584015,0.3870699405670166,18,0.3087931275367737,0.42539048194885254,-0.2661173641681671,0.8376636505126953,19,0.3572291135787964,0.44192904233932495,-0.13867047429084778,0.3924468755722046,20,0.302053838968277,0.41106051206588745,-0.2649051547050476,0.8353015780448914,21,0.35511642694473267,0.4490306079387665,-0.09313713759183884,0.39340296387672424,22,0.29757416248321533,0.4118974506855011,-0.2317076176404953,0.8174459338188171,23,0.2974564731121063,0.5422200560569763,0.11226783692836761,0.9970446228981018,24,0.2664119601249695,0.5446785688400269,-0.11211258172988892,0.9982182383537292,25,0.2868826687335968,0.6982971429824829,0.12849369645118713,0.7080468535423279,26,0.2658224403858185,0.7092587351799011,-0.14630486071109772,0.8985971808433533,27,0.2806031107902527,0.8365896940231323,0.2683555483818054,0.7975157499313354,28,0.2636469304561615,0.8597956299781799,-0.04348459094762802,0.9232761859893799,29,0.26869210600852966,0.8584762811660767,0.2748548984527588,0.7397952079772949,30,0.258716881275177,0.8791009187698364,-0.0391228012740612,0.7650571465492249,31,0.3133876919746399,0.8866151571273804,0.14649665355682373,0.8396463394165039,32,0.2903621792793274,0.9144077897071838,-0.19516786932945251,0.9130162000656128
15,0,0.30216285586357117,0.280117928981781,-0.07561130076646805,0.9992144107818604,1,0.2988138496875763,0.2640688121318817,-0.05055633932352066,0.9988553524017334,2,0.29913291335105896,0.26344034075737,-0.05064089596271515,0.9985547065734863,3,0.29940712451934814,0.2629294991493225,-0.05066584423184395,0.998606264591217,4,0.29603397846221924,0.2636874318122864,-0.0869893878698349,0.9989654421806335,5,0.2942616045475006,0.2627096474170685,-0.08700444549322128,0.9988203048706055,6,0.29220983386039734,0.2618635296821594,-0.08709152042865753,0.9990308880805969,7,0.29406309127807617,0.2626740634441376,0.10655183345079422,0.9969848990440369,8,0.285135418176651,0.2627779245376587,-0.0572534017264843,0.998879075050354,9,0.3028849959373474,0.2913244068622589,-0.011290504597127438,0.9980984926223755,10,0.29798462986946106,0.2901705801486969,-0.05839654430747032,0.9986735582351685,11,0.29632332921028137,0.33327192068099976,0.2542988657951355,0.99809730052948,12,0.2488766610622406,0.33586129546165466,-0.09642282128334045,0.9993458986282349,13,0.31797659397125244,0.4351363182067871,0.21188457310199738,0.34358784556388855,14,0.2332538366317749,0.449344664812088,-0.20338812470436096,0.8783391714096069,15,0.35244178771972656,0.4573979675769806,-0.057319216430187225,0.3863847553730011,16,0.2896268367767334,0.4319140613079071,-0.2720002830028534,0.8678568005561829,17,0.3618220388889313,0.4682402014732361,-0.10228963941335678,0.3782213628292084,18,0.3078916370868683,0.4259242117404938,-0.3067084848880768,0.8451166749000549,19,0.358674556016922,0.45668184757232666,-0.12384548783302307,0.3841094970703125,20,0.30149704217910767,0.41102948784828186,-0.3026748299598694,0.8426223993301392,21,0.35419711470603943,0.45497289299964905,-0.0768439844250679,0.3846816122531891,22,0.29699501395225525,0.41199758648872375,-0.26784124970436096,0.8236498832702637,23,0.2980113625526428,0.5421683192253113,0.10771553963422775,0.9968912601470947,24,0.2664613723754883,0.5448320508003235,-0.10756520926952362,0.9980985522270203,25,0.2869393527507782,0.6989681124687195,0.10779062658548355,0.7038325667381287,26,0.26581263542175293,0.7099834084510803,-0.14197352528572083,0.8992363214492798,27,0.28084510564804077,0.836616575717926,0.26676008105278015,0.7944154143333435,28,0.2643035650253296,0.8597344160079956,-0.019528180360794067,0.9229141473770142,29,0.2696462869644165,0.8572564125061035,0.2742447555065155,0.7385552525520325,30,0.2594435513019562,0.879029393196106,-0.012801014818251133,0.7618758678436279,31,0.3132616877555847,0.8868952393531799,0.14858902990818024,0.8378244042396545,32,0.2882288694381714,0.9156744480133057,-0.17688429355621338,0.9120699763298035
16,0,0.30182668566703796,0.28005802631378174,-0.08163297921419144,0.9992192983627319,1,0.29836365580558777,0.2640528678894043,-0.05595356971025467,0.9988798499107361,2,0.29871320724487305,0.263435035943985,-0.05603892728686333,0.9985792636871338,3,0.29903456568717957,0.262935608625412,-0.056056827306747437,0.9986333250999451,4,0.295665442943573,0.26365479826927185,-0.09167958796024323,0.9989873766899109,5,0.29395368695259094,0.2626732885837555,-0.09169130027294159,0.9988418221473694,6,0.29198533296585083,0.26182469725608826,-0.09177736192941666,0.9990524053573608,7,0.29383888840675354,0.26266974210739136,0.10324088484048843,0.9970302581787109,8,0.2851209044456482,0.26277196407318115,-0.0578150674700737,0.9989142417907715,9,0.3027769923210144,0.29125159978866577,-0.017011815682053566,0.9981207251548767,10,0.2978978455066681,0.2899884283542633,-0.06323357671499252,0.9987035393714905,11,0.2964290380477905,0.3332793116569519,0.25219807028770447,0.9980589747428894,12,0.24849297106266022,0.3359745442867279,-0.10276556760072708,0.9993740916252136,13,0.31766608357429504,0.4351314604282379,0.21168780326843262,0.3223499357700348,14,0.2326122224330902,0.4493259787559509,-0.211201474070549,0.8860329389572144,15,0.35471615195274353,0.45688527822494507,-0.061686985194683075,0.37738361954689026,16,0.2871949374675751,0.43205446004867554,-0.29357510805130005,0.8758389353752136,17,0.3650035262107849,0.46725115180015564,-0.10769466310739517,0.3725070357322693,18,0.30538442730903625,0.4261115789413452,-0.3310800790786743,0.8531991243362427,19,0.36385127902030945,0.4452550709247589,-0.13073648512363434,0.37887847423553467,20,0.29921936988830566,0.41093623638153076,-0.331768661737442,0.8506246209144592,21,0.357243150472641,0.45425766706466675,-0.08215535432100296,0.3789594769477844,22,0.29506024718284607,0.41195380687713623,-0.29201623797416687,0.8310590982437134,23,0.29838070273399353,0.5421535968780518,0.10877613723278046,0.9968053698539734,24,0.26637130975723267,0.5448600649833679,-0.10863539576530457,0.9980726838111877,25,0.2875901758670807,0.6983980536460876,0.13030926883220673,0.69294673204422,26,0.2659233808517456,0.7100418210029602,-0.1418263018131256,0.9005674123764038,27,0.2812770903110504,0.8359044194221497,0.284585177898407,0.7893974184989929,28,0.2648383378982544,0.8597263693809509,-0.04229973256587982,0.9226670265197754,29,0.2698932886123657,0.855273962020874,0.29195669293403625,0.7365888953208923,30,0.25941482186317444,0.8790047764778137,-0.038300205022096634,0.7613423466682434,31,0.3134984076023102,0.8861443996429443,0.1748734414577484,0.8354966640472412,32,0.29412445425987244,0.913881242275238,-0.20163865387439728,0.9113971590995789
17,0,0.30177974700927734,0.2789992392063141,-0.06174413487315178,0.9991910457611084,1,0.2982056140899658,0.2630496621131897,-0.03596102073788643,0.998869776725769,2,0.2984740436077118,0.2624489665031433,-0.036045342683792114,0.998552680015564,3,0.29871073365211487,0.26197630167007446,-0.03607373312115669,0.9986201524734497,4,0.29565444588661194,0.26253774762153625,-0.07483677566051483,0.9989824295043945,5,0.2939406633377075,0.26147210597991943,-0.07484792172908783,0.9988284707069397,6,0.2920047640800476,0.2605331540107727,-0.07493516802787781,0.9990522265434265,7,0.2931641936302185,0.261834979057312,0.11995705217123032,0.9969682097434998,8,0.2851850688457489,0.2616146206855774,-0.05403413996100426,0.9989266991615295,9,0.30276262760162354,0.29029881954193115,0.0018679314525797963,0.9980791807174683,10,0.2979992926120758,0.2888402044773102,-0.04844581335783005,0.9986969232559204,11,0.29542550444602966,0.3332846462726593,0.2675061821937561,0.9979467988014221,12,0.2484763264656067,0.3360356390476227,-0.10513412952423096,0.9993891716003418,13,0.3164350390434265,0.43451258540153503,0.21996445953845978,0.3004226088523865,14,0.23213209211826324,0.44902220368385315,-0.2166321575641632,0.8916913866996765,15,0.3534995913505554,0.45539018511772156,-0.04184718802571297,0.36033040285110474,16,0.2864104211330414,0.4332863986492157,-0.2958749532699585,0.8812362551689148,17,0.3633482754230499,0.4660632610321045,-0.08451300114393234,0.35832300782203674,18,0.30484896898269653,0.42645859718322754,-0.3332391083240509,0.8583149313926697,19,0.36227697134017944,0.4536144733428955,-0.10600593686103821,0.3649131655693054,20,0.2990698218345642,0.41119295358657837,-0.331706166267395,0.8555934429168701,21,0.35597848892211914,0.4530304968357086,-0.061671387404203415,0.3650442063808441,22,0.29493632912635803,0.41259729862213135,-0.2931918799877167,0.8349027037620544,23,0.2982511818408966,0.5416565537452698,0.1104154959321022,0.9966970086097717,24,0.26643499732017517,0.5443449020385742,-0.11029645800590515,0.9979908466339111,25,0.28736960887908936,0.698409914970398,0.12924674153327942,0.6862117052078247,26,0.26620757579803467,0.7096693515777588,-0.14134716987609863,0.9007748365402222,27,0.28146278858184814,0.8359308242797852,0.2822336256504059,0.7873787879943848,28,0.26599180698394775,0.8588695526123047,-0.039655718952417374,0.9227284789085388,29,0.27023351192474365,0.85531085729599,0.2887493669986725,0.7365671396255493,30,0.2609928548336029,0.878160834312439,-0.03524033725261688,0.7616115212440491,31,0.3134995400905609,0.8860276937484741,0.17081262171268463,0.8346694707870483,32,0.29564082622528076,0.911582350730896,-0.19806881248950958,0.9112384915351868
18,0,0.3017522394657135,0.27786919474601746,-0.0623658150434494,0.9991695284843445,1,0.29819196462631226,0.26171955466270447,-0.03686027601361275,0.9988654255867004,2,0.29843196272850037,0.26106536388397217,-0.03694175183773041,0.9985365867614746,3,0.2986379563808441,0.2605670988559723,-0.03696262463927269,0.9986136555671692,4,0.29568982124328613,0.26129502058029175,-0.0762287899851799,0.9989810585975647,5,0.2940351068973541,0.2602132558822632,-0.07624176889657974,0.9988184571266174,6,0.2921924889087677,0.25926584005355835,-0.07632502913475037,0.999053418636322,7,0.2928466498851776,0.26034432649612427,0.1184946671128273,0.9969236850738525,8,0.2854158878326416,0.26009681820869446,-0.0570065975189209,0.9989401698112488,9,0.30275484919548035,0.28868067264556885,0.0011228176299482584,0.9980484247207642,10,0.29809698462486267,0.287595272064209,-0.04976902902126312,0.9987001419067383,11,0.30418720841407776,0.3351864814758301,0.2663544714450836,0.997861385345459,12,0.24846400320529938,0.3360544741153717,-0.10801298171281815,0.9994060397148132,13,0.3161914348602295,0.4322455823421478,0.20714914798736572,0.2804984748363495,14,0.23194457590579987,0.4490533471107483,-0.21444620192050934,0.8970445394515991,15,0.3528597950935364,0.44943761825561523,-0.08459565788507462,0.348101407289505,16,0.2861851453781128,0.43398088216781616,-0.27190864086151123,0.8861887454986572,17,0.3627604842185974,0.4581347703933716,-0.13175290822982788,0.34959349036216736,18,0.3046020567417145,0.42740029096603394,-0.30558672547340393,0.8631136417388916,19,0.3616068661212921,0.44775956869125366,-0.14878886938095093,0.3563341498374939,20,0.29892241954803467,0.41175711154937744,-0.3055201768875122,0.8602674007415771,21,0.35529375076293945,0.4457325041294098,-0.10357055068016052,0.35602205991744995,22,0.29482734203338623,0.4130960702896118,-0.2688788175582886,0.8386924862861633,23,0.29812613129615784,0.5409970879554749,0.11270011216402054,0.9965169429779053,24,0.2665608823299408,0.5436229109764099,-0.1126047670841217,0.9978813529014587,25,0.28738319873809814,0.6977555751800537,0.1423499882221222,0.6746693849563599,26,0.266321063041687,0.7096908092498779,-0.14146152138710022,0.9005320072174072,27,0.28190475702285767,0.8353614211082458,0.28117483854293823,0.781971275806427,28,0.2662566304206848,0.8588064312934875,-0.051926128566265106,0.9220337867736816,29,0.27037903666496277,0.8543542623519897,0.28770923614501953,0.7336939573287964,30,0.2611715793609619,0.8780484795570374,-0.0484776571393013,0.7625737190246582,31,0.31352439522743225,0.8851373791694641,0.1718215048313141,0.832073450088501,32,0.29731371998786926,0.9102168083190918,-0.20464704930782318,0.9103553891181946
19,0,0.30130669474601746,0.27791449427604675,-0.05310104787349701,0.9990846514701843,1,0.29770103096961975,0.2617364525794983,-0.028773481026291847,0.9987854957580566,2,0.29783767461776733,0.26106297969818115,-0.028852013871073723,0.9984264373779297,3,0.2979522943496704,0.26053687930107117,-0.02887396328151226,0.9985255002975464,4,0.2956266403198242,0.2612950801849365,-0.06868646293878555,0.9989137053489685,5,0.29403021931648254,0.2601824402809143,-0.06869783252477646,0.9987267255783081,6,0.2923160493373871,0.25919049978256226,-0.06879077851772308,0.9989895820617676,7,0.29239368438720703,0.2599562704563141,0.12177196890115738,0.9967312812805176,8,0.28641417622566223,0.25978052616119385,-0.05629660189151764,0.9988780617713928,9,0.3024469316005707,0.288640558719635,0.008823220618069172,0.9979025721549988,10,0.2980855107307434,0.2875364124774933,-0.0427703931927681,0.9986206293106079,11,0.2991146147251129,0.33363819122314453,0.2661326825618744,0.9977193474769592,12,0.24852901697158813,0.3360830247402191,-0.10923805087804794,0.9994044899940491,13,0.31474173069000244,0.4326227605342865,0.20555204153060913,0.26278313994407654,14,0.2319285124540329,0.4489617645740509,-0.2174367904663086,0.9002728462219238,15,0.3523499071598053,0.4508790969848633,-0.07379892468452454,0.3337502181529999,16,0.28618234395980835,0.4336150884628296,-0.27330219745635986,0.8884332180023193,17,0.36209943890571594,0.45993703603744507,-0.11837627738714218,0.33784061670303345,18,0.3045993149280548,0.4280841052532196,-0.309457927942276,0.8649792671203613,19,0.36087843775749207,0.44978803396224976,-0.1358359456062317,0.3446519076824188,20,0.29895201325416565,0.41193774342536926,-0.3079209625720978,0.8618719577789307,21,0.35470637679100037,0.4473436176776886,-0.09239750355482101,0.34399330615997314,22,0.294879287481308,0.41320502758026123,-0.27000609040260315,0.8388816118240356,23,0.2976982295513153,0.540091335773468,0.11281909793615341,0.9962449669837952,24,0.2667444348335266,0.5424724221229553,-0.11271993070840836,0.9977163672447205,25,0.2873968482017517,0.6973508596420288,0.1415325403213501,0.6641619801521301,26,0.2670327126979828,0.7096182703971863,-0.14348644018173218,0.8993502855300903,27,0.28244468569755554,0.8351043462753296,0.26241499185562134,0.7764549851417542,28,0.26728343963623047,0.8588195443153381,-0.07157222181558609,0.921093761920929,29,0.27088356018066406,0.8539703488349915,0.26580432057380676,0.7296356558799744,30,0.2619992792606354,0.8781123757362366,-0.06976919621229172,0.7639522552490234,31,0.3135256767272949,0.8849863409996033,0.15248222649097443,0.8289394974708557,32,0.2979079782962799,0.9095472097396851,-0.22309626638889313,0.9092066884040833
20,0,0.2987816035747528,0.2727619707584381,-0.034871600568294525,0.9990200400352478,1,0.29573479294776917,0.25769951939582825,-0.011426077224314213,0.9987334609031677,2,0.2955233156681061,0.2570727467536926,-0.011508198454976082,0.9983652830123901,3,0.29532110691070557,0.2566290497779846,-0.011534051038324833,0.9984834790229797,4,0.29510748386383057,0.2571924328804016,-0.05177188292145729,0.9988604187965393,5,0.29394423961639404,0.2561260163784027,-0.05179636552929878,0.9986521601676941,6,0.2923913300037384,0.2552013099193573,-0.05189397186040878,0.9989367127418518,7,0.29071906208992004,0.25740957260131836,0.1305229514837265,0.9966229796409607,8,0.28792914748191833,0.256982684135437,-0.05020830035209656,0.9988088607788086,9,0.2999112904071808,0.2829623818397522,0.02328111045062542,0.9978026151657104,10,0.29737529158592224,0.2824002802371979,-0.028895609080791473,0.9985496401786804,11,0.29056933522224426,0.3310537338256836,0.26496538519859314,0.997582197189331,12,0.2498808354139328,0.33543944358825684,-0.10241146385669708,0.9993849992752075,13,0.3155096173286438,0.43232983350753784,0.1906438171863556,0.24590462446212769,14,0.23234295845031738,0.44630515575408936,-0.18977893888950348,0.898792564868927,15,0.3477987051010132,0.44778770208358765,-0.10267595201730728,0.31733229756355286,16,0.28576895594596863,0.4328434467315674,-0.22703588008880615,0.8820900321006775,17,0.35661226511001587,0.4571093022823334,-0.15201270580291748,0.32406461238861084,18,0.30457407236099243,0.4288803040981293,-0.25950929522514343,0.8577541708946228,19,0.3553521931171417,0.4475029408931732,-0.1698533445596695,0.3309647738933563,20,0.2989530563354492,0.41196683049201965,-0.2601148188114166,0.8540522456169128,21,0.34987616539001465,0.4445968568325043,-0.12212558090686798,0.32971692085266113,22,0.29416215419769287,0.4131699204444885,-0.22441492974758148,0.82863849401474,23,0.29663020372390747,0.5309922695159912,0.1117343083024025,0.9959909915924072,24,0.26720449328422546,0.5349607467651367,-0.11160414665937424,0.9975630044937134,25,0.2874129116535187,0.6928771138191223,0.1398375928401947,0.6544508934020996,26,0.2677454650402069,0.7063905596733093,-0.15394558012485504,0.8981454372406006,27,0.2824634611606598,0.8347803950309753,0.23583881556987762,0.7727053165435791,28,0.2677750587463379,0.8588294386863708,-0.0990985631942749,0.920640766620636,29,0.27102160453796387,0.8534451127052307,0.23738299310207367,0.7241500020027161,30,0.2621869146823883,0.8781242966651917,-0.09980771690607071,0.7650080323219299,31,0.31182661652565,0.8842053413391113,0.12027572095394135,0.8273056149482727,32,0.29755735397338867,0.9086021780967712,-0.2559828758239746,0.9084897041320801
