frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
11,0,0.42735716700553894,0.8588531017303467,-0.08955590426921844,0.9947292804718018,1,0.42389482259750366,0.8453879952430725,-0.09579604864120483,0.9967727065086365,2,0.43245595693588257,0.8483498096466064,-0.0957803949713707,0.9964650273323059,3,0.43230170011520386,0.8470494747161865,-0.09596401453018188,0.9957453608512878,4,0.41981780529022217,0.8565743565559387,-0.08195577561855316,0.9974924325942993,5,0.4169049859046936,0.8566781282424927,-0.0818602591753006,0.9975557923316956,6,0.41397419571876526,0.8569483160972595,-0.08181072771549225,0.9973072409629822,7,0.4571090340614319,0.8560330867767334,-0.10491545498371124,0.9961465001106262,8,0.41749998927116394,0.8544992804527283,-0.047764942049980164,0.998296856880188,9,0.4442623257637024,0.8585370779037476,-0.09289829432964325,0.9968395829200745,10,0.43245288729667664,0.8594602346420288,-0.07508344203233719,0.9968450665473938,11,0.5443220734596252,0.8582352995872498,-0.08099505305290222,0.9987898468971252,12,0.41825076937675476,0.8384312391281128,-0.02623152546584606,0.9994807839393616,13,0.6118078827857971,0.8440409302711487,-0.014847122132778168,0.5265836119651794,14,0.3923533856868744,0.8057366013526917,0.11970435827970505,0.3340398371219635,15,0.6884132623672485,0.8454619646072388,0.025954466313123703,0.5164885520935059,16,0.4059582054615021,0.8024517297744751,0.25652775168418884,0.3175744116306305,17,0.7159732580184937,0.8430336117744446,0.029011400416493416,0.48464062809944153,18,0.4071367383003235,0.8005759716033936,0.28844472765922546,0.315919429063797,19,0.7133667469024658,0.8426417708396912,0.01931336149573326,0.48390325903892517,20,0.41476571559906006,0.7986472845077515,0.2826991081237793,0.3110453188419342,21,0.6983883380889893,0.844437301158905,0.022210849449038506,0.47571831941604614,22,0.41865506768226624,0.799139142036438,0.26008129119873047,0.3152935802936554,23,0.5498378276824951,0.8274610042572021,-0.011554856784641743,0.9999203681945801,24,0.4689691960811615,0.8271148800849915,0.01140803936868906,0.999930202960968,25,0.6119640469551086,0.8078694343566895,-0.14640925824642181,0.7737434506416321,26,0.3884648382663727,0.851550281047821,-0.19022361934185028,0.8909602165222168,27,0.7208503484725952,0.8300898671150208,-0.1948176920413971,0.6287047266960144,28,0.43503037095069885,0.8464013338088989,-0.09267211705446243,0.6368062496185303,29,0.7318484783172607,0.8447653651237488,-0.19699633121490479,0.7079010605812073,30,0.4494776725769043,0.8418107628822327,-0.07671718299388885,0.6943989992141724,31,0.761778712272644,0.8120300769805908,-0.25074589252471924,0.6325063705444336,32,0.4433080852031708,0.8543668985366821,-0.08030640333890915,0.5863760709762573
12,0,0.40966367721557617,0.8330861926078796,-0.34885966777801514,0.995096743106842,1,0.40670281648635864,0.8300954699516296,-0.37040239572525024,0.9970474243164062,2,0.4081644117832184,0.8305842280387878,-0.3704887330532074,0.9967827796936035,3,0.41529035568237305,0.8339574933052063,-0.3707073926925659,0.9961177110671997,4,0.3996496796607971,0.8291692137718201,-0.3569129407405853,0.9976728558540344,5,0.39926254749298096,0.8300039172172546,-0.35688525438308716,0.9977286458015442,6,0.39908793568611145,0.8315758109092712,-0.3568865656852722,0.9974821209907532,7,0.42689916491508484,0.833480715751648,-0.3984251618385315,0.9965075850486755,8,0.41301408410072327,0.8435943126678467,-0.34028658270835876,0.9984394311904907,9,0.42795684933662415,0.8310010433197021,-0.3517099916934967,0.9970498085021973,10,0.4258551299571991,0.8490353226661682,-0.33470383286476135,0.9969637393951416,11,0.5276656150817871,0.8386727571487427,-0.2926076650619507,0.9988963007926941,12,0.42147377133369446,0.8263683319091797,-0.27744171023368835,0.999520480632782,13,0.6030641198158264,0.8384677767753601,-0.23969802260398865,0.5471017360687256,14,0.4206357002258301,0.8267099261283875,-0.10017763823270798,0.31586870551109314,15,0.678047776222229,0.8446010947227478,-0.21390341222286224,0.5329732298851013,16,0.4568932056427002,0.8516055941581726,0.04379817470908165,0.291491836309433,17,0.705899715423584,0.8399246335029602,-0.2218027114868164,0.49433135986328125,18,0.4639277160167694,0.8571725487709045,0.03695807233452797,0.2909029424190521,19,0.7058933973312378,0.84152752161026,-0.2419886291027069,0.49377715587615967,20,0.4728909432888031,0.8537383675575256,0.05282912775874138,0.28641587495803833,21,0.6906564235687256,0.845689594745636,-0.22172604501247406,0.48397567868232727,22,0.47414326667785645,0.8519306182861328,0.05429794639348984,0.29206395149230957,23,0.5385527610778809,0.8192893266677856,-0.0156636293977499,0.9999276399612427,24,0.4689492881298065,0.8222715258598328,0.015810340642929077,0.9999363422393799,25,0.6067593097686768,0.8049933314323425,-0.11100377887487411,0.7728479504585266,26,0.389883428812027,0.8469367623329163,-0.1340758502483368,0.8835284113883972,27,0.7222294211387634,0.8323136568069458,-0.16374845802783966,0.6522461771965027,28,0.4147222936153412,0.8416712880134583,-0.020277036353945732,0.621462881565094,29,0.7278702855110168,0.8390288949012756,-0.1678013652563095,0.7249316573143005,30,0.42397046089172363,0.8374439477920532,-0.007195178885012865,0.6793768405914307,31,0.7677716612815857,0.8145349621772766,-0.23242411017417908,0.6568437218666077,32,0.40942078828811646,0.8448502421379089,-0.03953292965888977,0.5737816095352173
13,0,0.43872126936912537,0.8757525682449341,-0.10906347632408142,0.9955397844314575,1,0.43946680426597595,0.8728578686714172,-0.11405773460865021,0.9973205924034119,2,0.44317036867141724,0.8723642826080322,-0.11404100060462952,0.9970875978469849,3,0.4480445683002472,0.8721295595169067,-0.11422416567802429,0.9964790940284729,4,0.429415225982666,0.8732742667198181,-0.10507757216691971,0.9978688955307007,5,0.42617255449295044,0.8733885884284973,-0.10501749813556671,0.9979162812232971,6,0.4228677451610565,0.8736459016799927,-0.10504230111837387,0.9976813793182373,7,0.4623086452484131,0.866871178150177,-0.11754243820905685,0.9968439340591431,8,0.42420926690101624,0.868896484375,-0.07703502476215363,0.9985784888267517,9,0.4547026455402374,0.8730207681655884,-0.10750637203454971,0.9972905516624451,10,0.4433292746543884,0.8757447600364685,-0.09550470113754272,0.9971721768379211,11,0.5335443019866943,0.8573026061058044,-0.09187930822372437,0.9989985227584839,12,0.4227176010608673,0.8437439203262329,-0.0571306087076664,0.9995438456535339,13,0.6206851601600647,0.8482769131660461,-0.08804401010274887,0.5802799463272095,14,0.3867959976196289,0.8219380378723145,0.038490794599056244,0.33402979373931885,15,0.6979833841323853,0.8524766564369202,-0.17785526812076569,0.569337010383606,16,0.4069436192512512,0.8146651387214661,0.12038573622703552,0.3080117106437683,17,0.7266282439231873,0.8490442633628845,-0.18785180151462555,0.5256061553955078,18,0.409527450799942,0.8170928359031677,0.13393078744411469,0.30074742436408997,19,0.7238065004348755,0.8467371463775635,-0.20596835017204285,0.5256136059761047,20,0.4197865426540375,0.8118852376937866,0.1367894560098648,0.2939438223838806,21,0.7094501256942749,0.84966641664505,-0.20363157987594604,0.5163566470146179,22,0.4217996299266815,0.8111091256141663,0.12530387938022614,0.3022480309009552,23,0.5421825051307678,0.8258410692214966,-0.014548754319548607,0.9999344348907471,24,0.46511775255203247,0.8289691209793091,0.014324665069580078,0.9999422430992126,25,0.6087480187416077,0.813675045967102,-0.09744791686534882,0.7774432301521301,26,0.3761005103588104,0.8625561594963074,0.0030525263864547014,0.89088374376297,27,0.7202593088150024,0.8273399472236633,-0.031549882143735886,0.657741367816925,28,0.3931353986263275,0.8537161350250244,0.16516338288784027,0.6223489046096802,29,0.7305261492729187,0.8377190232276917,-0.024042867124080658,0.7302831411361694,30,0.40502381324768066,0.8481820821762085,0.18565447628498077,0.6737696528434753,31,0.762622058391571,0.8113834261894226,-0.05965977907180786,0.6549143195152283,32,0.38588419556617737,0.8671585917472839,0.19464974105358124,0.558521568775177
14,0,0.4374573826789856,0.8730925917625427,0.08391650766134262,0.9959753751754761,1,0.4400639832019806,0.869969367980957,0.08311746269464493,0.9975837469100952,2,0.4445323944091797,0.869322657585144,0.08314771205186844,0.9973751902580261,3,0.44922396540641785,0.8687828183174133,0.08295060694217682,0.9968240261077881,4,0.42791950702667236,0.8709419965744019,0.09166313707828522,0.9980741739273071,5,0.4240163266658783,0.8710963726043701,0.09176409989595413,0.998116672039032,6,0.42015212774276733,0.8713695406913757,0.0917893797159195,0.9979008436203003,7,0.4665488600730896,0.8643640875816345,0.06875286251306534,0.9971566796302795,8,0.4212714433670044,0.8665338158607483,0.10875822603702545,0.9987180233001709,9,0.45473968982696533,0.8704471588134766,0.07745182514190674,0.997549295425415,10,0.4407699704170227,0.8727066516876221,0.08892078697681427,0.9974372386932373,11,0.5351347923278809,0.8579545617103577,0.06686460971832275,0.9990915656089783,12,0.42238906025886536,0.8464060425758362,0.08866845816373825,0.9995783567428589,13,0.6260901689529419,0.8447225689888,0.07265734672546387,0.607487142086029,14,0.3744845986366272,0.8218134045600891,0.18519841134548187,0.3497694730758667,15,0.6999897360801697,0.8459149599075317,0.028927987441420555,0.5970956087112427,16,0.383240669965744,0.8063843846321106,0.28587260842323303,0.3452495038509369,17,0.7269589304924011,0.8425122499465942,0.018423419445753098,0.5460234880447388,18,0.38364261388778687,0.8050970435142517,0.31070995330810547,0.33195409178733826,19,0.7226494550704956,0.8392204642295837,0.008216546848416328,0.5474968552589417,20,0.39268144965171814,0.7998276352882385,0.3112938404083252,0.32382869720458984,21,0.709234893321991,0.8413335680961609,0.020339513197541237,0.5412746071815491,22,0.3955487012863159,0.7999626994132996,0.29047152400016785,0.3339847922325134,23,0.5456811785697937,0.8271667957305908,-0.014041145332157612,0.9999407529830933,24,0.46770983934402466,0.8275527358055115,0.013694016262888908,0.999947726726532,25,0.610314667224884,0.8258216977119446,-0.08474404364824295,0.7893438339233398,26,0.38634854555130005,0.8471019268035889,-0.0028384122997522354,0.8993842601776123,27,0.7242502570152283,0.8346312642097473,-0.04792369157075882,0.6738247871398926,28,0.42792341113090515,0.8460935354232788,0.12696664035320282,0.6373311877250671,29,0.7359575629234314,0.8475745320320129,-0.04120011627674103,0.7458078265190125,30,0.44252750277519226,0.8422521948814392,0.14466598629951477,0.6793172955513,31,0.7680684924125671,0.8200713992118835,-0.08097443729639053,0.6672233939170837,32,0.42653846740722656,0.8634130954742432,0.14715884625911713,0.5612987279891968
15,0,0.41866329312324524,0.8636051416397095,-0.4799635112285614,0.9961585402488708,1,0.4120691120624542,0.8435832262039185,-0.5125251412391663,0.9977688789367676,2,0.4196006953716278,0.8455168604850769,-0.5125760436058044,0.9975923299789429,3,0.4204844832420349,0.8453675508499146,-0.5128887295722961,0.9970888495445251,4,0.40372371673583984,0.8426610231399536,-0.4946773946285248,0.9981817603111267,5,0.4030359089374542,0.8432164192199707,-0.49469223618507385,0.9982030987739563,6,0.40228328108787537,0.8440759181976318,-0.49472716450691223,0.9979968070983887,7,0.4446223974227905,0.8444899320602417,-0.5548621416091919,0.997421145439148,8,0.4094332456588745,0.8487654328346252,-0.4767061471939087,0.9988110065460205,9,0.4346545338630676,0.8601498007774353,-0.4840140640735626,0.9976657032966614,10,0.42385783791542053,0.8631371259689331,-0.4612314999103546,0.9974651336669922,11,0.5254254937171936,0.8401098847389221,-0.41859686374664307,0.9991499781608582,12,0.4123463034629822,0.8284896612167358,-0.3712177276611328,0.9995233416557312,13,0.6088358759880066,0.8405277729034424,-0.3320769667625427,0.6221398115158081,14,0.3937371075153351,0.8109869360923767,-0.13979069888591766,0.31760334968566895,15,0.6622152328491211,0.8451433777809143,-0.2707875669002533,0.5856720209121704,16,0.43025246262550354,0.8070636987686157,0.05428649112582207,0.31415894627571106,17,0.682824432849884,0.8419392704963684,-0.27685514092445374,0.5291467308998108,18,0.43767857551574707,0.8069363236427307,0.11142725497484207,0.30252909660339355,19,0.6818048357963562,0.8396314978599548,-0.29346832633018494,0.5329988598823547,20,0.4452991485595703,0.8042983412742615,0.09466232359409332,0.29536065459251404,21,0.672379195690155,0.842198371887207,-0.2757434844970703,0.5268057584762573,22,0.44539129734039307,0.8037272691726685,0.06075466051697731,0.3056609630584717,23,0.5363298654556274,0.8205581903457642,-0.01995301991701126,0.999940812587738,24,0.4668567180633545,0.822274386882782,0.020100584253668785,0.9999461770057678,25,0.6063870787620544,0.83828204870224,0.1491716206073761,0.7767965197563171,26,0.4002740681171417,0.8534703254699707,0.1762545257806778,0.8678205013275146,27,0.720565140247345,0.8412351608276367,0.2846834063529968,0.6867839097976685,28,0.39372268319129944,0.8455900549888611,0.4102891981601715,0.6312310695648193,29,0.7326971888542175,0.8470812439918518,0.29880568385124207,0.7433333396911621,30,0.3980070948600769,0.8321277499198914,0.437294602394104,0.6550474166870117,31,0.7637931108474731,0.8409709334373474,0.2743629217147827,0.669016420841217,32,0.3858832120895386,0.8562987446784973,0.4402977228164673,0.5478532910346985
16,0,0.4591609239578247,0.8897665739059448,-0.28426671028137207,0.996036171913147,1,0.46517688035964966,0.8828594088554382,-0.3060770630836487,0.9977990984916687,2,0.4719257950782776,0.8822531700134277,-0.3061467409133911,0.9976679086685181,3,0.4775257110595703,0.8816027045249939,-0.30636876821517944,0.9971345663070679,4,0.4455597996711731,0.8834923505783081,-0.3003506362438202,0.9981037974357605,5,0.438620001077652,0.883378803730011,-0.3003403842449188,0.9981004595756531,6,0.4315982460975647,0.8833839297294617,-0.30036070942878723,0.9978404641151428,7,0.49418842792510986,0.8703349232673645,-0.32088226079940796,0.9975903630256653,8,0.42058977484703064,0.8739031553268433,-0.29366105794906616,0.9988299608230591,9,0.47387245297431946,0.8850991725921631,-0.2787431478500366,0.9973565340042114,10,0.45255884528160095,0.8868333101272583,-0.2710292339324951,0.9969016909599304,11,0.5676142573356628,0.8411171436309814,-0.23621997237205505,0.9991984963417053,12,0.42385104298591614,0.8407676815986633,-0.22968676686286926,0.9995014667510986,13,0.6412880420684814,0.83973628282547,-0.18554328382015228,0.6352580785751343,14,0.3720857501029968,0.8297137022018433,-0.16941645741462708,0.3535968065261841,15,0.6927756071090698,0.8431044816970825,-0.2067347764968872,0.6174351572990417,16,0.38713914155960083,0.8089534640312195,-0.19680142402648926,0.3615312874317169,17,0.7080620527267456,0.8447427153587341,-0.22437088191509247,0.5588825345039368,18,0.38327494263648987,0.8032650947570801,-0.21175611019134521,0.34557583928108215,19,0.6958572268486023,0.8432544469833374,-0.2414090633392334,0.5636687874794006,20,0.3888614773750305,0.7994625568389893,-0.20774199068546295,0.33747678995132446,21,0.6805428862571716,0.8451554179191589,-0.214920312166214,0.5579683184623718,22,0.4044749140739441,0.7998052835464478,-0.19474326074123383,0.3487646281719208,23,0.5394390225410461,0.8235253691673279,-0.012823658064007759,0.999945878982544,24,0.4665679931640625,0.8285134434700012,0.01285826601088047,0.9999511241912842,25,0.6077289581298828,0.8264145851135254,0.13708370923995972,0.7600194215774536,26,0.3888387084007263,0.8655367493629456,0.12840382754802704,0.8708459734916687,27,0.7199944853782654,0.8399621248245239,0.2983520030975342,0.6859413981437683,28,0.3997064530849457,0.8583089113235474,0.33516037464141846,0.6362005472183228,29,0.7308714389801025,0.8394779562950134,0.3165413737297058,0.7385962605476379,30,0.41018736362457275,0.848520815372467,0.35842353105545044,0.6373220086097717,31,0.7654065489768982,0.8278447985649109,0.2818277180194855,0.6766571402549744,32,0.3935670554637909,0.8827826976776123,0.35078778862953186,0.555443286895752
17,0,0.4607873260974884,0.8953133225440979,-0.3468415439128876,0.9958797097206116,1,0.4682875871658325,0.8907251358032227,-0.3729795813560486,0.9978527426719666,2,0.474404901266098,0.8903860449790955,-0.3730420172214508,0.9977542161941528,3,0.4800945222377777,0.8901276588439941,-0.3732857406139374,0.997239351272583,4,0.4494222402572632,0.8904523849487305,-0.36485832929611206,0.998052716255188,5,0.4413013458251953,0.8900534510612488,-0.3648810386657715,0.9980019330978394,6,0.4320686459541321,0.8897691369056702,-0.3648912310600281,0.9977278709411621,7,0.4968761205673218,0.8800565600395203,-0.3881775438785553,0.9977598786354065,8,0.431521475315094,0.8802046179771423,-0.3511481285095215,0.9988498091697693,9,0.4755633771419525,0.8912349939346313,-0.33875060081481934,0.9968862533569336,10,0.4549322724342346,0.8919863104820251,-0.3282131850719452,0.9960834383964539,11,0.5693641901016235,0.8514365553855896,-0.2752690613269806,0.9991979598999023,12,0.42495712637901306,0.8445804715156555,-0.26675596833229065,0.9993696808815002,13,0.6378787755966187,0.8458956480026245,-0.20192447304725647,0.6398817896842957,14,0.3793885409832001,0.8305822014808655,-0.19401487708091736,0.35615450143814087,15,0.681594967842102,0.8463083505630493,-0.18371807038784027,0.6417593359947205,16,0.39414799213409424,0.8086428046226501,-0.21000845730304718,0.3791137635707855,17,0.6999611258506775,0.8445836305618286,-0.19669391214847565,0.5787522196769714,18,0.3908448815345764,0.8016120195388794,-0.22331878542900085,0.358860045671463,19,0.6917195916175842,0.8418284058570862,-0.21138694882392883,0.5836565494537354,20,0.4044252634048462,0.7973252534866333,-0.21594899892807007,0.350089430809021,21,0.679444432258606,0.8437308073043823,-0.18986457586288452,0.5771020650863647,22,0.410308837890625,0.7988208532333374,-0.20663952827453613,0.36393222212791443,23,0.5481956005096436,0.8233384490013123,-0.010247313417494297,0.9999503493309021,24,0.4708064794540405,0.8251644372940063,0.010250982828438282,0.9999549388885498,25,0.6253739595413208,0.8369719982147217,0.16224431991577148,0.729640781879425,26,0.40396445989608765,0.8550925254821777,0.18354596197605133,0.8506395220756531,27,0.7371394038200378,0.8430483937263489,0.3435143232345581,0.6904789209365845,28,0.42024287581443787,0.8508142828941345,0.44863346219062805,0.6282780766487122,29,0.7470033764839172,0.8485480546951294,0.3627925217151642,0.7357001304626465,30,0.4285246431827545,0.8449273705482483,0.4779891073703766,0.6102640628814697,31,0.7851758599281311,0.8397761583328247,0.3211667537689209,0.6871329545974731,32,0.41888269782066345,0.871664822101593,0.46864262223243713,0.551010012626648
18,0,0.45925629138946533,0.8879039287567139,-0.21254417300224304,0.9961490035057068,1,0.46668121218681335,0.8838039636611938,-0.23286987841129303,0.9980173707008362,2,0.47305312752723694,0.8833428025245667,-0.232907235622406,0.9979385137557983,3,0.47968193888664246,0.8829554915428162,-0.2332644760608673,0.9974606037139893,4,0.44863471388816833,0.8839747309684753,-0.22863996028900146,0.9981735944747925,5,0.44223901629447937,0.8837618231773376,-0.22862260043621063,0.9981225728988647,6,0.43571847677230835,0.8836596608161926,-0.22865064442157745,0.9978607296943665,7,0.49553748965263367,0.8742985129356384,-0.2503605782985687,0.9979548454284668,8,0.43506619334220886,0.8752242922782898,-0.227634996175766,0.9989444613456726,9,0.4750479757785797,0.8835185766220093,-0.20555123686790466,0.9969152808189392,10,0.4565202295780182,0.8848999738693237,-0.1986301690340042,0.9960813522338867,11,0.5676329731941223,0.8518324494361877,-0.16291256248950958,0.999258279800415,12,0.4292759895324707,0.8414230346679688,-0.18488499522209167,0.9993571043014526,13,0.6437157988548279,0.8454692959785461,-0.1325114667415619,0.6586479544639587,14,0.3821122348308563,0.8223371505737305,-0.04388797655701637,0.3711167275905609,15,0.6941178441047668,0.8472490310668945,-0.1626870334148407,0.6685524582862854,16,0.39315080642700195,0.8060247302055359,0.04455460608005524,0.4036957025527954,17,0.7182520031929016,0.8443379998207092,-0.18301448225975037,0.6029768586158752,18,0.3902425765991211,0.8009059429168701,0.04657570645213127,0.37963077425956726,19,0.7083137631416321,0.8408027291297913,-0.19513271749019623,0.608090341091156,20,0.40385758876800537,0.7961264848709106,0.05066593736410141,0.36978787183761597,21,0.695688009262085,0.8430711627006531,-0.1705179512500763,0.6012747287750244,22,0.4077484607696533,0.7972449064254761,0.0496465228497982,0.3836786448955536,23,0.5534663796424866,0.8217607736587524,-0.008948157541453838,0.9999546408653259,24,0.472908616065979,0.8232687711715698,0.008941558189690113,0.9999586343765259,25,0.6201692223548889,0.8331865668296814,0.1314024031162262,0.7082107663154602,26,0.40941858291625977,0.8504967093467712,0.16576458513736725,0.8476523160934448,27,0.7303609251976013,0.8380700349807739,0.2889212667942047,0.6979833245277405,28,0.42057570815086365,0.8476969599723816,0.4057549238204956,0.6343618631362915,29,0.7408417463302612,0.8472518920898438,0.3075109124183655,0.7382761836051941,30,0.4395483434200287,0.8432504534721375,0.4339219927787781,0.601065993309021,31,0.7750273942947388,0.8313197493553162,0.265683114528656,0.6883530020713806,32,0.42393386363983154,0.8713846802711487,0.4268819987773895,0.5425571203231812
19,0,0.44803816080093384,0.8727582693099976,-0.15812501311302185,0.9963601231575012,1,0.4520615041255951,0.8680750727653503,-0.16969431936740875,0.9981619119644165,2,0.4569281339645386,0.8676245808601379,-0.16972851753234863,0.9980955719947815,3,0.4619593024253845,0.8672353029251099,-0.16997838020324707,0.9976468682289124,4,0.43912574648857117,0.8685342669487,-0.16042031347751617,0.9982739090919495,5,0.43494942784309387,0.86839359998703,-0.16037799417972565,0.9982160925865173,6,0.4307856857776642,0.8683686852455139,-0.16042384505271912,0.9979627132415771,7,0.4798363447189331,0.8605300188064575,-0.18703778088092804,0.9981204271316528,8,0.4323863685131073,0.8620447516441345,-0.14249224960803986,0.9990199208259583,9,0.46480628848075867,0.8694335222244263,-0.15897127985954285,0.9969713091850281,10,0.4504564702510834,0.8712738752365112,-0.1461142748594284,0.9961076378822327,11,0.5669958591461182,0.8449742197990417,-0.12326136231422424,0.9993101358413696,12,0.4311821162700653,0.8355676531791687,-0.1181056872010231,0.9993498921394348,13,0.6413513422012329,0.842775285243988,-0.08938344568014145,0.6717551350593567,14,0.37920984625816345,0.8202736973762512,0.00725272623822093,0.37307852506637573,15,0.6977174282073975,0.8460560441017151,-0.1422322690486908,0.6827380061149597,16,0.38883259892463684,0.8076505661010742,0.09272491931915283,0.4117062985897064,17,0.7215562462806702,0.8429153561592102,-0.17359425127506256,0.6091060638427734,18,0.3887265920639038,0.8020300269126892,0.09783801436424255,0.3825875520706177,19,0.715255081653595,0.8397632837295532,-0.19391387701034546,0.6171548366546631,20,0.3988807201385498,0.797578752040863,0.09646286815404892,0.37391558289527893,21,0.7031353712081909,0.8419516682624817,-0.1551106572151184,0.6105633974075317,22,0.40104055404663086,0.7991052269935608,0.09508761018514633,0.38959017395973206,23,0.5526003241539001,0.8216103911399841,-0.009593909606337547,0.9999586343765259,24,0.47422683238983154,0.8229793310165405,0.009438388980925083,0.9999618530273438,25,0.6139389872550964,0.8376919031143188,0.10681107640266418,0.6887041330337524,26,0.40903934836387634,0.8477389812469482,0.19496609270572662,0.8355870246887207,27,0.7279565334320068,0.8353862166404724,0.243132546544075,0.6895983219146729,28,0.4237070381641388,0.8247629404067993,0.42296239733695984,0.6142736673355103,29,0.7376875877380371,0.8457186222076416,0.259308785200119,0.7289614677429199,30,0.43804264068603516,0.8169224858283997,0.448912650346756,0.577804446220398,31,0.771848201751709,0.8282987475395203,0.2169642448425293,0.6750749349594116,32,0.41889604926109314,0.8448481559753418,0.44751545786857605,0.5190700888633728
21,0,0.38112008571624756,0.791572630405426,-0.0658443421125412,0.9964697360992432,1,0.3730852007865906,0.7951943278312683,-0.04962380602955818,0.9980432987213135,2,0.3732518255710602,0.7954137325286865,-0.04970168694853783,0.997828483581543,3,0.3734845519065857,0.7955335378646851,-0.049758605659008026,0.9975346922874451,4,0.3721435070037842,0.7980188131332397,-0.08160745352506638,0.9982345700263977,5,0.3715634047985077,0.8005180954933167,-0.08164256811141968,0.9981611967086792,6,0.3709326386451721,0.8031887412071228,-0.08175134658813477,0.9979963898658752,7,0.3771039843559265,0.8058197498321533,0.03702831268310547,0.9975016713142395,8,0.3741503357887268,0.8177822828292847,-0.10989540815353394,0.9989727735519409,9,0.3901568055152893,0.7951517701148987,-0.030145743861794472,0.9969459176063538,10,0.3896954655647278,0.7985385656356812,-0.07260994613170624,0.996303141117096,11,0.42768722772598267,0.8009228706359863,0.12150009721517563,0.9991840124130249,12,0.41008231043815613,0.8515059947967529,-0.15368233621120453,0.999406099319458,13,0.49202701449394226,0.80772864818573,0.19777998328208923,0.6077480316162109,14,0.4537067413330078,0.8954823017120361,-0.21985357999801636,0.43466484546661377,15,0.5453909039497375,0.806613028049469,0.16005463898181915,0.6205877661705017,16,0.5015999674797058,0.9349432587623596,-0.27780988812446594,0.46822667121887207,17,0.5602379441261292,0.8068550229072571,0.16017097234725952,0.5551618337631226,18,0.514398992061615,0.9494031667709351,-0.308290958404541,0.439939945936203,19,0.5587435364723206,0.8050467371940613,0.13267867267131805,0.5630781054496765,20,0.5167053937911987,0.9401755332946777,-0.3105523884296417,0.43224579095840454,21,0.5538754463195801,0.8067470192909241,0.14595799148082733,0.5581547617912292,22,0.5137901306152344,0.9331991672515869,-0.2804340720176697,0.444920152425766,23,0.5635513663291931,0.8047962784767151,0.08352893590927124,0.9998415112495422,24,0.5623903870582581,0.830828070640564,-0.08359202742576599,0.9998711347579956,25,0.6629331707954407,0.8090603351593018,0.12468957155942917,0.6510766744613647,26,0.6599526405334473,0.8401006460189819,-0.02179848402738571,0.8039649128913879,27,0.7302923798561096,0.8220019936561584,0.3374898135662079,0.6490326523780823,28,0.7410608530044556,0.849449872970581,0.17711465060710907,0.6183235049247742,29,0.7383599281311035,0.8314476609230042,0.35670527815818787,0.6995582580566406,30,0.7486789226531982,0.8577731847763062,0.19437231123447418,0.5694025158882141,31,0.7620329856872559,0.7997878193855286,0.30822858214378357,0.6566665172576904,32,0.7756625413894653,0.8320083618164062,0.10866536945104599,0.5397026538848877
