frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
14,0,0.34887921810150146,0.8044847846031189,-0.0639655664563179,0.9966439604759216,1,0.34388312697410583,0.8094228506088257,-0.09526707977056503,0.997715950012207,2,0.3445768654346466,0.8124356269836426,-0.09529895335435867,0.9975906014442444,3,0.3448314070701599,0.817970871925354,-0.09530617296695709,0.997234046459198,4,0.3432442843914032,0.8007671236991882,-0.09521429240703583,0.9976205229759216,5,0.3435693383216858,0.7987971901893616,-0.09528553485870361,0.9973970055580139,6,0.34389305114746094,0.7961612343788147,-0.09540070593357086,0.9970604777336121,7,0.35279014706611633,0.8274796605110168,-0.17359338700771332,0.9976547360420227,8,0.3543879985809326,0.7942509651184082,-0.17304213345050812,0.9977774620056152,9,0.3591965436935425,0.8107407093048096,-0.08312565833330154,0.9970926642417908,10,0.35894063115119934,0.8027700781822205,-0.08313345164060593,0.9974544048309326,11,0.40587317943573,0.8633356094360352,-0.15937894582748413,0.9993417859077454,12,0.4009820222854614,0.7769392132759094,-0.16565774381160736,0.9991726279258728,13,0.4916386008262634,0.8735255599021912,-0.0437147319316864,0.7142819166183472,14,0.4574301540851593,0.7721607685089111,-0.026552097871899605,0.09327554702758789,15,0.4974992871284485,0.8838648796081543,0.08875112980604172,0.5717928409576416,16,0.4353020191192627,0.8065152764320374,0.17295993864536285,0.055544473230838776,17,0.5020434856414795,0.8913006782531738,0.08945287019014359,0.5614672303199768,18,0.43149369955062866,0.809955894947052,0.19885312020778656,0.07046975195407867,19,0.494236558675766,0.8859438896179199,0.08235889673233032,0.5604703426361084,20,0.4269638657569885,0.8188201189041138,0.17697089910507202,0.07158645242452621,21,0.49174097180366516,0.8812774419784546,0.08856955915689468,0.5416054725646973,22,0.4286595284938812,0.8205918073654175,0.17089925706386566,0.07748841494321823,23,0.56049644947052,0.8347662091255188,0.02079504169523716,0.9989942312240601,24,0.5487956404685974,0.787746012210846,-0.02096380479633808,0.9978736639022827,25,0.668806791305542,0.8213601112365723,0.0952095165848732,0.7420165538787842,26,0.6847357749938965,0.7973065376281738,0.043575797230005264,0.37337738275527954,27,0.6834415793418884,0.8506489396095276,0.3563849925994873,0.783976137638092,28,0.6915085911750793,0.8212076425552368,0.27066996693611145,0.5304659008979797,29,0.6848645806312561,0.8557115197181702,0.38638609647750854,0.8662018179893494,30,0.6949689388275146,0.8265685439109802,0.29907530546188354,0.6847791075706482,31,0.6845606565475464,0.8573063611984253,0.4183044731616974,0.7091504335403442,32,0.6941065788269043,0.8180409073829651,0.3254227042198181,0.5044029355049133
15,0,0.34835711121559143,0.8052105903625488,-0.027507755905389786,0.9959242343902588,1,0.34350940585136414,0.8102400302886963,-0.05982320010662079,0.9974260926246643,2,0.34423354268074036,0.8132688999176025,-0.05983027070760727,0.9972780346870422,3,0.34462958574295044,0.8246718645095825,-0.059845808893442154,0.996705174446106,4,0.34271273016929626,0.801453709602356,-0.06053623557090759,0.9974461197853088,5,0.34284549951553345,0.7997051477432251,-0.06061793491244316,0.9972968697547913,6,0.3430550694465637,0.796858012676239,-0.060736093670129776,0.9969214200973511,7,0.35280248522758484,0.8291193246841431,-0.13695360720157623,0.9972941279411316,8,0.3546612560749054,0.7953234910964966,-0.13769951462745667,0.9978355169296265,9,0.35861924290657043,0.8110700845718384,-0.04733991250395775,0.9971466660499573,10,0.3581407964229584,0.802898645401001,-0.047655556350946426,0.9975226521492004,11,0.4063138961791992,0.8634931445121765,-0.10179787874221802,0.9992526173591614,12,0.40118682384490967,0.7757709622383118,-0.15291722118854523,0.9991914629936218,13,0.4922889471054077,0.8704859018325806,-0.015036304481327534,0.7020332217216492,14,0.45812103152275085,0.7717165946960449,-0.026037633419036865,0.09882041811943054,15,0.4923352599143982,0.8840944766998291,0.07975129783153534,0.5535963773727417,16,0.4437849521636963,0.8033753037452698,0.15402160584926605,0.05337086319923401,17,0.4955015778541565,0.8917670845985413,0.08157910406589508,0.5448266267776489,18,0.44060978293418884,0.8072068691253662,0.17706838250160217,0.06773964315652847,19,0.4879366159439087,0.8865450620651245,0.07665996998548508,0.5444778203964233,20,0.4373877942562103,0.8166025876998901,0.1584574282169342,0.06888160854578018,21,0.4855218231678009,0.8818748593330383,0.07963808625936508,0.5232542753219604,22,0.4383634924888611,0.8177847862243652,0.15272557735443115,0.07539469003677368,23,0.5587841868400574,0.8346186876296997,0.040527720004320145,0.9990895986557007,24,0.548292338848114,0.7857820391654968,-0.040648266673088074,0.9980831742286682,25,0.6723915338516235,0.8161661028862,0.06366220116615295,0.7607396245002747,26,0.6923410296440125,0.7966794371604919,-0.0705498531460762,0.4339921772480011,27,0.6710929870605469,0.8503758907318115,0.28734052181243896,0.782313883304596,28,0.6753997802734375,0.8242312669754028,0.11724250018596649,0.5585427284240723,29,0.6608420014381409,0.8603711128234863,0.3162079155445099,0.8536999225616455,30,0.6717740893363953,0.8276460766792297,0.14094890654087067,0.6988868713378906,31,0.6675193309783936,0.8609417080879211,0.4167431890964508,0.7009978890419006,32,0.6753139495849609,0.8273425102233887,0.17522694170475006,0.5195031762123108
16,0,0.34846848249435425,0.8073912262916565,-0.007215957622975111,0.9947734475135803,1,0.34337711334228516,0.8126522302627563,-0.03707775101065636,0.9968904256820679,2,0.34411385655403137,0.8156600594520569,-0.03709688410162926,0.9966355562210083,3,0.34465843439102173,0.8274832963943481,-0.037115391343832016,0.9958313703536987,4,0.34249627590179443,0.8040859699249268,-0.03964455798268318,0.9970296621322632,5,0.34258532524108887,0.8023425340652466,-0.03972292318940163,0.9969370365142822,6,0.3427441716194153,0.7995025515556335,-0.03984064981341362,0.9965323209762573,7,0.35289740562438965,0.8307273387908936,-0.11492036283016205,0.9967656135559082,8,0.3536113500595093,0.7968921065330505,-0.12457974255084991,0.9977912902832031,9,0.35874325037002563,0.8127859830856323,-0.02776326984167099,0.9971292614936829,10,0.35820773243904114,0.8045984506607056,-0.03050573170185089,0.9975401163101196,11,0.40634244680404663,0.8636048436164856,-0.0846257358789444,0.9991880059242249,12,0.4012077748775482,0.7764436602592468,-0.15093392133712769,0.9992138147354126,13,0.4915875196456909,0.8714131712913513,-0.011546184308826923,0.6802083849906921,14,0.4595852196216583,0.7735649347305298,-0.047681234776973724,0.10705526918172836,15,0.4937145709991455,0.8843396902084351,0.06537215411663055,0.535286545753479,16,0.4431425929069519,0.8033440709114075,0.13742417097091675,0.05293627455830574,17,0.49766623973846436,0.8921141028404236,0.06539636105298996,0.5291142463684082,18,0.43891626596450806,0.8065922856330872,0.17123061418533325,0.06698650121688843,19,0.4896421432495117,0.8869457840919495,0.0630866289138794,0.5296880602836609,20,0.4360164999961853,0.8155373334884644,0.1349228471517563,0.06830286234617233,21,0.48709455132484436,0.8823232650756836,0.06541577726602554,0.5058063864707947,22,0.4374895691871643,0.8169647455215454,0.14057451486587524,0.07565980404615402,23,0.5583669543266296,0.8346616625785828,0.04892900958657265,0.9991742372512817,24,0.5483335852622986,0.7858568429946899,-0.049064360558986664,0.9982706308364868,25,0.671653687953949,0.8153060078620911,0.09928852319717407,0.7708721160888672,26,0.6913763284683228,0.7957483530044556,-0.03977161645889282,0.48666027188301086,27,0.6714490652084351,0.8487799763679504,0.34573090076446533,0.7669039964675903,28,0.6783767342567444,0.8256680369377136,0.17439426481723785,0.5767242312431335,29,0.6649935841560364,0.8603476881980896,0.3767439126968384,0.8297858238220215,30,0.6771968603134155,0.830061137676239,0.20066675543785095,0.7071511149406433,31,0.6711997985839844,0.8601223230361938,0.4184599220752716,0.6813335418701172,32,0.6817995309829712,0.8269323110580444,0.2283572107553482,0.5265896916389465
17,0,0.34853848814964294,0.8076130747795105,0.039543792605400085,0.9922069311141968,1,0.3434078097343445,0.8129417896270752,0.010559500195086002,0.995624840259552,2,0.34415403008461,0.8159894943237305,0.010525604709982872,0.9951524138450623,3,0.34442293643951416,0.8277233242988586,0.010517080314457417,0.9939337968826294,4,0.3424176275730133,0.8043147325515747,0.008218592964112759,0.9959486722946167,5,0.34245964884757996,0.8023706674575806,0.008146964944899082,0.9959084987640381,6,0.34254205226898193,0.7995678782463074,0.00801787618547678,0.9954230189323425,7,0.35285723209381104,0.8310760855674744,-0.07182636857032776,0.9953996539115906,8,0.3527870774269104,0.7968980669975281,-0.08115550875663757,0.9974456429481506,9,0.35875558853149414,0.8130334615707397,0.017011672258377075,0.9967836737632751,10,0.3580453395843506,0.804738461971283,0.014459251426160336,0.997281551361084,11,0.4063992202281952,0.8638517260551453,-0.05683043599128723,0.999107301235199,12,0.40081581473350525,0.776157021522522,-0.11980908364057541,0.9992142915725708,13,0.48889216780662537,0.8721762895584106,0.0070688421837985516,0.6713568568229675,14,0.46019625663757324,0.7726000547409058,-0.012098288163542747,0.11134954541921616,15,0.4935418963432312,0.884753942489624,0.08359716087579727,0.5146726369857788,16,0.44330599904060364,0.8018365502357483,0.1763710230588913,0.0508284866809845,17,0.49785351753234863,0.8923324942588806,0.0816386342048645,0.5097044110298157,18,0.43944787979125977,0.8056352734565735,0.19951650500297546,0.06424923241138458,19,0.4897736608982086,0.8873448967933655,0.08028483390808105,0.5110971331596375,20,0.43670982122421265,0.8144379258155823,0.1832851618528366,0.06561721116304398,21,0.48707276582717896,0.8827906250953674,0.0836455449461937,0.4854550361633301,22,0.4379861056804657,0.8155785202980042,0.17642396688461304,0.07340366393327713,23,0.5583677887916565,0.8347218632698059,0.04824954271316528,0.9992476105690002,24,0.5483188033103943,0.7855421900749207,-0.048421941697597504,0.9984366297721863,25,0.670663595199585,0.8165763020515442,0.09773298352956772,0.7741674780845642,26,0.686640202999115,0.7948924899101257,-0.030188973993062973,0.5312607288360596,27,0.6730960011482239,0.848548173904419,0.33775705099105835,0.7507330179214478,28,0.6796877980232239,0.8237313032150269,0.1555936336517334,0.5892967581748962,29,0.6715983152389526,0.860523521900177,0.3634955585002899,0.8078116774559021,30,0.6827166080474854,0.8281052708625793,0.17902852594852448,0.713128387928009,31,0.6762213706970215,0.8611690998077393,0.38499826192855835,0.6607346534729004,32,0.6820836663246155,0.8241043090820312,0.20310477912425995,0.5291282534599304
18,0,0.3468189239501953,0.8108742833137512,0.03550616651773453,0.9916316270828247,1,0.34136417508125305,0.8167842626571655,0.0070885224267840385,0.9953363537788391,2,0.34218427538871765,0.8275033235549927,0.007064387667924166,0.99476158618927,3,0.3427355885505676,0.8346178531646729,0.007021734956651926,0.9934965372085571,4,0.34032323956489563,0.8088594675064087,-0.00864878948777914,0.9956779479980469,5,0.3402169346809387,0.8070154190063477,-0.008762073703110218,0.9956449866294861,6,0.34028592705726624,0.8045331835746765,-0.008932947181165218,0.9951722025871277,7,0.3519320785999298,0.8371697068214417,-0.0909736305475235,0.9950591325759888,8,0.35072100162506104,0.8020795583724976,-0.1112825870513916,0.9974125027656555,9,0.3575380742549896,0.8153576850891113,0.010991754941642284,0.9968367218971252,10,0.3568671941757202,0.8077452182769775,-0.003306641010567546,0.9973381161689758,11,0.40710869431495667,0.8639285564422607,-0.07765845954418182,0.9990251660346985,12,0.40078383684158325,0.7784659266471863,-0.16111929714679718,0.9992172122001648,13,0.4901551902294159,0.8696557283401489,-0.010759677737951279,0.657970666885376,14,0.4555445611476898,0.7738773226737976,-0.061298903077840805,0.13077740371227264,15,0.4955599904060364,0.8846296072006226,0.057397402822971344,0.4983854293823242,16,0.43592584133148193,0.8025453090667725,0.132393941283226,0.05294463410973549,17,0.5007208585739136,0.8917365670204163,0.04955531656742096,0.49396318197250366,18,0.43036970496177673,0.8058400750160217,0.14672629535198212,0.06523899734020233,19,0.4931246042251587,0.8867908716201782,0.04384661093354225,0.4961940050125122,20,0.4279938042163849,0.8148277401924133,0.1295803040266037,0.06671775132417679,21,0.49031561613082886,0.8824918270111084,0.053559377789497375,0.4689294993877411,22,0.43027248978614807,0.8159448504447937,0.13227926194667816,0.07559353113174438,23,0.5580925345420837,0.8241931200027466,0.053785573691129684,0.9993071556091309,24,0.5481221079826355,0.7865107655525208,-0.05393201485276222,0.9985839128494263,25,0.6695250868797302,0.8177869915962219,0.09317820519208908,0.7731598019599915,26,0.6809849739074707,0.7949889302253723,-0.042668260633945465,0.5719201564788818,27,0.6750394105911255,0.8571305871009827,0.34999880194664,0.7276738286018372,28,0.6914270520210266,0.8242296576499939,0.15886655449867249,0.599011242389679,29,0.6746301651000977,0.8637136220932007,0.37899377942085266,0.7765427231788635,30,0.6928310394287109,0.8287785649299622,0.1824091374874115,0.7129804491996765,31,0.6786284446716309,0.8629042506217957,0.4019446074962616,0.6403279304504395,32,0.6974146962165833,0.8225992321968079,0.1892852485179901,0.5314531922340393
19,0,0.34712687134742737,0.8085026144981384,0.051522865891456604,0.9909399747848511,1,0.3416004776954651,0.8150889873504639,0.02330416813492775,0.995089590549469,2,0.34237396717071533,0.822066068649292,0.023271692916750908,0.9945427179336548,3,0.3428569734096527,0.8323493599891663,0.023262927308678627,0.9930891990661621,4,0.3406737744808197,0.8070003986358643,0.01811317726969719,0.9954619407653809,5,0.3408184051513672,0.8055360317230225,0.018037088215351105,0.9955108165740967,6,0.34099939465522766,0.8027970194816589,0.01792318746447563,0.9949932098388672,7,0.3522515296936035,0.8368603587150574,-0.05800057202577591,0.994902491569519,8,0.3511626422405243,0.8005630970001221,-0.07635040581226349,0.9974637031555176,9,0.35766252875328064,0.8133893609046936,0.02954607456922531,0.9969490766525269,10,0.3570560812950134,0.8053476214408875,0.02364422008395195,0.9974411725997925,11,0.40710335969924927,0.8630633354187012,-0.04326033219695091,0.9990336894989014,12,0.4009069502353668,0.7785006761550903,-0.12196231633424759,0.9992491602897644,13,0.49193689227104187,0.8686956167221069,0.002000609179958701,0.6552163362503052,14,0.45598137378692627,0.7746939063072205,-0.03410018980503082,0.13400544226169586,15,0.49587303400039673,0.8852684497833252,0.04930564761161804,0.4995340406894684,16,0.4391587972640991,0.8059120774269104,0.13581040501594543,0.05257526785135269,17,0.49989062547683716,0.8930132985115051,0.03830883279442787,0.49328839778900146,18,0.4337023198604584,0.8097113966941833,0.1519225388765335,0.06412124633789062,19,0.4923536777496338,0.8883765339851379,0.0358070470392704,0.49581560492515564,20,0.43155133724212646,0.8190923929214478,0.1354668289422989,0.065620556473732,21,0.4898240566253662,0.8840577602386475,0.046239081770181656,0.4654700756072998,22,0.4334658682346344,0.820062518119812,0.13483434915542603,0.07526407390832901,23,0.5578379034996033,0.8254647254943848,0.052358031272888184,0.9993722438812256,24,0.5481286644935608,0.7862236499786377,-0.05242682993412018,0.9987229108810425,25,0.6758280396461487,0.8176881670951843,0.06661120802164078,0.787946343421936,26,0.6844267845153809,0.7950366139411926,-0.07392559200525284,0.6127117276191711,27,0.6712450385093689,0.8556481599807739,0.3243587017059326,0.728920042514801,28,0.6840834617614746,0.8236822485923767,0.12953196465969086,0.6221373677253723,29,0.6634467840194702,0.8667594790458679,0.36007484793663025,0.7708016037940979,30,0.682335615158081,0.827728807926178,0.15438711643218994,0.7262800931930542,31,0.6692633628845215,0.8696469068527222,0.3862914443016052,0.6315093636512756,32,0.6862941384315491,0.8226698637008667,0.174671471118927,0.5438776612281799
20,0,0.3471650183200836,0.8078290820121765,0.0265029463917017,0.9898859262466431,1,0.3416353762149811,0.8144890069961548,-0.0022175884805619717,0.9944129586219788,2,0.34248247742652893,0.819941520690918,-0.002247934229671955,0.9937888383865356,3,0.3428940773010254,0.8315626382827759,-0.0022559543140232563,0.9921777844429016,4,0.34089791774749756,0.8061898946762085,-0.00583865400403738,0.9949173331260681,5,0.3414127826690674,0.8048877716064453,-0.005910404957830906,0.9950295090675354,6,0.3416895866394043,0.8019771575927734,-0.006027237977832556,0.9944917559623718,7,0.35242944955825806,0.8359437584877014,-0.0821881964802742,0.9943051338195801,8,0.35197094082832336,0.8008835315704346,-0.08519364148378372,0.9972622990608215,9,0.3578800857067108,0.8130015730857849,0.005166976246982813,0.9968823194503784,10,0.3571135699748993,0.8047125339508057,0.0008488124585710466,0.9973682165145874,11,0.4071086347103119,0.863460123538971,-0.060626428574323654,0.9988934993743896,12,0.400901198387146,0.7787964344024658,-0.1417253315448761,0.999222457408905,13,0.49071288108825684,0.8665629625320435,0.00489161117002368,0.63985276222229,14,0.4489856958389282,0.7743374705314636,-0.07330586761236191,0.1410239189863205,15,0.4858732223510742,0.8842540979385376,0.05821992829442024,0.48926541209220886,16,0.4225779175758362,0.8044074177742004,0.058836814016103745,0.05556651949882507,17,0.4878782033920288,0.8929001688957214,0.05158952996134758,0.48278379440307617,18,0.41481679677963257,0.8077465295791626,0.07166070491075516,0.06688107550144196,19,0.47924524545669556,0.8881643414497375,0.050079863518476486,0.48580172657966614,20,0.4132554531097412,0.8171518445014954,0.056414443999528885,0.06861399114131927,21,0.47753235697746277,0.8832977414131165,0.05703470855951309,0.45400354266166687,22,0.41654616594314575,0.8183205723762512,0.057463888078927994,0.07897087931632996,23,0.5578088760375977,0.8268166780471802,0.05292633920907974,0.9994226098060608,24,0.5481119751930237,0.7859178781509399,-0.05306436866521835,0.9988424181938171,25,0.672016441822052,0.8178855180740356,0.08680763840675354,0.7956598997116089,26,0.686876654624939,0.7949371337890625,-0.05108746886253357,0.6462208032608032,27,0.6715825200080872,0.8543075323104858,0.31482818722724915,0.7278178930282593,28,0.6844131946563721,0.8238133192062378,0.1249486654996872,0.6387613415718079,29,0.6671144366264343,0.8665080070495605,0.3443630635738373,0.7636154294013977,30,0.6846629977226257,0.8285118341445923,0.14670155942440033,0.7344719171524048,31,0.6727652549743652,0.8666354417800903,0.36388957500457764,0.6262874007225037,32,0.6881891489028931,0.8220052719116211,0.15332113206386566,0.5551252365112305
21,0,0.34733158349990845,0.8071238994598389,0.03935229778289795,0.989486813545227,1,0.34173697233200073,0.8136323690414429,0.009350661188364029,0.9942274689674377,2,0.3425588607788086,0.8179199695587158,0.00931227020919323,0.9936060905456543,3,0.34298262000083923,0.8312739133834839,0.009295415133237839,0.9919255971908569,4,0.3410447835922241,0.8052954077720642,0.006904839538037777,0.9947920441627502,5,0.34180065989494324,0.8039358258247375,0.006839251611381769,0.9949497580528259,6,0.34214115142822266,0.8009322881698608,0.006737162824720144,0.9944077134132385,7,0.3524777889251709,0.8347337245941162,-0.07391124218702316,0.9942004084587097,8,0.35248103737831116,0.800728976726532,-0.08177091181278229,0.9972613453865051,9,0.35794639587402344,0.8122208118438721,0.016803085803985596,0.9969237446784973,10,0.35724714398384094,0.8038779497146606,0.014007603749632835,0.9973947405815125,11,0.4070292115211487,0.8631235361099243,-0.056286636739969254,0.9988313913345337,12,0.4011356234550476,0.7780857086181641,-0.11600804328918457,0.9992077946662903,13,0.4906094968318939,0.8655553460121155,0.021969519555568695,0.6314323544502258,14,0.4510068893432617,0.7737815380096436,-0.018679823726415634,0.14125190675258636,15,0.4855983555316925,0.882556140422821,0.10896164923906326,0.47635310888290405,16,0.4266424775123596,0.8040260672569275,0.152213916182518,0.054884228855371475,17,0.48722344636917114,0.8909780979156494,0.10869396477937698,0.46915343403816223,18,0.4188397526741028,0.8075565099716187,0.17293240129947662,0.06584497541189194,19,0.4796694219112396,0.8864838480949402,0.10691257566213608,0.4724360406398773,20,0.41712385416030884,0.8177179098129272,0.15532588958740234,0.06766422092914581,21,0.4780901074409485,0.8814732432365417,0.10931168496608734,0.44041764736175537,22,0.420110821723938,0.8186941146850586,0.1508461982011795,0.07839509099721909,23,0.5591495633125305,0.8279556632041931,0.048141103237867355,0.9994723200798035,24,0.5484907627105713,0.7856395840644836,-0.048267025500535965,0.9989531636238098,25,0.6748233437538147,0.817396879196167,0.04388992488384247,0.8083993196487427,26,0.6841431260108948,0.7946658134460449,-0.07713376730680466,0.6784787178039551,27,0.6724828481674194,0.8525404930114746,0.28192025423049927,0.7269064784049988,28,0.6863029599189758,0.8234925866127014,0.1035909578204155,0.6542551517486572,29,0.6695724725723267,0.8666151762008667,0.31036871671676636,0.7551806569099426,30,0.6850520968437195,0.82794588804245,0.12596935033798218,0.7405158281326294,31,0.6746458411216736,0.8668357729911804,0.33818674087524414,0.6160241961479187,32,0.6888542175292969,0.8216765522956848,0.13952673971652985,0.5617532730102539
22,0,0.3487512171268463,0.8055225014686584,0.027886562049388885,0.9878713488578796,1,0.34258705377578735,0.8119275569915771,-0.0007735998369753361,0.9935187697410583,2,0.34334760904312134,0.8152816891670227,-0.0008077640668489039,0.9927510023117065,3,0.34446656703948975,0.8254535794258118,-0.0008375390898436308,0.9909976720809937,4,0.3419022560119629,0.8041358590126038,-0.00419083284214139,0.9941598773002625,5,0.34219375252723694,0.8028530478477478,-0.004259474575519562,0.9943066835403442,6,0.34237051010131836,0.8000990152359009,-0.004367239307612181,0.9938099384307861,7,0.35328927636146545,0.8341303467750549,-0.07994435727596283,0.9935405850410461,8,0.35258838534355164,0.7996113896369934,-0.09243520349264145,0.9969773888587952,9,0.35927531123161316,0.8106496334075928,0.006565125659108162,0.9967100024223328,10,0.3586079776287079,0.8028449416160583,0.002669686684384942,0.9971908330917358,11,0.40700486302375793,0.8600468039512634,-0.05475377291440964,0.998702883720398,12,0.4011823832988739,0.7790102958679199,-0.12881749868392944,0.9991543889045715,13,0.49039849638938904,0.8612044453620911,0.03160059452056885,0.6007665991783142,14,0.4526110589504242,0.7796521782875061,-0.024917036294937134,0.14106380939483643,15,0.48630428314208984,0.8779512643814087,0.11986697465181351,0.4541245400905609,16,0.42068949341773987,0.8043264150619507,0.13468977808952332,0.05537942051887512,17,0.4886458218097687,0.8856984972953796,0.11987102776765823,0.4487970471382141,18,0.4112386405467987,0.8071004152297974,0.15424764156341553,0.06662283837795258,19,0.48102518916130066,0.8815118670463562,0.11556392163038254,0.45243874192237854,20,0.4088549017906189,0.8169474005699158,0.13882127404212952,0.06854396313428879,21,0.47907188534736633,0.8769311308860779,0.1190197691321373,0.4209669828414917,22,0.41211679577827454,0.8181050419807434,0.1336991786956787,0.07945467531681061,23,0.5592506527900696,0.8168947696685791,0.05307146534323692,0.9995150566101074,24,0.5490216612815857,0.785945475101471,-0.053159743547439575,0.9990507960319519,25,0.6770113706588745,0.8156912326812744,0.06239170953631401,0.7965293526649475,26,0.6848235130310059,0.7951552271842957,-0.06815170496702194,0.7019661664962769,27,0.6724252104759216,0.8592411875724792,0.3399161696434021,0.6912339925765991,28,0.6861960291862488,0.8245522379875183,0.14257322251796722,0.6429033279418945,29,0.6680557131767273,0.8668733835220337,0.37495478987693787,0.7178164720535278,30,0.6846845149993896,0.8285847306251526,0.136833056807518,0.7253008484840393,31,0.6757057309150696,0.8686885237693787,0.4098290205001831,0.5851578712463379,32,0.6897472739219666,0.8216760158538818,0.18977344036102295,0.547889232635498
23,0,0.34936943650245667,0.8049206137657166,0.015471640042960644,0.984579861164093,1,0.3429468870162964,0.8109953999519348,-0.012313381768763065,0.991919219493866,2,0.34368041157722473,0.8138856291770935,-0.01235568430274725,0.9909085631370544,3,0.3449164628982544,0.8229811191558838,-0.012415852397680283,0.9889066219329834,4,0.34225142002105713,0.8035554885864258,-0.01665719412267208,0.9928219318389893,5,0.342271089553833,0.8023484945297241,-0.01673637330532074,0.9929542541503906,6,0.3424619138240814,0.7997923493385315,-0.016854967921972275,0.9924001097679138,7,0.353375107049942,0.8284652233123779,-0.0877428874373436,0.9919514060020447,8,0.3527560234069824,0.7992703318595886,-0.1059834212064743,0.9962632656097412,9,0.3598531186580658,0.8100757002830505,-0.004607724957168102,0.9960883855819702,10,0.3591587245464325,0.8026422262191772,-0.00985137652605772,0.9966330528259277,11,0.40683433413505554,0.8590876460075378,-0.06175179034471512,0.9985494613647461,12,0.40123221278190613,0.7818926572799683,-0.13566365838050842,0.9990828633308411,13,0.49051520228385925,0.8619967699050903,0.017867011949419975,0.5859524607658386,14,0.45606404542922974,0.7816785573959351,-0.013090202584862709,0.14166542887687683,15,0.4879276752471924,0.8783245086669922,0.1261281818151474,0.43147656321525574,16,0.42565298080444336,0.8039802312850952,0.1907811164855957,0.0536552369594574,17,0.4909665286540985,0.8858463764190674,0.12729555368423462,0.42653927206993103,18,0.41764530539512634,0.8066329956054688,0.21429844200611115,0.0646599605679512,19,0.48349621891975403,0.8816786408424377,0.12338187545537949,0.4304283559322357,20,0.41456276178359985,0.8164005875587463,0.19940564036369324,0.06656169891357422,21,0.48137494921684265,0.8769735097885132,0.12604525685310364,0.3996652662754059,22,0.41727733612060547,0.8176752924919128,0.19107379019260406,0.07729882001876831,23,0.5593718886375427,0.8146423697471619,0.04991613328456879,0.9995467662811279,24,0.5495917201042175,0.7872328758239746,-0.05002526566386223,0.9991342425346375,25,0.6767350435256958,0.8151161074638367,0.07120499014854431,0.7904596328735352,26,0.6831614971160889,0.7974452376365662,-0.03541596978902817,0.7210517525672913,27,0.6751487255096436,0.860332190990448,0.37230807542800903,0.6550334692001343,28,0.6933658719062805,0.8244298696517944,0.22057530283927917,0.6270373463630676,29,0.6688544154167175,0.8667764067649841,0.4095238447189331,0.6817300915718079,30,0.6936365962028503,0.8282160758972168,0.24951329827308655,0.7072011828422546,31,0.6816642880439758,0.8682805895805359,0.44691768288612366,0.5511502027511597,32,0.7008055448532104,0.8149756789207458,0.27330124378204346,0.5256528854370117
